id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
691492,tt0115979,Critical Choices,Critical Choices,1996-12-08,2.7615,6.333,3,"[18, 10770]",en,0,0,88,"Adelson Entertainment, Paramount Television",Claudia Weill,"Betty Buckley, Pamela Reed, Diana Scarwid, Liisa Repo-Martell, Terry Kinney"
26748,tt0116905,Lone Star,Lone Star,1996-06-21,2.8771,7.047,433,"[18, 9648, 37]",en,5000000,13269963,135,"Castle Rock Entertainment, Rio Dulce",John Sayles,"Chris Cooper, Elizabeth Peña, Kris Kristofferson, Clifton James, Miriam Colon"
549,tt0115632,Basquiat,Basquiat,1996-08-09,3.0497,6.617,324,"[18, 36]",en,3300000,3022292,107,"Eleventh Street Production, Jon Kilik Productions, Miramax",Julian Schnabel,"Jeffrey Wright, Michael Wincott, Benicio del Toro, Claire Forlani, David Bowie"
38223,tt0116493,Harriet the Spy,Harriet the Spy,1996-07-10,3.1922,6.104,207,"[35, 18, 10751]",en,12000000,26600000,101,Rastar Productions,Bronwen Hughes,"Michelle Trachtenberg, Gregory Smith, Vanessa Lee Chester, Rosie O'Donnell, J. Smith-Cameron"
47199,tt0117582,The Secret Agent,The Secret Agent,1996-11-08,2.8688,5.6,47,"[18, 53]",en,0,0,95,"Capitol Films, World Film Music Limited, Fox Searchlight Pictures",Christopher Hampton,"Bob Hoskins, Patricia Arquette, Jim Broadbent, Christian Bale, Gérard Depardieu"
25355,tt0116650,Irma Vep,Irma Vep,1996-10-01,3.0679,6.7,254,"[35, 18]",fr,0,0,99,Dacia Films,Olivier Assayas,"Maggie Cheung, Jean-Pierre Léaud, Nathalie Richard, Antoine Basler, Nathalie Boutefeu"
984282,,Momentum – Mouvement,Pęd – Mouvement,1996-07-31,2.5091,0.0,0,"[16, 10402]",pl,0,0,4,Telewizyjne Studio Filmów Animowanych w Poznaniu,Elżbieta Kamieńska,
37702,tt0116014,Forbidden City Cop,大內密探零零發,1996-02-16,3.1861,7.014,147,"[28, 12, 35]",cn,0,0,89,"Win's Movie Production Limited, Samico Films Production Co., Ltd.","Vincent Kok Tak-Chiu, Stephen Chow","Stephen Chow, Carina Lau, Carman Lee Yeuk-Tung, Law Kar-Ying, Cheung Tat-Ming"
61752,tt0116414,Girl 6,Girl 6,1996-03-22,3.1012,5.052,126,"[35, 18]",en,12000000,4939939,108,"Fox Searchlight Pictures, 40 Acres and a Mule Filmworks",Spike Lee,"Theresa Randle, Isaiah Washington, Spike Lee, Jenifer Lewis, Debi Mazar"
1483024,,Dear Daughter,Dear Daughter,1996-01-01,2.7665,0.0,0,[],en,0,0,55,RTÉ,Louis Lentin,"Christine Buckley, Emmanuel Eke, Mary Moynihan, Jasmin Quinlan"
41801,tt0116293,Female Perversions,Female Perversions,1996-11-21,3.2209,5.092,65,[18],en,0,0,117,"Trans Atlantic Entertainment, ARD Degeto, Starhaus Filmproduktion",Susan Streitfeld,"Tilda Swinton, Amy Madigan, Karen Sillas, Frances Fisher, Laila Robins"
48938,tt0260932,Young and Dangerous 2,古惑仔2之猛龍過江,1996-03-30,3.3111,6.5,58,"[28, 80, 53]",cn,0,0,101,B.O.B & Partners Co. Ltd,Andrew Lau Wai-Keung,"Jordan Chan Siu-Chun, Chingmy Yau Suk-Ching, Ekin Cheng Yee-Kin, Jerry Lamb Hiu-Fung, Anthony Wong Chau-Sang"
12559,tt0116311,First Kid,First Kid,1996-08-30,3.5818,5.775,211,"[35, 10751]",en,0,0,101,"Caravan Pictures, Walt Disney Pictures",David Mickey Evans,"Sinbad, Brock Pierce, Blake Boyd, Timothy Busfield, Art LaFleur"
1313817,,Kill for Love,杀之恋,1996-01-01,2.7098,5.0,1,[18],zh,0,0,0,,Ng Yi,"Suen Tong, 张歆, 曾玉隆, 别林, 王韦翔"
177148,tt0228328,Fatal Gel,Gel Fatal,1996-03-14,2.7032,9.0,2,[18],pt,0,0,8,"Escola Superior de Teatro e Cinema, Deutsche Film- und Fernsehakademie Berlin (DFFB)",António Ferreira,"Adolfo Luxúria Canibal, Carla Silva, Sandrine Santos"
133192,tt0112266,Blackout,Blackout,1996-03-21,3.1386,5.6,14,"[18, 28, 53]",en,0,0,98,Midnight Heat Productions,Allan A. Goldstein,"Brian Bosworth, Brad Dourif, Claire Yarlett, Marta DuBois, Jeremy Roberts"
1033065,,Barely Legal,Barely Legal,1996-11-24,2.8087,0.0,0,[],cs,0,0,55,"Priape Video, Pride Video",George Duroy,"Alex Petersen, Kristian Jensen, Martin Valko, Palo Cernak, Ion Davidov"
515252,tt0355429,Excuse Me Ethu Collegila?,"Excuse Me, ഏതു കോളേജിലാ?",1996-03-31,2.6158,8.0,1,[],ml,0,0,140,,Mohan Roop,"Kalabhavan Mani, Prem Kumar, Anusha, Mala Aravindan, Innocent"
18862,tt0116571,House Arrest,House Arrest,1996-08-14,3.0172,5.354,147,"[35, 10751]",en,0,0,109,Rysher Entertainment,Harry Winer,"Kyle Howard, Jamie Lee Curtis, Kevin Pollak, Jennifer Tilly, Christopher McDonald"
377103,,Discovery Atlantis,Discovery Atlantis,1996-01-01,2.9869,8.0,2,[99],en,0,0,50,,Sarah Marris,Piers Gibbon
44465,tt0117473,The Rich Man's Wife,The Rich Man's Wife,1996-09-13,2.9856,5.408,60,[53],en,0,8538318,94,"Caravan Pictures, Hollywood Pictures",Amy Holden Jones,"Halle Berry, Peter Greene, Clive Owen, Frankie Faison, Charles Hallahan"
710134,tt0323963,Shore Things,Shore Things,1996-07-31,2.9842,8.0,2,[99],en,0,0,75,WQED,Rick Sebak,"Rick Sebak, Mandi Galloway, Jeffrey Stanton"
19002,tt0116033,Darkman III: Die Darkman Die,Darkman III: Die Darkman Die,1996-04-14,2.9787,5.252,163,"[28, 27, 878, 53]",en,0,0,87,"Renaissance Pictures, Universal Pictures, MCA/Universal Home Video",Bradford May,"Jeff Fahey, Arnold Vosloo, Darlanne Fluegel, Roxann Dawson, Nigel Bennett"
1069497,,Suspicious Married Woman Telekura Report,あやしい人妻　テレクラ・リポート,1996-09-02,2.9751,6.0,1,"[10749, 18]",ja,0,0,80,,Hiroaki Ito,"Hitoe Ootake, Yōsuke Nakajima, Misa Jono, Hiromi Tokunaga, Tetsu Watanabe"
222877,tt0116995,Marquis de Sade,Marquis de Sade,1996-10-19,2.9748,3.8,10,"[18, 36, 10770]",en,0,0,93,"AFRA Film Enterprises, Etalon-Film, Mosfilm",Gwyneth Gibby,"Nick Mancuso, Janet Gunn, John Rhys-Davies, Charlotte Nielsen, Irina Malysheva"
9095,tt0117002,Mary Reilly,Mary Reilly,1996-02-23,2.974,5.772,349,"[18, 27, 53]",en,47000000,12379402,108,"NFH Films, TriStar Pictures",Stephen Frears,"Julia Roberts, John Malkovich, George Cole, Michael Gambon, Glenn Close"
31640,tt0115710,Blood and Wine,Blood and Wine,1996-10-03,2.9735,5.704,194,"[80, 53]",en,26000000,1094668,101,"Marmont Productions, Blood & Wine Productions, Recorded Picture Company",Bob Rafelson,"Jack Nicholson, Stephen Dorff, Jennifer Lopez, Judy Davis, Michael Caine"
36344,tt0115493,Alaska,Alaska,1996-08-14,2.9679,5.782,149,"[10751, 18, 12]",en,23000000,11829959,109,"Castle Rock Entertainment, Fuchs/Burg",Fraser Clarke Heston,"Thora Birch, Vincent Kartheiser, Dirk Benedict, Ben Cardinal, Kristin Lehman"
202438,tt0229059,XX: Beautiful Prey,ＸＸ　美しき獲物,1996-05-17,2.9652,5.882,17,"[53, 28, 10749, 27]",ja,0,0,100,,Toshiharu Ikeda,"Ren Osugi, Kei Marimura, Makiko Watanabe, Minori Terada, Atsushi Okuno"
34935,tt0117876,Tenchi Muyo! In Love,天地無用! in LOVE,1996-04-20,2.9619,6.018,28,"[16, 35]",ja,0,0,95,"Anime International Company, Pioneer LDC, KADOKAWA Shoten, GAGA Communications",Hiroshi Negishi,"Masami Kikuchi, Ai Orikasa, Chisa Yokoyama, Megumi Hayashibara, Ryuuzaburou Ootomo"
1642655,,Third,Third,1996-04-25,2.961,0.0,0,[18],en,0,0,8,,Raymond Rea,"Helena Thompson, Jen Fitch, Richard Walsh, Chris Green"
36998,tt0116581,The Eighth Day,Le Huitième Jour,1996-05-22,2.9496,7.3,320,[18],fr,0,0,118,"D. A. Films, Working Title, Pan-Européenne, TF1 Films Production, RTL-TVi",Jaco Van Dormael,"Daniel Auteuil, Pascal Duquenne, Miou-Miou, Henri Garcin, Isabelle Sadoyan"
10938,tt0115640,Beautiful Thing,Beautiful Thing,1996-06-21,2.9333,7.24,359,"[35, 18, 10749]",en,0,1500000,92,"Channel Four Films, World Productions",Hettie Macdonald,"Glen Berry, Scott Neal, Linda Henry, Tameka Empson, Ben Daniels"
784,tt0116790,Kolya,Kolja,1996-05-15,2.9259,7.377,220,"[18, 35]",cs,1031764,7566841,105,"Space Films, Pandora Cinema, Portobello Pictures, Biograf Jan Svěrák, CinemArt, Česká televize",Jan Svěrák,"Zdeněk Svěrák, Andrei Khalimon, Libuše Šafránková, Ondřej Vetchý, Stella Zázvorková"
8214,tt0116752,Drifting Clouds,Kauas pilvet karkaavat,1996-01-26,2.9256,7.575,213,[18],fi,0,0,97,"Sputnik, Pyramide Productions, Pandora Film, YLE",Aki Kaurismäki,"Kati Outinen, Kari Väänänen, Elina Salo, Sakari Kuosmanen, Markku Peltola"
124645,tt0117999,Two Deaths,Two Deaths,1996-06-14,2.9042,5.556,9,"[10752, 18]",en,0,0,102,"British Screen Productions, BBC",Nicolas Roeg,"Sonia Braga, Patrick Malahide, Michael Gambon, Ion Caramitru, Sevilla Delofski"
724934,tt3902726,Ei Ghor Ei Shongshar,এই ঘর এই সংসার,1996-04-05,2.8983,7.5,2,"[18, 10749, 10751]",bn,0,0,155,,Malek Afsari,"Salman Shah, Bulbul Ahmed, Khalil Ullah Khan, Rosy Afsary, Tamalika Karmaker"
520883,tt4849772,Bronze: Zetsuai Since 1989,Bronze: Zetsuai Since 1989,1996-12-04,2.8982,4.571,7,"[16, 10749]",ja,0,0,45,Production I.G,Itsuro Kawasaki,"Toru Furusawa, Show Hayami, Masami Kikuchi, Hiroko Konishi, Takehito Koyasu"
44497,tt0116587,Hustler White,Hustler White,1996-10-30,2.8899,5.5,41,"[10749, 35]",en,0,127251,80,"Jürgen Brüning Filmproduktion, Hustler White Productions, Strand Releasing, Dangerous To Know, Stance Company, Swell Company","Bruce LaBruce, Rick Castro","Tony Ward, Bruce LaBruce, Kevin P. Scott, Ivar Johnson, Kevin Kramer"
18555,tt0116353,Foxfire,Foxfire,1996-08-23,2.8197,6.0,157,"[28, 18, 53]",en,0,258263,102,"Rysher Entertainment, Chestnut Hill Productions, Red Mullet",Annette Haywood-Carter,"Hedy Burress, Angelina Jolie, Jenny Lewis, Jenny Shimizu, Sarah Rosenberg"
35203,tt0116607,If These Walls Could Talk,If These Walls Could Talk,1996-09-11,3.0012,6.736,91,"[10770, 18]",en,0,0,97,"HBO Films, Moving Pictures","Nancy Savoca, Cher","Demi Moore, Sissy Spacek, Cher, Shirley Knight, Catherine Keener"
43634,tt0115742,Boys,Boys,1996-05-10,2.6522,5.4,49,"[10749, 18, 9648]",en,0,516349,86,"Touchstone Pictures, Interscope Communications, PolyGram Filmed Entertainment",Stacy Cochran,"Winona Ryder, Lukas Haas, John C. Reilly, James Le Gros, Skeet Ulrich"
123835,tt0229072,Zero Woman: Assassin Lovers,Zero WOMAN ＩＩＩ　警視庁０課の女,1996-03-05,2.8801,4.5,8,"[28, 53]",ja,0,0,86,Maxam,Masahide Kuwabara,"Kumiko Takeda, Keiji Matsuda, Tokuma Nishioka, Marie Jinno, Charlie Yutani"
31027,tt0110463,Dr. Wai in the Scripture with No Words,冒險王,1996-02-10,2.5311,5.8,59,"[28, 35]",cn,0,0,90,"Win's Entertainment Ltd., Fine Art Production Co., Union Film Laboratory, Limited, Eastern Production Ltd.",Tony Ching Siu-Tung,"Jet Li, Rosamund Kwan Chi-Lam, Takeshi Kaneshiro, Charlie Yeung Choi-Nei, Law Kar-Ying"
784,tt0116790,Kolya,Kolja,1996-05-15,2.9259,7.377,220,"[18, 35]",cs,1031764,7566841,105,"Space Films, Pandora Cinema, Portobello Pictures, Biograf Jan Svěrák, CinemArt, Česká televize",Jan Svěrák,"Zdeněk Svěrák, Andrei Khalimon, Libuše Šafránková, Ondřej Vetchý, Stella Zázvorková"
292534,tt0118170,Wildly Available,Wildly Available,1996-01-01,2.6622,4.667,3,[18],en,0,0,92,,Michael Nolin,"Kristoffer Tabori, Jennifer Sommerfeld, Jane Kaczmarek, Lou Rawls, Rachel Crane"
36304,tt0112923,Village of Dreams,絵の中のぼくの村,1996-07-13,2.4259,6.0,12,"[10751, 18]",ja,0,0,112,SIGLO,Yōichi Higashi,"Mieko Harada, Keigo Matsuyama, Shogo Matsuyama, Kyōzō Nagatsuka, Kaneko Iwasaki"
25087,tt0112536,Bloodsport II,Bloodsport II,1996-03-01,2.8599,5.372,149,"[28, 53]",en,0,684351,90,FM Entertainment International N.V.,Alan Mehrez,"Daniel Bernhardt, Pat Morita, Donald Gibb, James Hong, Lori Lynn Dickerson"
40358,tt0230332,Angel of Darkness 4,淫獣教師 実写版 IV,1996-07-26,2.5212,6.3,3,[27],ja,0,0,76,Pink Pineapple,Mitsunori Hattori,"Mitsuki Sho, Chiyuri Matsuda, Sosaku Sasairi, Kayo Shiina, Issei Fuchino"
207127,tt0116170,Oedipus Mayor,Edipo alcalde,1996-08-23,2.5913,5.4,15,"[18, 10752]",es,0,0,100,"Caracol Televisión, Sogetel, Canal+, Instituto Mexicano de Cinematografía, Grupo Colombia, Fundación del Nuevo Cine Latinoamericano",Jorge Alí Triana,"Jorge Perugorría, Ángela Molina, Francisco Rabal, Jorge Martínez de Hoyos, Jairo Camargo"
124645,tt0117999,Two Deaths,Two Deaths,1996-06-14,2.9042,5.556,9,"[10752, 18]",en,0,0,102,"British Screen Productions, BBC",Nicolas Roeg,"Sonia Braga, Patrick Malahide, Michael Gambon, Ion Caramitru, Sevilla Delofski"
291613,tt0117061,Mistrial,Mistrial,1996-11-02,2.6159,5.3,26,"[53, 18, 28, 10770]",en,0,0,89,HBO,Heywood Gould,"Bill Pullman, Robert Loggia, Blair Underwood, Leo Burmester, Roma Maffia"
128871,tt2643796,Crayon Shin-chan: Great Adventure In Henderland,クレヨンしんちゃん ヘンダーランドの大冒険,1996-04-13,2.8641,7.207,58,"[16, 35, 12, 14]",ja,0,0,97,Shin-Ei Animation,Mitsuru Hongo,"Akiko Yajima, Miki Narahashi, Keiji Fujiwara, Satomi Korogi, Yuriko Fuchizaki"
30500,tt0117924,To Gillian on Her 37th Birthday,To Gillian on Her 37th Birthday,1996-10-25,3.0866,5.502,58,"[18, 10749]",en,0,4137645,93,"Triumph Films, Rastar Productions",Michael Pressman,"Peter Gallagher, Michelle Pfeiffer, Claire Danes, Freddie Prinze Jr., Seth Green"
42314,tt0116913,Looking for Richard,Looking for Richard,1996-10-11,3.0205,6.791,151,[99],en,0,1408575,112,"Chal Productions, Jam Productions, Fox Searchlight Pictures",Al Pacino,"Al Pacino, Winona Ryder, Kevin Spacey, Alec Baldwin, Aidan Quinn"
46732,tt0113211,The Grass Harp,The Grass Harp,1996-10-11,2.9945,5.9,34,"[35, 18, 10751]",en,0,0,107,"Charles Matthau-Jerry Tokofsky-John Davis Productions, Fine Line Features",Charles Matthau,"Joe Don Baker, Bonnie Bartlett, Nell Carter, Charles Durning, Sean Patrick Flanery"
27770,tt0117692,Sometimes They Come Back... Again,Sometimes They Come Back... Again,1996-09-03,2.8674,4.797,116,[27],en,3000000,0,98,Trimark Pictures,Adam Grossman,"Michael Gross, Alexis Arquette, Hilary Swank, Jennifer Elise Cox, William Morgan Sheppard"
202438,tt0229059,XX: Beautiful Prey,ＸＸ　美しき獲物,1996-05-17,2.9652,5.882,17,"[53, 28, 10749, 27]",ja,0,0,100,,Toshiharu Ikeda,"Ren Osugi, Kei Marimura, Makiko Watanabe, Minori Terada, Atsushi Okuno"
304061,tt1449207,Laxman Rekha,Laxman Rekha,1996-02-02,2.7017,7.0,1,"[10751, 18]",or,0,0,165,"Shree Ganesh Production, Balunkeswar Films",Mohammad Mohsin,"Bijay Mohanty, Uttam Mohanty, Mihir Das, Aparajita Mohanty, Sidhant Mohapatra"
74887,tt0117605,Sex and Zen II,玉蒲團II玉女心經,1996-05-09,2.577,6.08,81,"[10749, 35, 14, 27, 28]",cn,0,1101447,87,"Orange Sky Golden Harvest, Jing's Production Limited",Cash Chin Man-Kei,"Shu Qi, Loletta Lee Lai-Chun, Elvis Tsui Kam-Kong, Ben Ng Ngai-Cheung, Ken Lok Tat-Wah"
443971,tt0305966,Pistol Pete,Pistol Pete,1996-05-08,2.6159,7.5,2,"[35, 37]",en,0,0,23,"Castle Rock Entertainment, 20th Century Fox Television, Fox Network",John Rich,"Stephen Kearney, Mark Derwin, Brian Doyle-Murray, Jane Abbott, Gregg Binkley"
1243846,tt10175726,Babylon Connection,Babylon Connection,1996-04-15,2.1861,0.0,0,[],en,0,0,54,,James F. Moran,"James F. Moran, Diane Zimmer, Rich Streeter, Kipp Tribble, Robert Pratt"
39434,tt0117658,The Stendhal Syndrome,La sindrome di Stendhal,1996-01-26,3.1163,5.446,296,"[27, 9648, 53]",it,3800000,0,119,"Cine 2000, Medusa Film",Dario Argento,"Asia Argento, Thomas Kretschmann, Marco Leonardi, Luigi Diberti, Paolo Bonacelli"
69945,tt0112437,The Babysitter's Seduction,The Babysitter's Seduction,1996-01-22,3.0165,5.8,63,"[18, 53]",en,0,0,86,"Hearst Entertainment Productions, Richard Maynard Productions",David Burton Morris,"Stephen Collins, Keri Russell, Phylicia Rashād, Tobin Bell, John D'Aquino"
48940,tt0116455,Young and Dangerous 3,古惑仔之隻手遮天,1996-06-29,2.7743,6.5,54,"[53, 28, 80]",cn,0,0,98,"B.O.B & Partners Co. Ltd, Golden Harvest Productions",Andrew Lau Wai-Keung,"Ekin Cheng Yee-Kin, Jordan Chan Siu-Chun, Roy Cheung Yiu-Yeung, Karen Mok Man-Wai, Gigi Lai Chi"
1524561,,Omaka par,Omaka par,1996-01-06,2.454,0.0,0,[35],sv,0,0,125,,Arne Strömgren,"Laila Westersund, Eva Rydberg, Lillemor Ohlsson, Mia Poppe, Gunilla Ohlsson"
9308,tt0116531,High School High,High School High,1996-10-25,2.7899,5.52,228,"[35, 80, 10749]",en,0,21302121,86,"TriStar Pictures, Zucker Brothers Productions",Hart Bochner,"Jon Lovitz, Tia Carrere, Louise Fletcher, Mekhi Phifer, Natasha Gregson Wagner"
222877,tt0116995,Marquis de Sade,Marquis de Sade,1996-10-19,2.9748,3.8,10,"[18, 36, 10770]",en,0,0,93,"AFRA Film Enterprises, Etalon-Film, Mosfilm",Gwyneth Gibby,"Nick Mancuso, Janet Gunn, John Rhys-Davies, Charlotte Nielsen, Irina Malysheva"
38523,tt0117359,Ponette,Ponette,1996-09-25,2.5368,7.4,59,[18],fr,0,0,97,"Le Studio Canal+, Les Films Alain Sarde, Auvergne-Rhône-Alpes Cinéma",Jacques Doillon,"Victoire Thivisol, Matiaz Bureau Caton, Delphine Schiltz, Léopoldine Serre, Luckie Royer"
305534,tt0134079,Schmetterlingsgefühle,Schmetterlingsgefühle,1996-01-01,2.3342,7.0,1,[35],de,0,0,0,,Peter Patzak,"Hannelore Elsner, Sissy Höfferer, Judy Winter, Louise Martini, Dieter Laser"
610851,tt0344596,The Feast,ضیافت,1996-06-17,2.6713,6.25,4,"[28, 18]",fa,0,0,84,Afagh Film,Masoud Kimiai,"Fariborz Arabnia, Behzad Khodaveisi, Parsa Pirouzfar, Ramin Parchami, Hassan Joharchi"
207471,tt0271456,Dead London,Dead London,1996-07-14,2.3684,0.0,0,[],en,0,0,20,,Thomas Napper,"Ewen Bremner, Dexter Fletcher, Simone White"
15674,tt0117534,Sabrina the Teenage Witch,Sabrina the Teenage Witch,1996-04-07,3.1396,6.7,352,"[14, 10751, 35]",en,0,0,91,Showtime Networks,Tibor Takács,"Melissa Joan Hart, Sherry Miller, Charlene Fernetz, Michelle Beaudoin, Ryan Reynolds"
647247,tt10445988,Má Sina,Má Sina,1996-06-21,2.8208,0.0,0,[14],pt,0,0,75,Hélastre,Saguenail,"António Durães, Né Barros, Lia Gama, Sara Deus Monteiro"
44465,tt0117473,The Rich Man's Wife,The Rich Man's Wife,1996-09-13,2.9856,5.408,60,[53],en,0,8538318,94,"Caravan Pictures, Hollywood Pictures",Amy Holden Jones,"Halle Berry, Peter Greene, Clive Owen, Frankie Faison, Charles Hallahan"
23449,tt0115851,Celtic Pride,Celtic Pride,1996-04-19,3.0623,5.306,160,[35],en,0,0,91,"Caravan Pictures, Hollywood Pictures",Tom DeCerchio,"Damon Wayans, Daniel Stern, Dan Aykroyd, Gail O'Grady, Christopher McDonald"
283766,tt0279475,Top Girl,Top Girl,1996-01-01,2.5358,3.286,7,[10749],en,0,0,98,,Joe D'Amato,"Carla Solaro, Sonia Topazio, Robert Madison, David D'Ingeo, Claudio Kleen"
369655,,The Traces of Light,رد پای نور,1996-08-20,2.3637,10.0,1,[18],fa,290000,0,96,Baran Film House,Hossein Shahabi,"Shahram Khazaei, Rahim Fallah, Karim Nobakht, Reza novini, Shahed Gorbani"
31388,tt0117550,Santa with Muscles,Santa with Muscles,1996-11-08,3.1135,3.624,93,"[28, 10751, 35]",en,0,220198,98,"Cabin Fever Entertainment, Cineplex Odeon Films, Hit Entertainment",John Murlowski,"Hulk Hogan, Ed Begley Jr., Don Stark, Robin Curtis, Clint Howard"
1542456,,Adrift,Adrift,1996-01-01,1.9709,0.0,0,[],en,0,0,53,,J Brother,"Joel Tudor, Bonga Perkins, Dino Miranda, Donald Takayama, Nat Young"
206612,tt0113776,Marked Man,Marked Man,1996-05-24,2.4083,6.0,10,"[28, 18]",en,0,0,94,"The Image Organization, Allegro Film Production",Mark F. Voizard,"Roddy Piper, Miles O'Keeffe, Jane Wheeler, Chris Bolton, Alina Thompson"
27845,tt0117958,Trees Lounge,Trees Lounge,1996-05-11,2.6611,6.889,216,"[18, 35]",en,1300000,0,95,"Live Entertainment, Addis-Wechsler Productions, Muse Productions, Brad Wyman Productions, Seneca Falls Picture Company",Steve Buscemi,"Steve Buscemi, Chloë Sevigny, Carol Kane, Mark Boone Junior, Bronson Dudley"
125369,tt0117467,Rescuing Desire,Rescuing Desire,1996-05-14,2.4484,3.786,7,"[10749, 35, 18]",en,0,0,111,,Adam Rodgers,"Melinda Mullins, Tamara Tunie, Caitlin Dulany, Bruce Altman, Barton Heyman"
1643208,tt0202886,Mrs. Kollontay,Gospođa Kolontaj,1996-01-01,2.3673,7.0,1,"[10770, 18]",sr,0,0,81,Radiotelevizija Beograd,Slobodan Radović,"Rada Đuričin, Slobodan Ćustić, Radoslav 'Rale' Milenković, Mihailo 'Miša' Janketić, Slobodan Beštić"
49471,tt0116404,Get on the Bus,Get on the Bus,1996-10-16,3.0675,6.4,81,"[36, 12, 18]",en,2400000,5691854,121,"Columbia Pictures, 40 Acres and a Mule Filmworks",Spike Lee,"Richard Belzer, De'Aundre Bonds, Andre Braugher, Thomas Jefferson Byrd, Gabriel Casseus"
10548,tt0118147,When We Were Kings,When We Were Kings,1996-10-25,2.7015,7.573,260,[99],en,0,2789985,89,"David Sonenberg Production, DAS Films",Leon Gast,"Muhammad Ali, George Foreman, Don King, James Brown, B.B. King"
472252,tt0437158,Dog Walk,Dog Walk,1996-01-01,2.5308,4.333,3,"[9648, 27]",sv,0,0,16,,Johannes Pinter,"Conny Anderson, Björn Andreasson, Per Berg, Stina Eriksson, Hans Hatwig"
1034878,tt35887050,The Fool,The Fool,1996-01-01,2.1481,0.0,0,[],en,0,0,4,,Joey Foreman,"Topher Glenn, Marvin Roscoe, Stephen Garris, Kingsly Martin"
24206,tt0117653,Silent Trigger,Silent Trigger,1996-06-26,2.553,5.234,122,"[18, 28, 53]",en,15000000,76382,93,"Newmarket Capital Group, Algonquin Productions Limited, Cine Grande Corporation, Conquistador Entertainment, Filmline International",Russell Mulcahy,"Dolph Lundgren, Gina Bellman, Conrad Dunn, Christopher Heyerdahl, Emma Stevens"
341551,tt0117893,Think of Me,Pon tu pensamiento en mí,1996-01-01,2.1433,6.2,6,[18],es,0,0,87,,Arturo Sotto Díaz,
31908,tt0116410,Ghosts of Mississippi,Ghosts of Mississippi,1996-12-20,2.7493,6.6,169,"[18, 36]",en,30000000,13323144,130,"Castle Rock Entertainment, Frederick Zollo Productions",Rob Reiner,"Alec Baldwin, Whoopi Goldberg, James Woods, Craig T. Nelson, Susanna Thompson"
44705,tt0117991,Twelfth Night,Twelfth Night,1996-10-25,2.3523,7.03,100,"[18, 35, 10749]",en,5000000,33000000,134,"Fine Line Features, BBC Film, Summit Entertainment, Renaissance Films",Trevor Nunn,"Helena Bonham Carter, Richard E. Grant, Nigel Hawthorne, Ben Kingsley, Mel Smith"
99580,tt0450512,Top Fighter 2,Top Fighter 2,1996-09-10,2.4609,5.222,9,[99],en,0,0,90,Eastern Heroes Video,Toby Russell,Shenagh Cameron
55731,tt0117427,Race the Sun,Race the Sun,1996-03-22,2.3313,5.227,66,"[12, 35, 18]",en,0,0,100,TriStar Pictures,Charles T. Kanganis,"Halle Berry, Casey Affleck, Eliza Dushku, Steve Zahn, Kevin Tighe"
118202,tt0117904,Lost and Found,天涯海角,1996-10-18,2.626,7.0,36,"[18, 10749]",cn,0,0,109,"United Filmmakers Organisation (UFO), Golden Harvest Productions",Lee Chi-Ngai,"Takeshi Kaneshiro, Kelly Chen Hui-Lin, Michael Wong, Jordan Chan Siu-Chun, Cheung Tat-Ming"
276681,tt0110165,Secrets Shared with a Stranger,Откровения незнакомцу,1996-06-14,2.3853,3.25,4,"[36, 18]",ru,0,0,92,"S.F.P.C., Cecchi Gori Group Tiger Cinematografica, Les Films du Bouloi, Film du Bulua, Flach Film, CTB Film Company",Georges Bardawil,"Sandrine Bonnaire, William Hurt, Jerzy Radziwiłowicz, Denis Sinyavskiy, Aleksandr Kaydanovskiy"
131580,tt0117662,Skin & Bone,Skin & Bone,1996-06-22,2.1962,4.2,5,"[35, 18]",en,0,0,110,A Film Research Unit,Everett Lewis,"Alan Boyce, Barry Wyatt, Mark Sawicki, David Arquette, Susannah Melvoin"
8866,tt0117979,The Truth About Cats & Dogs,The Truth About Cats & Dogs,1996-04-26,3.0317,6.1,352,"[35, 10749]",en,0,3407,93,"Noon Attack Pictures, 20th Century Fox",Michael Lehmann,"Uma Thurman, Janeane Garofalo, Ben Chaplin, Jamie Foxx, James McCaffrey"
66034,tt0116953,Mad Dog Time,Mad Dog Time,1996-11-08,2.6713,5.196,51,"[28, 35, 80]",en,8000000,107874,93,"Skylight Films, Dreyfuss / James Productions, United Artists, Metro-Goldwyn-Mayer",Larry Bishop,"Richard Dreyfuss, Ellen Barkin, Jeff Goldblum, Gabriel Byrne, Diane Lane"
31027,tt0110463,Dr. Wai in the Scripture with No Words,冒險王,1996-02-10,2.5311,5.8,59,"[28, 35]",cn,0,0,90,"Win's Entertainment Ltd., Fine Art Production Co., Union Film Laboratory, Limited, Eastern Production Ltd.",Tony Ching Siu-Tung,"Jet Li, Rosamund Kwan Chi-Lam, Takeshi Kaneshiro, Charlie Yeung Choi-Nei, Law Kar-Ying"
472252,tt0437158,Dog Walk,Dog Walk,1996-01-01,2.5308,4.333,3,"[9648, 27]",sv,0,0,16,,Johannes Pinter,"Conny Anderson, Björn Andreasson, Per Berg, Stina Eriksson, Hans Hatwig"
