id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
118751,tt0285595,Flower and Snake 5: Rope Magic,花と蛇　究極縄調教,1987-12-05,2.8566,4.9,15,"[53, 18, 27]",ja,0,0,74,Nikkatsu Corporation,Masayuki Asao,"Mai Hayami, Kaoru Mizuki, Takeo Shinkai, Yūichi Minato, Kenji Kodama"
60631,tt0094056,Street Smart,Street Smart,1987-03-20,2.7979,5.967,90,"[53, 80, 18]",en,0,0,97,"Golan-Globus Productions, The Cannon Group",Jerry Schatzberg,"Christopher Reeve, Kathy Baker, Mimi Rogers, Jay Patterson, Andre Gregory"
86330,tt0092622,Bates Motel,Bates Motel,1987-07-05,3.0146,4.523,65,"[27, 18]",en,0,0,95,Universal Television,Richard Rothstein,"Bud Cort, Lori Petty, Moses Gunn, Gregg Henry, Khrystyne Haje"
80287,tt0095977,Rent-a-Cop,Rent-a-Cop,1987-11-28,2.6559,4.7,47,"[35, 80, 28]",en,0,0,92,"Zealcorp Productions Limited, Kings Road Entertainment",Jerry London,"Burt Reynolds, Liza Minnelli, James Remar, Richard Masur, Dionne Warwick"
33516,tt0091142,Gothic,Gothic,1987-02-27,2.9138,5.736,199,[27],en,0,916172,88,Virgin Vision,Ken Russell,"Gabriel Byrne, Julian Sands, Natasha Richardson, Myriam Cyr, Timothy Spall"
122973,tt0087301,Hibiscus Town,芙蓉镇,1987-03-05,2.3426,7.984,63,"[18, 36, 10749]",zh,0,0,164,Shanghai Film Studio,Xie Jin,"Liu Xiaoqing, Jiang Wen, Zheng Zaishi, Zhu Shibin, Xu Songzi"
341459,tt3429702,Devil Girls,Şeytan Kızlar,1987-01-01,2.3622,3.0,1,"[28, 27]",tr,0,0,65,,Kadir Akgün,"Gülderen Acarlar, Figen Aydoğdu, Dilara, Seda Sezer, Silver Türk"
258551,tt0093184,Hexenschuß,Hexenschuß,1987-03-22,2.6137,8.5,2,[35],de,0,0,60,"ZDF, Ziegler Film",Franz Josef Gottlieb,"Herbert Herrmann, Susanne Uhlen, Helmut Fischer, Hans Clarin, Jürgen Thormann"
581898,,chirurgie optique,chirurgie optique,1987-01-01,2.3598,0.0,0,[],en,0,0,9,,François Miron,
21299,tt0092638,Benji the Hunted,Benji the Hunted,1987-06-05,2.6764,6.536,181,"[28, 12, 10751]",en,0,22257624,88,"Embark Production, Walt Disney Pictures, Mulberry Square Productions, Silver Screen Partners III",Joe Camp,"Benjean, Red Steagall, Frank Inn, Nancy Francis, Bart the Bear"
47212,tt0092751,China Girl,China Girl,1987-09-25,2.6468,6.032,79,"[10749, 80, 18]",en,0,1262091,90,"Great American Films Limited Partnership, Vestron Pictures",Abel Ferrara,"James Russo, Richard Panebianco, Sari Chang, David Caruso, Russell Wong"
13926,tt0093832,Red's Dream,Red's Dream,1987-07-10,2.8218,6.125,373,"[16, 10751]",en,0,0,4,Pixar,John Lasseter,
835444,tt0183756,Sevdam Benim,Sevdam Benim,1987-01-01,2.4067,7.0,1,[18],tr,0,0,0,"Adana Film, Helmut Film, Yeni Film Stüdyo",Cüneyt Arkın,"Cüneyt Arkın, Sibel Savaş, Aykut Düz, Cüneyt Tari, Ali Ceylan"
26675,tt0091707,The Outing,The Outing,1987-09-11,3.422,4.946,84,[27],en,2000000,1083395,87,"TMS Pictures, H.I.T. Films, Skouras Pictures",Tom Daley,"Deborah Winters, James Huston, Andra St. Ivanyi, Scott Bankston, Red Mitchell"
1620289,tt9298058,Σερβίρουμε Τρέλλα,Σερβίρουμε Τρέλλα,1987-01-01,2.4641,0.0,0,[35],el,0,0,0,,Michalis Lefakis Jr.,"Thaleia Papazoglou, Athina Mavromati, Giouli Barka, Dionysis Voultsos, Alekos Zartaloudis"
312088,tt0093631,Nightstick,Nightstick,1987-09-01,3.2408,3.545,11,"[28, 53, 10770]",en,0,0,95,,Joseph L. Scanlan,"Bruce Fairbairn, Kerrie Keane, Robert Vaughn, John Vernon, Leslie Nielsen"
36868,tt0192175,The Jetsons Meet the Flintstones,The Jetsons Meet the Flintstones,1987-11-15,2.7581,6.6,164,"[16, 10751, 878, 10770, 35]",en,0,0,92,Hanna-Barbera Cartoons,"Ray Patterson, Don Lusk","Mel Blanc, Daws Butler, Don Messick, Henry Corden, Jon Bauman"
958430,tt3526568,Roppongi Reijô: Fushidara,六本木令嬢　ふ・し・だ・ら,1987-06-20,2.6606,4.2,5,[18],ja,0,0,58,"Nikkatsu Corporation, Studio Creole",Hiroshi Shinomiya,"Chizu Kirinami, Asami Yûki, Masahiko Sakata, Koji Kawakami, Daikei Shimizu"
1119731,,Atshanh,Atshanh,1987-04-29,2.2246,0.0,0,[18],ar,0,0,0,,,"Elham Shahein, Hesham Selim, Khayria Ahmed, Hussein ElSherbiny, Bassam Ragab"
86337,tt0095241,Gor,Gor,1987-05-08,2.5519,3.81,50,"[28, 12, 878, 14]",en,0,159402,94,The Cannon Group,Fritz Kiersch,"Urbano Barberini, Rebecca Ferratti, Jack Palance, Paul L. Smith, Oliver Reed"
38921,tt0092710,Burglar,Burglar,1987-03-20,2.2914,5.179,109,"[80, 35]",en,12500000,16357355,103,"Warner Bros. Pictures, Nelvana",Hugh Wilson,"Whoopi Goldberg, Bobcat Goldthwait, G.W. Bailey, Lesley Ann Warren, John Goodman"
258551,tt0093184,Hexenschuß,Hexenschuß,1987-03-22,2.6137,8.5,2,[35],de,0,0,60,"ZDF, Ziegler Film",Franz Josef Gottlieb,"Herbert Herrmann, Susanne Uhlen, Helmut Fischer, Hans Clarin, Jürgen Thormann"
42010,tt0093467,Made in Heaven,Made in Heaven,1987-11-06,2.6037,6.5,88,"[10749, 35, 18, 14]",en,13000000,4573000,103,Lorimar Motion Pictures,Alan Rudolph,"Timothy Hutton, Kelly McGillis, Maureen Stapleton, Ann Wedgeworth, James Gammon"
20242,tt0093690,Outrageous Fortune,Outrageous Fortune,1987-01-30,2.5991,6.038,131,[35],en,0,0,100,"Interscope Communications, Touchstone Pictures, Silver Screen Partners II",Arthur Hiller,"Shelley Long, Bette Midler, Peter Coyote, Robert Prosky, John Schuck"
70542,tt0093305,Flaming Brothers,江湖龍虎鬥,1987-07-30,2.599,6.4,32,"[28, 80, 10749]",cn,0,2014333,101,In-Gear Film Production Co. Ltd.,Joe Cheung Tung-Cho,"Alan Tang Kwong-Wing, Jenny Tseng, Chow Yun-Fat, Pat Ha Man-Jik, Patrick Tse Yin"
40724,tt0092571,Anne of Green Gables: The Sequel,Anne of Green Gables: The Sequel,1987-05-19,2.5918,7.9,127,"[10751, 18, 10749]",en,0,0,232,"Anne of Green Gables Productions, CBC, Channel 4 Television",Kevin Sullivan,"Megan Follows, Jonathan Crombie, Colleen Dewhurst, Patricia Hamilton, Schuyler Grant"
22477,tt0093940,September,September,1987-12-18,2.5883,6.185,216,[18],en,10000000,486434,83,"Orion Pictures, Jack Rollins & Charles H. Joffe Productions",Woody Allen,"Mia Farrow, Dianne Wiest, Sam Waterston, Elaine Stritch, Jack Warden"
71881,tt0093029,Five Corners,Five Corners,1987-09-11,2.5875,5.881,67,"[18, 80, 53]",en,5500000,969205,94,"Handmade Films, Cineplex-Odeon Films",Tony Bill,"Jodie Foster, Tim Robbins, Todd Graff, John Turturro, Elizabeth Berridge"
28605,tt0093091,Ghoulies II,Ghoulies II,1987-07-31,2.5865,5.485,162,"[27, 35]",en,0,0,90,"Taryn Productions Inc., Empire Pictures",Albert Band,"Damon Martin, Royal Dano, Phil Fondacaro, J. Downing, Kerry Remsen"
72565,tt1147527,Doraemon: Nobita and the Knights on Dinosaurs,映画ドラえもん のび太と竜の騎士,1987-03-14,2.5748,6.7,39,"[16, 12, 10751, 14, 878]",ja,0,23400000,99,"Shin-Ei Animation, TV Asahi, Shogakukan",Tsutomu Shibayama,"Nobuyo Oyama, Noriko Ohara, Michiko Nomura, Kaneta Kimotsuki, Kazuya Tatekabe"
36572,tt0092891,The Dirty Dozen: The Deadly Mission,The Dirty Dozen: The Deadly Mission,1987-03-01,2.5711,5.0,43,"[28, 12, 10752, 10770]",en,0,0,90,"Jadran Film, MGM/UA Television",Lee H. Katzin,"Telly Savalas, Ernest Borgnine, Vince Edwards, Bo Svenson, Vincent Van Patten"
4639,tt0092641,Best Seller,Best Seller,1987-09-25,2.5704,5.947,152,"[28, 80, 18, 53]",en,0,4278150,95,"Orion Pictures, Hemdale",John Flynn,"James Woods, Brian Dennehy, Victoria Tennant, Allison Balson, Paul Shenar"
350544,tt0400451,Potato,감자,1987-03-01,2.569,7.0,2,[18],ko,0,0,112,,Byeon Jang-ho,"Kang Soo-youn, Lee Dae-geun, Kim In-mun, Kim Hyung-ja, Choe In-Suk"
16889,tt0093857,Revenge of the Nerds II: Nerds in Paradise,Revenge of the Nerds II: Nerds in Paradise,1987-07-10,2.5652,5.6,314,[35],en,10000000,30142033,98,"American Entertainment Partners L.P., Interscope Communications, Amercent Films, 20th Century Fox",Joe Roth,"Robert Carradine, Larry B. Scott, Timothy Busfield, Courtney Thorne-Smith, Anthony Edwards"
647893,tt5997442,Cidadão Jatobá,Cidadão Jatobá,1987-05-07,2.5643,0.0,0,[99],pt,0,0,14,"Aboim Produções e Artes, Embrafilme",Maria Luiza d'Aboim,Marcos Terena
109161,tt0094021,The Squeeze,The Squeeze,1987-07-10,2.5595,5.036,28,"[28, 35, 80, 10749, 53]",en,0,2228951,101,TriStar Pictures,Roger Young,"Michael Keaton, Rae Dawn Chong, Joe Pantoliano, Danny Aiello III, Ronald Guttman"
538843,,Förebudet,Förebudet,1987-11-01,2.5573,0.0,0,[99],sv,0,0,44,,Nils-Eric Renske,"Gunnar Ernblad, Hanna Brogren, Gustav Elander, Hans Harnesk, Christer Holmgren"
86337,tt0095241,Gor,Gor,1987-05-08,2.5519,3.81,50,"[28, 12, 878, 14]",en,0,159402,94,The Cannon Group,Fritz Kiersch,"Urbano Barberini, Rebecca Ferratti, Jack Palance, Paul L. Smith, Oliver Reed"
26477,tt0092608,Back to the Beach,Back to the Beach,1987-08-07,2.5505,5.9,47,"[35, 10402]",en,0,0,92,Paramount Pictures,Lyndall Hobbs,"Frankie Avalon, Annette Funicello, Lori Loughlin, Tommy Hinkley, Demian Slade"
1722116,,Ballet Peruano,Ballet Peruano,1987-09-10,2.5299,0.0,0,[99],es,0,0,10,,Eduardo Polo Zavala,
1055971,tt16118098,Xiang Xi Jiao Fei Ji (Part II),湘西剿匪记2,1987-01-01,2.4989,10.0,1,[10752],zh,100,100,0,Xiaoxiang Film Studio,Zhou Kangyu,"Tan Feiling, Chen Guodian, Wang Xiyuan, Ling Yun, Zhao Xiuli"
40724,tt0092571,Anne of Green Gables: The Sequel,Anne of Green Gables: The Sequel,1987-05-19,2.5918,7.9,127,"[10751, 18, 10749]",en,0,0,232,"Anne of Green Gables Productions, CBC, Channel 4 Television",Kevin Sullivan,"Megan Follows, Jonathan Crombie, Colleen Dewhurst, Patricia Hamilton, Schuyler Grant"
950040,tt0284910,Bishimai: Aegu,美姉妹　喘ぐ,1987-01-24,2.9244,3.667,3,[18],ja,0,0,70,Nikkatsu Corporation,Yasuaki Uegaki,"Kaori Asô, Megumi Kiyosato, Rena Kuroki, Sadahiro Aoshima, Eimei Esumi"
282926,tt0298523,Reichshauptstadt privat,Reichshauptstadt privat,1987-01-01,2.2364,8.0,2,"[10752, 10770, 10749, 18]",de,0,0,0,,Horst Königstein,"Hans-Michael Rehberg, Jürgen Vogel, Heinz Baumann, Rolf Becker, Ruth Niehaus"
538843,,Förebudet,Förebudet,1987-11-01,2.5573,0.0,0,[99],sv,0,0,44,,Nils-Eric Renske,"Gunnar Ernblad, Hanna Brogren, Gustav Elander, Hans Harnesk, Christer Holmgren"
68468,tt0238275,Hollywood Uncensored,Hollywood Uncensored,1987-12-01,2.715,5.4,10,[99],en,0,0,75,"Castle Hill Productions, Caidin Film Co.",James Forsher,"Douglas Fairbanks Jr., Peter Fonda, Carroll Baker, Ira Barmak, Joseph I. Breen"
1579462,tt1422723,Poorna Chandra,ಪೂರ್ಣಚಂದ್ರ,1987-01-13,2.6628,0.0,0,"[10751, 18]",kn,0,0,127,Raja Enterprises,C. V. Rajendran,"Ambareesh, Ambika, Rekha, Srinath, Ramesh Bhat"
317876,tt0093016,The Feldmann Case,Over grensen,1987-02-01,2.3177,6.778,9,"[18, 80]",no,0,0,87,,Bente Erichsen,"Bjørn Sundquist, Sverre Anker Ousdal, Ingerid Vardund, Inger Lise Rypdal, Trond Brænne"
404298,tt0094354,Happy Bigamist,一屋兩妻,1987-04-17,2.3291,6.7,3,"[10749, 35]",cn,0,0,91,Bo Ho Films,Anthony Chan Yau,"Kenny Bee, Anita Mui Yim-Fong, Anthony Chan Yau, Pat Ha Man-Jik, Sandra Ng Kwan-Yu"
27916,tt0093833,Redneck Zombies,Redneck Zombies,1987-09-18,2.3544,4.401,71,"[27, 35]",en,10000,0,90,Troma Entertainment,Pericles Lewnes,"Lisa M. DeHaven, William E. Benson, William Decker, Tyrone Taylor, James H. Housely"
96349,tt0092238,Working Girls,Working Girls,1987-02-27,2.4563,6.2,48,[18],en,300000,1777744,93,"New York State Council on the Arts, The National Endowment for the Arts, Alternate Current, Jerome Foundation",Lizzie Borden,"Ellen McElduff, Amanda Goodwin, Marusia Zach, Janne Peters, Helen Nicholas"
20287,tt0092997,Extreme Prejudice,Extreme Prejudice,1987-04-24,2.7073,6.266,202,"[28, 53, 80, 18, 37]",en,22000000,11300000,105,Carolco Pictures,Walter Hill,"Nick Nolte, Powers Boothe, Michael Ironside, María Conchita Alonso, Rip Torn"
23599,tt0094293,Wanted: Dead or Alive,Wanted: Dead or Alive,1987-01-16,2.7474,5.959,148,"[28, 80]",en,0,0,104,New World Pictures,Gary Sherman,"Rutger Hauer, Gene Simmons, Eli Danker, Nick Faltas, Robert Guillaume"
35463,tt0093011,Fatal Beauty,Fatal Beauty,1987-10-30,2.7489,5.6,102,"[28, 35]",en,0,0,104,"CST Telecommunications, Metro-Goldwyn-Mayer",Tom Holland,"Whoopi Goldberg, Sam Elliott, Rubén Blades, Harris Yulin, John P. Ryan"
1161492,,La jeringa,La jeringa,1987-01-01,2.4338,0.0,0,[],es,0,0,22,,José María Ciganda,Leo Maslíah
1579492,,Mr. Raja,Mr. Raja,1987-03-12,2.4368,0.0,0,"[28, 18]",kn,0,0,145,A.N.S. Productions,V. Somashekar,"Ambareesh, Mahalakshmi, Tara, Sumithra, Umashree"
1669912,tt7622794,Kötü Kader,Kötü Kader,1987-01-01,2.1664,0.0,0,[18],tr,0,0,0,"Hayat Film (TR), Arsel Film Müzik",Yavuz Figenli,"Ercan Turgut, Selma Poyraz, Halit Akçatepe, Nuran Aksoy, Ali Ekdal"
529806,tt0345213,My Family,Familja ime,1987-01-05,2.2511,7.0,1,[18],sq,0,0,65,,Albert Xholi,"Roza Anagnosti, Anila Bisha, Liza Laska, Sheri Mita, Pandi Raidhi"
960962,,Ptaszor,Ptaszor,1987-09-16,2.1332,6.0,1,[16],pl,0,0,8,Studio Filmów Animowanych Poltel,Hieronim Neumann,
359638,,A Lenda do Pai Inácio,A Lenda do Pai Inácio,1987-01-02,2.2806,0.0,0,[18],pt,0,0,38,Lumbra Cinematográfica,Pola Ribeiro,"Kal Santos, Meran Vargens, Moisés Augusto"
1657286,tt4836588,Broken Victory,Broken Victory,1987-11-29,1.9873,0.0,0,[878],en,0,0,80,Carstens/Smith Productions,Gregory Strom,"Jeannette Clift, Ken Letner, Jon Sharp, John Shepherd, Jonathan Turner Smith"
62961,tt0093529,Metal Skin Panic MADOX-01,メタル スキン パニック MADOX-01,1987-12-15,2.7183,6.075,40,"[878, 28, 35, 16]",ja,0,0,41,"ARTMIC, Anime International Company",Shinji Aramaki,"Yoko Asagami, Yasunori Matsumoto, Kazuyuki Sogabe, Arihiro Hase, Kazuo Oka"
1761820,tt0150563,First Offender,First Offender,1987-08-01,2.0941,0.0,0,[18],en,0,0,65,,Timothy Bond,"Bernie Casey, Victor Erdos, Jennifer Dale, Yannick Bisson, Brock Simpson"
46975,tt0093935,The Secret Garden,The Secret Garden,1987-11-30,2.3014,7.69,50,"[10770, 18, 10751]",en,0,0,100,"Viacom Productions, Hallmark Hall of Fame Productions, Rosemont Productions",Alan Grint,"Gennie James, Barret Oliver, Jadrien Steele, Michael Hordern, Billie Whitelaw"
71881,tt0093029,Five Corners,Five Corners,1987-09-11,2.5875,5.881,67,"[18, 80, 53]",en,5500000,969205,94,"Handmade Films, Cineplex-Odeon Films",Tony Bill,"Jodie Foster, Tim Robbins, Todd Graff, John Turturro, Elizabeth Berridge"
433769,tt0769531,Miss Julie,Miss Julie,1987-05-31,2.4073,0.0,0,"[35, 18, 10749]",en,0,0,100,BBC Worldwide America,Michael Simpson,"Janet McTeer, Patrick Malahide, Sarah Porter"
2172,tt0093668,Pathfinder,Ofelas,1987-09-03,2.9138,6.9,89,[12],se,0,0,86,"Filmkameratene, Carolco Pictures",Nils Gaup,"Mikkel Gaup, Svein Scharffenberg, Ingvald Guttorm, Nils Utsi, Nils-Aslak Valkeapää"
65613,tt0283585,Septième ciel,Septième ciel,1987-12-30,2.2166,10.0,1,[35],fr,0,0,79,,Jean-Louis Daniel,"Jean-Pierre Kalfon, Sylvie Joly, Fiona Gélin, Frederic Baulieu"
732805,tt10244076,Night Woman,Perempuan Malam,1987-01-01,2.4032,0.0,0,[27],id,0,0,86,Virgo Putra Film,Atok Suharto,"Siska Widowati, George Rudy, Wieke Widowati, Harry Capri, Cherry Ivonne"
1680898,,El Algarrobo,El Algarrobo,1987-01-01,2.7039,0.0,0,[],es,0,0,10,,Jorge Suárez Rivas,
46079,tt0224038,Rusted Body,拷問貴婦人,1987-06-20,4.4757,4.9,13,"[878, 27]",ja,0,0,70,June Theater,Kazuo Komizu,"Keiko Asano, Saeko Kizuki, Ayu Kiyokawa, Hitomi Kazama, Isao Nonaka"
32227,tt0093231,Hunk,Hunk,1987-03-06,2.7033,5.8,35,"[14, 35]",en,0,1749956,102,"Crown International Pictures, Marimark Productions",Lawrence Bassoff,"John Allen Nelson, Steve Levitt, Rebeccah Bush, Robert Morse, Avery Schreiber"
16889,tt0093857,Revenge of the Nerds II: Nerds in Paradise,Revenge of the Nerds II: Nerds in Paradise,1987-07-10,2.5652,5.6,314,[35],en,10000000,30142033,98,"American Entertainment Partners L.P., Interscope Communications, Amercent Films, 20th Century Fox",Joe Roth,"Robert Carradine, Larry B. Scott, Timothy Busfield, Courtney Thorne-Smith, Anthony Edwards"
48660,tt0091343,The Kindred,The Kindred,1987-01-09,2.7469,6.1,81,"[27, 878]",en,0,0,93,Kindred Limited Partnership,"Stephen Carpenter, Jeffrey Obrow","David Allen Brooks, Rod Steiger, Amanda Pays, Talia Balsam, Kim Hunter"
89394,tt0092677,Blue Monkey,Blue Monkey,1987-09-25,2.5113,4.857,42,"[27, 878]",en,0,0,96,Mithras,William Fruet,"Steve Railsback, Gwynyth Walsh, John Vernon, Joe Flaherty, Robin Duke"
28264,tt0085253,Nightmare at Shadow Woods,Nightmare at Shadow Woods,1987-03-29,2.6224,5.8,167,"[27, 53]",en,0,0,79,Film Limited Partnership,John Grissmer,"Louise Lasser, Mark Soper, Marianne Kanter, Julie Gordon, Jayne Bentzen"
1579477,tt28628453,Prema Kadambari,Prema Kadambari,1987-02-20,2.3732,0.0,0,"[10749, 18]",kn,0,0,145,Ragamalika Pictures,B. Mallesh,"Ambareesh, Bharathi Vishnuvardhan, Lakshmi, Jeevitha, Jai Jagadish"
98486,tt0093980,"Sister, Sister","Sister, Sister",1987-09-13,2.204,4.734,32,"[10749, 53, 18, 9648]",en,4000000,743445,91,New World Entertainment,Bill Condon,"Eric Stoltz, Jennifer Jason Leigh, Judith Ivey, Dennis Lipscomb, Anne Pitoniak"
361056,tt0308113,Chinna Thambi Periya Thambi,சின்னதம்பி பெரியதம்பி,1987-02-27,2.0589,7.167,3,[],ta,0,0,145,,Manivannan,"Sathyaraj, Prabhu, Nadhiya, Sudha Chandran, Nizhalgal Ravi"
350544,tt0400451,Potato,감자,1987-03-01,2.569,7.0,2,[18],ko,0,0,112,,Byeon Jang-ho,"Kang Soo-youn, Lee Dae-geun, Kim In-mun, Kim Hyung-ja, Choe In-Suk"
344925,tt1007979,What Shall We Do About Little Jill,Hva skal vi gjøre med lille Jill?,1987-12-17,2.3592,6.2,6,[16],no,0,0,11,,Kine Aune,"Inga Aune, Tora Aune, Jacob Margido Esp, Agnhild Sølvberg"
341459,tt3429702,Devil Girls,Şeytan Kızlar,1987-01-01,2.3622,3.0,1,"[28, 27]",tr,0,0,65,,Kadir Akgün,"Gülderen Acarlar, Figen Aydoğdu, Dilara, Seda Sezer, Silver Türk"
581898,,chirurgie optique,chirurgie optique,1987-01-01,2.3598,0.0,0,[],en,0,0,9,,François Miron,
344925,tt1007979,What Shall We Do About Little Jill,Hva skal vi gjøre med lille Jill?,1987-12-17,2.3592,6.2,6,[16],no,0,0,11,,Kine Aune,"Inga Aune, Tora Aune, Jacob Margido Esp, Agnhild Sølvberg"
27916,tt0093833,Redneck Zombies,Redneck Zombies,1987-09-18,2.3544,4.401,71,"[27, 35]",en,10000,0,90,Troma Entertainment,Pericles Lewnes,"Lisa M. DeHaven, William E. Benson, William Decker, Tyrone Taylor, James H. Housely"
1104352,,Respeitável Público,Respeitável Público,1987-12-23,2.3494,0.0,0,[],pt,0,0,0,,"Rosane Wagner, Helmuth Wagner Jr., Elizabeth Wagner, Ingrid Wagner",
122973,tt0087301,Hibiscus Town,芙蓉镇,1987-03-05,2.3426,7.984,63,"[18, 36, 10749]",zh,0,0,164,Shanghai Film Studio,Xie Jin,"Liu Xiaoqing, Jiang Wen, Zheng Zaishi, Zhu Shibin, Xu Songzi"
76034,tt0092015,Stockholmsnatt,Stockholmsnatt,1987-01-23,2.3426,5.4,15,"[80, 18]",sv,0,0,50,Staffan Hildebrand Produktion AB,Staffan Hildebrand,"Paolo Roberto, Ian Roberto, Ellen Roberto, Vincenzo Roberto, Quincy Jones III"
14499,tt0093543,Mio in the Land of Faraway,Mio min Mio,1987-08-18,2.3381,5.966,102,"[12, 18, 14, 10751, 9648]",en,7200000,2300000,99,"Nordisk Tonefilm, Gorky Film Studios, Svenska Filminstitutet, Norway Film Development, Sovinfilm, Taurus Film, Miramax",Vladimir Grammatikov,"Nick Pickard, Christian Bale, Timothy Bottoms, Christopher Lee, Susannah York"
312000,tt0294500,Prince Danylo Halytskyi,Данило - князь Галицький,1987-07-28,2.3376,3.3,3,"[18, 36]",uk,0,0,94,Odessa Film Studio,Yaroslav Lupiy,"Viktor Yevgrafov, Ivan Havryliuk, Sergey Bystritskiy, Mykhailo Gornostal, Nurmukhan Zhanturin"
59075,tt0093999,Snow White,Snow White,1987-12-04,2.3301,6.682,33,"[10751, 14]",en,0,0,85,"The Cannon Group, Golan-Globus Productions",Michael Berz,"Diana Rigg, Sarah Patterson, Nicola Stapleton, Billy Barty, Mike Edmonds"
404298,tt0094354,Happy Bigamist,一屋兩妻,1987-04-17,2.3291,6.7,3,"[10749, 35]",cn,0,0,91,Bo Ho Films,Anthony Chan Yau,"Kenny Bee, Anita Mui Yim-Fong, Anthony Chan Yau, Pat Ha Man-Jik, Sandra Ng Kwan-Yu"
501814,,Thangachi,தங்கச்சி,1987-11-27,2.3279,0.0,0,"[28, 18, 10751]",ta,0,0,134,Ratna Movies,R Krishnamurthy,"Ramki, Pallavi, Seetha, Nizhalgal Ravi, Radha Ravi"
110729,tt0091117,The Girl,The Girl,1987-08-07,2.325,4.9,7,"[18, 10749, 53]",en,0,0,105,Lux Film,Arne Mattsson,"Franco Nero, Bernice Stegers, Clare Powney, Frank Brennan, Christopher Lee"
240477,tt0093306,Rich and Famous,江湖情,1987-05-27,2.3216,6.6,26,"[28, 80]",cn,0,2689050,104,"Orange Sky Golden Harvest, Win's Film Co.",Taylor Wong Tai-Loi,"Chow Yun-Fat, Alex Man Chi-Leung, Ko Chun-Hsiung, Andy Lau, Alan Tam"
317876,tt0093016,The Feldmann Case,Over grensen,1987-02-01,2.3177,6.778,9,"[18, 80]",no,0,0,87,,Bente Erichsen,"Bjørn Sundquist, Sverre Anker Ousdal, Ingerid Vardund, Inger Lise Rypdal, Trond Brænne"
99749,tt0095958,Rampage,Rampage,1987-09-01,2.316,5.955,66,"[80, 18, 53, 27]",en,7500000,796368,91,DEG,William Friedkin,"Michael Biehn, Alex McArthur, Nicholas Campbell, Deborah Van Valkenburgh, John Harkins"
1640540,tt1611815,Fur Coat,Bunda,1987-06-14,2.3158,0.0,0,"[10770, 18]",sh,0,0,55,Televizija Zagreb,Berislav Makarović,"Sven Lasta, Zdenka Heršak, Nina Erak-Svrtan, Ljubomir 'Kiki' Kapor, Zoran Ćirić"
89394,tt0092677,Blue Monkey,Blue Monkey,1987-09-25,2.5113,4.857,42,"[27, 878]",en,0,0,96,Mithras,William Fruet,"Steve Railsback, Gwynyth Walsh, John Vernon, Joe Flaherty, Robin Duke"
127,tt0084549,Blind Chance,Przypadek,1987-01-10,2.3118,7.496,252,[18],pl,0,0,114,"Zespół Filmowy ""Tor""",Krzysztof Kieślowski,"Bogusław Linda, Tadeusz Łomnicki, Zbigniew Zapasiewicz, Bogusława Pawelec, Marzena Trybała"
42004,tt0093166,Heaven,Heaven,1987-04-17,2.3021,6.556,9,[99],en,0,77886,80,"Lightyear Entertainment, Perpetual Productions, RVP, Island Pictures",Diane Keaton,"Don King, Victoria Sellers, Kenny Ostin, Michael Agabian, James Allport"
28218,tt0092860,Deathstalker II: Duel of the Titans,Deathstalker II: Duel of the Titans,1987-06-03,2.9207,5.728,145,"[28, 12, 35, 14]",en,400000,0,77,"Aries Film International, New Horizons Picture",Jim Wynorski,"John Terlesky, Monique Gabrielle, John Lazar, Toni Naples, María Socas"
67307,tt0092656,The Big Town,The Big Town,1987-09-25,2.7766,5.542,60,"[18, 10749]",en,0,1733017,109,"Albacore Productions Inc., Columbia Pictures",Ben Bolt,"Matt Dillon, Diane Lane, Tommy Lee Jones, Bruce Dern, Lee Grant"
1215201,tt2831472,Fish for four,Ryba ve čtyřech,1987-08-09,1.9292,6.0,1,[35],cs,0,0,74,Československá televize Praha,Pavlína Moskalyková,"Rudolf Hrušínský, Jiřina Bohdalová, Květa Fialová, Blanka Bohdanová"
1574546,tt1369522,Das Lachen,Das Lachen,1987-08-21,2.2667,0.0,0,[16],de,0,0,9,DEFA-Studio für Trickfilme,"Peter Pohler, Alexander Reimann",Volkmar Kleinert
422782,tt8250400,Two in the Morning,午夜两点,1987-10-19,2.2502,0.0,0,"[9648, 27]",zh,0,0,96,,Bao Zhifang,"Yan Xiaopin, Wang Shihuai, Zhang Min, Zhang Xiaolin, Mai Wenyan"
70542,tt0093305,Flaming Brothers,江湖龍虎鬥,1987-07-30,2.599,6.4,32,"[28, 80, 10749]",cn,0,2014333,101,In-Gear Film Production Co. Ltd.,Joe Cheung Tung-Cho,"Alan Tang Kwong-Wing, Jenny Tseng, Chow Yun-Fat, Pat Ha Man-Jik, Patrick Tse Yin"
28327,tt0093043,Delirium: Photo of Gioia,Le foto di Gioia,1987-04-02,2.2699,5.4,105,"[27, 9648, 53]",it,0,0,94,"Dania Film, Devon Film, National Cinematografica, Filmes International, Reteitalia, Medusa Distribuzione",Lamberto Bava,"Serena Grandi, Vanni Corbellini, George Eastman, David Brandon, Sabrina Salerno"
62132,tt0092669,Blood Diner,Blood Diner,1987-07-24,2.1908,5.402,133,"[27, 35]",en,0,0,88,"PMS Filmworks, Lightning Pictures",Jackie Kong,"Rick Burks, Carl Crew, Roger Dauer, LaNette La France, Lisa Elaina"
