id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1360829,tt33384612,VIRGIN PUNK Clockwork Girl,ヴァージン・パンク Clockwork Girl,2025-06-27,7.9473,8.098,41,"[16, 28, 878]",ja,0,0,35,"SHAFT, Aniplex",Yasuomi Umetsu,"Saki Miyashita, Katsuyuki Konishi, Taku Yashiro, Rui Tanabe, Norio Wakamoto"
1514125,tt36615742,Saigon Sunset,사이공 선셋,2025-04-30,7.5231,5.5,2,"[10749, 18]",ko,0,0,73,Road House,Son Hyeon-woo,"Danny Lee, Seo Rina, 손동제, 라라, Shin Sae-rom"
1214140,tt29262075,Monster Island,Orang Ikan,2025-05-08,9.712,6.2,127,"[27, 14, 28, 53]",en,0,0,83,"Gorylah Pictures, SC Films International, Zhao Wei Films, Tigon Pictures, Yaman Films, Splendid Film, Amasia Entertainment, Causeway Media Productions, Onle Pte Ltd, S'YA Concept, Infinite Studios",Mike Wiluan,"Dean Fujioka, Callum Woodhouse, Alan Maxson, Kazushi Kato, Teruhiko Kameoka"
957119,tt19704542,Sidelined: The QB and Me,Sidelined: The QB and Me,2025-02-06,9.5725,6.428,265,"[35, 10749]",en,0,0,99,"Great Pacific Media, Thunderbird Entertainment, Wattpad, Marshall Arts Studios",Justin Wu,"Siena Agudong, Noah Beck, Drew Ray Tanner, James Van Der Beek, Deborah Cox"
1233069,tt30876483,Exterritorial,Exterritorial,2025-04-29,9.4174,6.6,678,"[53, 28]",de,0,0,109,"Constantin Television, Epo-Film",Christian Zübert,"Jeanne Goursaud, Dougray Scott, Lera Abova, Emanuel Fellmer, Annabelle Mandeng"
1086260,tt13964560,The Astronaut,The Astronaut,2025-09-26,8.595,6.133,451,"[27, 878, 53]",en,0,0,90,"Fuller Media, The Wonder Company, Wild Atlantic Pictures",Jess Varley,"Kate Mara, Laurence Fishburne, Gabriel Luna, Ivana Miličević, Scarlett Holmes"
927254,tt0498396,The Twits,The Twits,2025-10-17,8.6427,5.869,122,"[16, 35, 10751, 14]",en,0,0,99,"Jellyfish Pictures, The Roald Dahl Story Company, Netflix Animation Studios",Phil Johnston,"Margo Martindale, Johnny Vegas, Maitreyi Ramakrishnan, Ryan Anderson Lopez, Emilia Clarke"
1566269,tt39089423,The First Snow of Fraggle Rock,The First Snow of Fraggle Rock,2025-12-04,9.1682,7.0,13,"[10751, 35, 10402]",en,0,0,34,"The Jim Henson Company, Fusfeld & Cuthbertson Regional Entertainment, New Regency Pictures",Jonathan A. Rosenbaum,"John Tartaglia, Karen Prell, Donna Kimball, Jordan Lockhart, Dave Goelz"
1195631,tt22478818,William Tell,William Tell,2025-01-17,7.9951,6.197,267,"[28, 12, 18, 36]",en,0,264637,133,"Tempo Productions, Groenlandia, Free Turn, Swift Productions, Prime Focus Studios",Nick Hamm,"Claes Bang, Connor Swindells, Golshifteh Farahani, Jonah Hauer-King, Ellie Bamber"
1203329,tt15495150,The Witcher: Sirens of the Deep,The Witcher: Sirens of the Deep,2025-02-10,9.5357,6.775,291,"[16, 14, 28]",en,0,0,92,"Studio Mir, Hivemind, Platige Films, Little Schmidt Productions",Kang Hei Chul,"Doug Cockle, Joey Batey, Christina Wren, Emily Carey, Camrus Johnson"
757725,tt11092020,Shadow Force,Shadow Force,2025-05-01,8.939,6.318,325,"[28, 53]",en,40000000,5416976,103,"Lionsgate, Made With Love Media, Media Capital Technologies, Indian Meadows Productions, Simpson Street",Joe Carnahan,"Kerry Washington, Omar Sy, Jahleel Kamara, Mark Strong, Da'Vine Joy Randolph"
1241624,tt33083649,Ghost Train,괴기열차,2025-07-09,7.1819,7.3,151,"[27, 9648]",ko,0,556319,95,Making A Print,Tak Se-woong,"Joo Hyun-young, Jeon Bae-soo, Choi Bo-min, Kim Ji-in, Kim Woo-kyum"
1466120,tt36109428,Dead Again,데드 어게인,2025-05-08,7.7614,7.4,5,"[53, 10749, 9648]",ko,0,0,74,Road House,Son Hyeon-woo,"Kim Tae-jin, Seo Rina, Yoo Mi, Danny Lee, 손동제"
1013601,tt21815562,The Alto Knights,The Alto Knights,2025-03-19,8.1723,6.2,469,"[80, 18, 36]",en,45000000,10225566,122,"Winkler Films, Domain Entertainment",Barry Levinson,"Robert De Niro, Debra Messing, Cosmo Jarvis, Kathrine Narducci, Michael Rispoli"
1114894,tt9603060,Star Trek: Section 31,Star Trek: Section 31,2025-01-15,8.3811,4.697,390,"[878, 12, 28]",en,0,0,96,"Secret Hideout, Roddenberry Entertainment, CBS Studios, Action This Day!",Olatunde Osunsanmi,"Michelle Yeoh, Omari Hardwick, Sam Richardson, Kacey Rohl, Sven Ruygrok"
1330421,tt26783625,Bone Lake,Bone Lake,2025-10-02,7.4615,5.895,257,"[27, 9648, 53]",en,1000000,1688650,94,"LD Entertainment, Bleecker Street",Mercedes Bryce Morgan,"Alex Roe, Maddie Hasson, Marco Pigossi, Andra Nechita, Clayton Spencer"
1484453,tt36988583,Snoopy Presents: A Summer Musical,Snoopy Presents: A Summer Musical,2025-08-14,9.7058,7.638,29,"[16, 10751, 10402, 35]",en,0,0,40,"WildBrain Studios, Charles M. Schulz Creative Associates",Erik Wiese,"Etienne Kellici, Hattie Kragten, Terry McGurrin, Jayd Deroché, Isabella Leo"
1212855,tt13652286,Fight or Flight,Fight or Flight,2025-04-03,8.6784,6.273,412,"[28, 35, 53]",en,40000000,2482071,102,"The Royal Budapest Film Company, Asbury Park Pictures, F or F Films, Liam Jay Films, Vertical",James Madigan,"Josh Hartnett, Charithra Chandran, Katee Sackhoff, Marko Zaror, JuJu Chan"
1352755,tt33335602,Maintenance Required,Maintenance Required,2025-10-07,9.2043,6.115,209,"[10749, 35]",en,0,0,100,"Amazon MGM Studios, Future Artists Entertainment, Luber-Roklin Entertainment",Lacey Uhlemeyer,"Madelaine Petsch, Jacob Scipio, Katy O'Brian, Madison Bailey, Matteo Lane"
257094,tt3045628,Holland,Holland,2025-03-09,7.8076,5.372,537,"[9648, 53]",en,0,0,108,"Amazon MGM Studios, Big Indie Pictures, Blossom Films, 42",Mimi Cave,"Nicole Kidman, Gael García Bernal, Matthew Macfadyen, Jude Hill, Jeff Pope"
1469354,tt32565484,Border Hunters,Border Hunters,2025-10-20,7.7074,6.271,59,"[28, 53]",en,0,0,82,Grandave Capital,Ruben Islas,"Dean Norris, Julio Macias, Danforth Comins, Ramón Medina, Pía Sanz"
774100,tt13782222,"Alexander and the Terrible, Horrible, No Good, Very Bad Road Trip","Alexander and the Terrible, Horrible, No Good, Very Bad Road Trip",2025-03-26,7.6955,6.159,91,"[10751, 35]",en,0,0,96,"21 Laps Entertainment, The Jim Henson Company, Walt Disney Pictures",Marvin Lemus,"Thom Nemer, Eva Longoria, Cheech Marin, Jesse Garcia, Paulina Chávez"
1092936,tt33382323,The Holy Boy,La valle dei sorrisi,2025-09-17,7.6259,6.8,160,"[27, 53, 18]",it,4025000,377925,122,"Nightswim, Fandango, Vision Distribution, MiC, Lazio Cinema International, Fondo Audiovisivo FVG, SPOK Films, Sky",Paolo Strippoli,"Michele Riondino, Giulio Feltri, Paolo Pierobon, Romana Maggiora Vergano, Roberto Citran"
1367575,tt33712667,A Line of Fire,A Line of Fire,2025-04-05,7.5963,5.776,85,"[28, 53]",en,0,0,86,"Panoramic Pictures, Roaming Elephant Production, Shoofly Entertainment",Matt Shapira,"David A.R. White, Cuba Gooding Jr., Katrina Bowden, Jason Patric, Scott Baio"
1181540,tt28026215,Guns Up,Guns Up,2025-05-15,7.5853,6.484,247,"[28, 35, 80]",en,0,252865,92,"Millennium Media, BondIt Media Capital, Good Complex, Buffalo 8, Lightnin' Production Rentals, Rearview Pictures, Gramercy Park Media",Edward Drake,"Kevin James, Christina Ricci, Luis Guzmán, Joey Diaz, Melissa Leo"
850920,tt14041896,The Parenting,The Parenting,2025-03-12,7.5671,6.085,170,"[27, 35]",en,0,0,94,"Good Fear, New Line Cinema",Craig Johnson,"Brandon Flynn, Nik Dodani, Brian Cox, Edie Falco, Lisa Kudrow"
1288072,tt32332404,Keeper,Keeper,2025-11-12,7.5172,5.694,341,"[27, 9648]",en,6000000,6223404,99,"Oddfellows Entertainment, Phobos, Shadowless Horse Pictures",Osgood Perkins,"Tatiana Maslany, Rossif Sutherland, Birkett Turton, Eden Weiss, Cassandra Ebner"
1302916,tt32558992,Heart Eyes,Heart Eyes,2025-02-06,7.4963,6.23,596,"[27, 10749, 35]",en,18000000,33129099,97,"Spyglass Media Group, Divide / Conquer, Screen Gems, Prime Link Media PLM",Josh Ruben,"Olivia Holt, Mason Gooding, Michaela Watkins, Devon Sawa, Jordana Brewster"
1097311,tt27052633,Echo Valley,Echo Valley,2025-06-13,7.4763,6.465,419,"[53, 18]",en,0,0,105,"Black Bicycle Entertainment, Apple Studios, Scott Free Productions",Michael Pearce,"Julianne Moore, Sydney Sweeney, Domhnall Gleeson, Kyle MacLachlan, Fiona Shaw"
1304434,tt36733027,Nobody,浪浪山小妖怪,2025-08-02,7.4373,7.864,88,"[16, 12, 14, 35]",zh,0,215367669,118,"Shanghai Animation Film Studio, Shanghai Xiaomutou Film and Television Culture Media, Shanghai Maoyan Film 上海猫眼影业, Shanghai Xiaomubiao Film and Television Culture Media",Yu Shui,"Chen Ziping, Lu Yang, Dong Wenliang, Liu Cong, Lin Qiang"
1307384,tt31272500,The Fires,Eldarnir,2025-09-11,7.3818,6.5,11,[53],is,0,0,105,"Madants, Netop Films, Bankside Films",Ugla Hauksdóttir,"Vigdís Hrefna Pálsdóttir, Pilou Asbæk, Joi Johannsson, Steinunn Kaldal Jakobsdóttir, María Heba Þorkelsdóttir"
1219548,tt32793488,The Physician II,Der Medicus II,2025-12-25,7.3764,6.608,51,"[12, 9648, 18]",de,0,5270080,142,"Zeitsprung Pictures, UFA Fiction, Beta Film, Constantin Film",Philipp Stölzl,"Tom Payne, Emily Cox, Áine Rose Daly, Owen Teale, Emma Rigby"
713364,tt23060698,Clown in a Cornfield,Clown in a Cornfield,2025-05-02,7.3566,6.123,608,"[27, 9648, 53]",en,1000000,13850731,96,"Temple Hill Entertainment, Rhea Films, Protagonist Pictures, Thundersnow Pictures, 1821 Pictures, Hercules Film Fund, RLJE Entertainment, Shudder",Eli Craig,"Katie Douglas, Carson MacCormac, Kevin Durand, Dylan McEwan, Aaron Abrams"
1429520,tt35672930,Sidelined 2: Intercepted,Sidelined 2: Intercepted,2025-11-27,7.3482,7.091,132,"[10749, 35]",en,0,0,100,"Marshall Arts, Great Pacific Media, Thunderbird Entertainment, WEBTOON Productions",Justin Wu,"Noah Beck, Siena Agudong, Charlie Gillespie, Drew Ray Tanner, James Van Der Beek"
1290182,tt33381920,You Are the Apple of My Eye,"그 시절, 우리가 좋아했던 소녀",2025-02-21,7.3415,8.375,72,"[10749, 18, 35]",ko,0,302086,102,"Studio Take, Jayuro Pictures",Cho Young-myoung,"Jung Jin-young, DAHYUN, DEMIAN, Lee Min-goo, Kim Yo-han"
1588860,tt39018801,Happy Ending,Happy Ending,2025-12-30,7.3316,7.857,7,"[18, 10749]",tl,0,0,78,"Vivamax, PCB Productions",Topel Lee,"Ashley Lopez, Ghion Layug, Ada Hermosa, Amor Lapus, Horace Mendoza"
1175174,tt29008225,Fackham Hall,Fackham Hall,2025-12-05,7.3266,6.63,212,[35],en,0,4862325,97,"Mews Films, Elysian Film Group, Two & Two Pictures, Vacancy Films, Anonymous Content",Jim O'Hanlon,"Damian Lewis, Katherine Waterston, Thomasin McKenzie, Ben Radcliffe, Tom Felton"
1405338,tt35111035,Demon City,Demon City 鬼ゴロシ,2025-02-26,7.3248,6.831,356,"[28, 80, 14, 53]",ja,0,0,106,"Netflix, AMUSE, Digital Frontier",Seiji Tanaka,"Toma Ikuta, Masahiro Higashide, Miou Tanaka, Ami Touma, Taro Suruga"
1338972,tt32338122,Pitfall,Pitfall,2025-05-29,7.3163,6.296,76,"[27, 28, 53]",en,0,0,108,"Dragon Bear Pictures, Pandapix Pictures",James Kondelik,"Marshall Williams, Alex Essoe, Richard Harmon, Jordan Claire Robbins, Matt Hamilton"
744653,tt12001534,The Thursday Murder Club,The Thursday Murder Club,2025-08-22,7.2908,6.593,1138,"[35, 9648, 80]",en,0,0,118,"Amblin Entertainment, Maiden Voyage Pictures, Jennifer Todd Pictures",Chris Columbus,"Helen Mirren, Pierce Brosnan, Ben Kingsley, Celia Imrie, David Tennant"
1088166,tt11539996,Relay,Relay,2025-08-21,7.2695,7.01,519,"[28, 18, 53]",en,0,4453308,112,"Thunder Road, Sigma Films, Black Bear Pictures",David Mackenzie,"Riz Ahmed, Lily James, Sam Worthington, Willa Fitzgerald, Eisa Davis"
1001010,tt30519830,Winter in Sokcho,Hiver à Sokcho,2025-01-08,7.2673,6.6,69,[18],fr,0,0,104,"Offshore, Keystone Films, BNP Paribas Pictures",Koya Kamura,"Bella Kim, Roschdy Zem, Park Mi-hyeon, Ryu Tae-ho, Gong Do-yu"
1181107,tt7967302,The King of Kings,The King of Kings,2025-04-07,7.2062,8.3,211,"[12, 16, 10751, 14]",en,25200000,83612781,102,"MOFAC, GIANTSTEP, Blue Harbor Entertainment, Angel Studios, 2521 Entertainment",Jang Seong-ho,"Oscar Isaac, Kenneth Branagh, Uma Thurman, Pierce Brosnan, Roman Griffin Davis"
1401778,tt33009027,Turbulence,Turbulence,2025-11-26,7.1737,6.449,188,"[53, 28, 12, 18, 14]",en,0,0,91,"Altitude Film Sales, Head Gear Films, Metrol Technology, Altitude Film Entertainment, Enderby Entertainment, Phiphen Pictures",Claudio Fäh,"Jeremy Irvine, Olga Kurylenko, Kelsey Grammer, Hera Hilmar, Lionel Robert Blanc"
1155281,tt32843325,Creation of the Gods II: Demon Force,封神第二部：战火西岐,2025-01-29,7.1653,6.4,139,"[28, 14, 10752]",zh,120000000,172619925,145,"上海摩天之眼文化传媒有限公司, Beijing Culture 北京京西文化, Century Changshengtian Film, Alibaba Pictures Group, Huaxia Film Distribution, 东阳浦天影视文化有限公司",Wuershan,"Huang Bo, Yu Shi, Nashi, Chen Muchi, Kris Phillips"
1371185,tt30343021,Song Sung Blue,Song Sung Blue,2025-12-15,7.1608,7.375,320,"[10402, 10749, 18]",en,30000000,57889762,133,"Focus Features, Davis Entertainment",Craig Brewer,"Hugh Jackman, Kate Hudson, Michael Imperioli, Fisher Stevens, Jim Belushi"
1406657,tt35114460,Scarlet,果てしなきスカーレット,2025-11-21,7.1577,6.978,137,"[16, 28, 18, 878]",ja,0,1730000,112,"Studio Chizu, Nippon Television Network Corporation, Sony Pictures, Sony Pictures, KADOKAWA, TOHO",Mamoru Hosoda,"Mana Ashida, Masaki Okada, Yutaka Matsushige, Kotaro Yoshida, Koji Yakusho"
1468057,tt37998920,GATAO: Big Brothers,角頭－鬥陣欸,2025-08-21,7.1568,6.154,13,"[80, 28]",zh,0,0,0,Vie Vision Pictures,"Chiang Jui-chih, Yao Hung-i","Jack Kao, Tsai Chen-nan, Tai Bo, King Jieh-wen, Lung Tien-hsiang"
765897,tt5181260,The Unbreakable Boy,The Unbreakable Boy,2025-02-20,7.1481,7.832,161,"[10751, 18]",en,6000000,7511126,108,"Kingdom Story Company, Lionsgate, Wonder Project",Jon Gunn,"Zachary Levi, Jacob Laval, Meghann Fahy, Gavin Warren, Drew Powell"
1289936,tt31888477,Downton Abbey: The Grand Finale,Downton Abbey: The Grand Finale,2025-09-10,7.1428,7.059,295,"[18, 10749]",en,50000000,107929546,123,"Carnival Films, Focus Features",Simon Curtis,"Michelle Dockery, Hugh Bonneville, Elizabeth McGovern, Phyllis Logan, Jim Carter"
1193950,tt27673624,The Dollmaker,Encantador,2025-10-11,7.1388,2.0,2,"[80, 53, 27]",es,0,0,97,"LouLou Productions, Shock House",José María Cicala,"Rodrigo Noya, Arturo Puig, Mario Alarcón, Alejo Garcia Pintos, Griselda Sánchez"
1151272,tt32298285,Sirāt,Sirāt,2025-06-06,7.1281,6.851,764,"[18, 53]",es,7000000,10445082,115,"Movistar Plus, Los Desertores Films, Filmes da Ermida, El Deseo, Uri Films, 4 A 4 Productions, Pyramide Productions, BTeam Pictures, The Match Factory",Oliver Laxe,"Sergi López, Bruno Núñez, Stefania Gadda, Joshua Liam Henderson, Richard Bellamy"
1456349,tt36491653,It Was Just an Accident,Un simple accident,2025-10-01,7.1086,7.178,673,"[18, 53, 80, 9648]",fr,6000000,9602793,104,"Jafar Panahi Productions, Les Films Pelléas, Bidibul Productions, Pio & Co, ARTE France Cinéma",Jafar Panahi,"Vahid Mobasseri, Mariam Afshari, Ebrahim Azizi, Hadis Pakbaten, Majid Panahi"
1470329,tt36639436,Another World,世外,2025-10-29,7.0725,7.4,10,"[16, 18, 14]",cn,0,1799600,112,"Point Five Creations, Silver Media Group, Film Development Fund of Hong Kong, AnimeKey, TMZ Media, Full Colour, Digital Hollywood University, Overmind",Tommy Ng Kai-Chung,"Chung Suet-Ying, Christy Choi Hiu-Tung, Louis Cheung, Kay Tse On-Kei, Will Or Wai-Lam"
1276521,tt29612071,Charlie the Wonderdog,Charlie the Wonderdog,2025-10-24,7.0606,6.3,29,"[16, 28, 12, 35, 10751]",en,0,7550497,92,"ICON Creative Studio, Centurion Pictures, Global Constellation",Shea Wageman,"Owen Wilson, Ruairi MacDonald, Dawson Littman, Tabitha St. Germain, Vincent Tong"
1140498,tt28083456,Is This Thing On?,Is This Thing On?,2025-12-19,7.0093,6.6,206,"[35, 18, 10749]",en,15000000,10134166,121,"Searchlight Pictures, Archery Pictures, Lea Pictures, TSG Entertainment",Bradley Cooper,"Will Arnett, Laura Dern, Andra Day, Bradley Cooper, Christine Ebersole"
1297763,tt32508210,Batman Ninja vs. Yakuza League,ニンジャバットマン対ヤクザリーグ,2025-03-17,6.982,6.709,247,"[16, 28, 878]",ja,0,0,90,"Kamikaze Douga, Warner Bros. Japan, DC, Warner Bros. Animation","Jumpei Mizusaki, Shinji Takagi","Koichi Yamadera, Yuki Kaji, Kengo Kawanishi, Daisuke Ono, Ayane Sakura"
1161617,tt26394837,Code 3,Code 3,2025-09-12,6.9535,7.098,328,"[35, 28, 18]",en,10000000,35190,100,"Wayfarer Studios, Circle of Confusion, Electro Corduroy Entertainment, Realdream, Silver Hearts Productions",Christopher Leone,"Rainn Wilson, Lil Rel Howery, Aimee Carrero, Yvette Nicole Brown, Rob Riggle"
1307078,tt4978342,My Oxford Year,My Oxford Year,2025-07-31,6.9199,7.002,641,"[10749, 35, 18]",en,0,0,113,Temple Hill Entertainment,Iain Morris,"Sofia Carson, Corey Mylchreest, Esmé Kingdom, Harry Trevaldwyn, Dougray Scott"
1147411,tt13701240,"Miraculous World: Tokyo, Stellar Force","Miraculous World : Tokyo, Stellar Force",2025-12-07,6.0359,8.5,67,"[16, 10751, 28, 12, 14]",fr,0,0,51,Miraculous Corp.,Jun Violet,"Anouck Hautbois, Clara Soares, Claire Baradat, Grégory Laisné, Benjamin Bollen"
1352874,tt32059878,The Crucifix: Blood of the Exorcist,The Crucifix: Blood of the Exorcist,2025-01-09,6.859,5.515,68,[27],en,100000,82873,92,Equalize Entertainment,Stephen Roach,"Hannaj Bang Bendz, Dean Kilbey, Nicholas Anscombe, Tom Carter, Darren Le Fevre"
1321439,tt33039440,The Wrong Paris,The Wrong Paris,2025-09-11,6.8505,6.724,341,"[10749, 35]",en,0,0,107,"Motion Picture Corporation of America, Brad Krevoy Productions",Janeen Damian,"Miranda Cosgrove, Pierson Fodé, Madison Pettis, Frances Fisher, Yvonne Orji"
1337148,tt27907966,Aisha Can't Fly Away,عائشة لا تستطيع الطيران,2025-05-20,6.8276,5.5,4,"[27, 18]",ar,0,0,132,"Station Films, Nomadis Images, MAD Solutions, Lagoonie Film Production, Film Clinic, Sophie Dulac Productions, CineWaves Films, Bonanza Films, AAFilms, Coorigines Production",Morad Mostafa,"Buliana Simon Arop, Ziad Zaza, Emad Ghoniem, Mamdouh Saleh, Maya Mohamed"
1504180,,AccepTance,AccepTance,2025-07-18,6.8158,0.0,0,[99],en,7000,0,81,Ben Nolan Films,Ben Nolan,"Hannah Phillips, Estelle Asmodelle, Yvo Manuel Vas Dias, Riylan Mills, Ben Nolan"
1107216,tt36424914,Pets on a Train,Falcon Express,2025-07-02,6.8146,7.1,70,"[16, 35, 12, 53, 10751]",fr,0,13786871,86,"TAT Productions, Apollo Films, France Télévisions, France 3 Cinéma, Cine+ OCS, CNC, OCS, Canal+, Procirep-Angoa, Sacem, Cinémage 18, Kinology","Benoît Daffis, Jean-Christian Tassy","Damien Ferrette, Hervé Jolly, Kaycie Chase, Frantz Confiac, Emmanuel Garijo"
1021679,tt21996220,The Rose of Versailles,ベルサイユのばら,2025-01-31,6.7936,7.037,68,"[16, 10749, 18, 36]",ja,0,1489577,113,"MAPPA, avex pictures, Shueisha",Ai Yoshimura,"Miyuki Sawashiro, Aya Hirano, Toshiyuki Toyonaga, Kazuki Kato, Shunsuke Takeuchi"
1278162,tt35450281,Panor,พนอ,2025-01-16,6.7627,6.909,11,"[27, 53]",th,0,0,124,Five Star Production,Putipong Saisikaew,"Cherprang Areekul, Jackrin Kungwankiatichai, Chalita Suansane, Rattanawadee Wongthong, Nuttawatt Thanathaveeprasert"
1293167,tt32421438,Exit Protocol,Exit Protocol,2025-11-07,6.7601,6.967,45,"[28, 53]",en,3000000,0,84,"Archstone Entertainment, BondIt Media Capital, Buffalo 8, Primal Empire Studios",Shane Dax Taylor,"Scott Martin, Dolph Lundgren, Michael Jai White, Charlotte Kirk, Lina Maya"
1233506,tt32642156,The Shrinking Man,L'Homme qui rétrécit,2025-10-22,6.741,6.0,178,"[12, 878]",fr,24350000,0,99,"Pitchipoï Productions, TF1 Films Production, uMedia, La Production Dujardin, uFund, Proximus",Jan Kounen,"Jean Dujardin, Marie-Josée Croze, Daphné Richard, Serge Swysen, Salim Talbi"
1128655,tt27813235,The Surfer,The Surfer,2025-04-11,6.7322,5.73,369,"[18, 53]",en,0,0,100,"ScreenWest, Saturn Films, Arenamedia, Lovely Productions, Tea Shop Productions, Stan",Lorcan Finnegan,"Nicolas Cage, Julian McMahon, Justin Rosniak, Alexander Bertrand, Rahel Romahn"
1125899,tt27812086,Cleaner,Cleaner,2025-02-19,6.7006,6.634,670,"[28, 53]",en,0,1314073,97,"Anton, Qwerty Films",Martin Campbell,"Daisy Ridley, Taz Skylar, Clive Owen, Flavia Watson, Ray Fearon"
878608,tt29002950,Resurrection,狂野时代,2025-11-22,6.6969,7.1,122,"[878, 18]",zh,0,27783000,159,"Dangmai Films, Huace Media, Maoyan Entertainment, Daxi Culture Media, Poly Film Investment, Muxin Culture Communication, Yanhuadeng Media, Leopard Films, Tianyue Culture Media, Creative Pioneer International, CG Cinéma, Chengdu Film Group, China Monolith Pictures, Water Spirit Pictures, Thin Blue Line Pictures, Inna Art Space, Aranya Pictures, Yaojin Pictures, Sanhe Huibi Media, K. Artists, ARTE France Cinéma, Les Films du Losange, China Film Co-Production",Bi Gan,"Jackson Yee, Shu Qi, Mark Chao, Li Gengxi, Huang Jue"
1410082,tt34910018,Sniper: The Last Stand,Sniper: The Last Stand,2025-01-21,6.6787,6.8,191,"[28, 53]",en,0,0,99,"Destination Films, Blue Ice Pictures, Blue Ice Africa",Danishka Esterhazy,"Chad Michael Collins, Ryan Robbins, Sharon Taylor, Manuel Rodriguez-Saenz, Vusi Kunene"
1328803,tt33057137,Prisoner of War,Prisoner of War,2025-09-19,6.6661,7.154,214,"[28, 10752, 53, 36]",en,2000000,94700000,113,"Brand in Motion, Myriad Entertainment Corp., Odyssey Motion Pictures, Reality RR Studios",Louis Mandylor,"Scott Adkins, Peter Shinkoda, Michael Copon, Gabbi Garcia, Michael Rene Walton"
1195518,tt6300910,The Unholy Trinity,The Unholy Trinity,2025-06-13,6.6578,6.344,227,"[37, 12, 80]",en,0,1000526,95,"Jaggi Entertainment, High Five Films, Saban Films",Richard Gray,"Pierce Brosnan, Samuel L. Jackson, Brandon Lessard, Veronica Ferres, Gianni Capaldi"
1109086,tt27425164,War 2,वॉर 2,2025-08-13,6.6415,6.007,74,"[28, 53, 12]",hi,47000000,3096145,173,"Yash Raj Films, Palma Pictures, Point Media, All Around Globe, SK-Film, Ravi Sarin Motion Pictures",Ayan Mukerji,"N.T. Rama Rao Jr., Hrithik Roshan, Kiara Advani, Ashutosh Rana, Anil Kapoor"
1400780,tt34966013,Come See Me in the Good Light,Come See Me in the Good Light,2025-11-14,6.6295,7.2,42,[99],en,0,0,104,"Tripod Media, Amplify Pictures, Something Fierce Productions",Ryan White,"Andrea Gibson, Megan Falley, Heather Mann, Emily Clay, Bethy Leonardi"
1159206,tt31189315,Father Mother Sister Brother,Father Mother Sister Brother,2025-12-01,6.6288,6.4,339,"[35, 18]",en,0,7693345,111,"Badjetlag, Hail Mary Pictures, Saint Laurent Productions, MUBI, The Apartment Pictures, Les Films du Losange, Weltkino, Cinema Inutile, Fís Éireann/Screen Ireland, Vague Notion, CG Cinéma, Saint Laurent",Jim Jarmusch,"Tom Waits, Adam Driver, Mayim Bialik, Charlotte Rampling, Cate Blanchett"
666154,tt11846550,Kayara,Kayara,2025-01-02,6.6179,7.589,123,"[16, 12, 10751]",es,8000000,0,81,"Tunche Films, B-Water Animation Studios",Cesar Zelada,"Naomi Serrano, Nate Begle, Charles Gonzales, Arthur Romero, Edgar Garcia"
1576198,tt38907021,Madulas,Madulas,2025-11-14,6.6172,4.0,1,[18],en,0,0,80,"Vivamax, PCB Productions",Rodante Pajemna Jr.,"Astrid Lee, Cheena Dizon, Rhea Montemayor, Liana Rosales, Chester Grecia"
1355666,tt33549683,Love Untangled,고백의 역사,2025-08-28,6.6113,8.246,234,"[10749, 18, 35]",ko,0,0,121,bombaramfilm,Namkoong Sun,"Shin Eun-soo, Gong Myoung, Cha Woo-min, Youn Sang-hyun, Kang Mi-na"
650524,tt33348127,Back to the Past,尋秦記,2025-12-31,6.0012,6.0,29,"[878, 28, 35]",cn,45000000,38946463,107,"One Cool Films, Huace Media, China Star Movie Limited, Big Honor Entertainment","Ng Yuen-Fai, Jack Lai Jan-Lung","Louis Koo, Raymond Lam Fung, Bai Baihe, Jessica Hsuan Huen, Sonija Kwok Sin-Nae"
1571594,tt34437490,The Photographer,La fotógrafa,2025-10-30,5.4697,7.0,7,"[27, 53]",es,0,0,70,Sendín Films,Carlos Marbán,"Daniela Casas, Noah Casas, Samantha Jaramillo, Leyre Azpiri, Chema Coloma"
1266798,tt33255286,Dog 51,Chien 51,2025-10-15,6.7927,6.13,355,"[53, 878, 28]",fr,0,11348181,100,"Chi-Fou-Mi Productions, Artémis Productions, StudioCanal, France 2 Cinéma, Shelter Prod, Jim Films, Taxshelter.be & ING",Cédric Jimenez,"Gilles Lellouche, Adèle Exarchopoulos, Louis Garrel, Romain Duris, Valeria Bruni Tedeschi"
1374534,tt27675583,Almost Cops,Bad Boa's,2025-07-10,6.8275,5.896,183,"[28, 35, 80, 9648]",nl,0,0,95,"Kaap Holland Film, Het huis van Asporaat, Huntu Productions",Gonzalo Fernandez Carmona,"Jandino Asporaat, Werner Kolf, Mark Rietman, Florence Vos Weeda, Juliette van Ardenne"
1367555,tt33708662,Mother Bhumi,Mother Bhumi,2025-12-19,6.8203,8.4,6,"[18, 36]",ms,0,0,129,"Janji Pictures, Volos Films, Sunstrong Entertainment, Southern Islet Pictures, Sure Honest Holdings, AMTD Pictures, Red Sea Film Foundation, Red Sea Film Fund, Berjaya Entertainment Sdn. Bhd.",Keat Aun Chong,"Fan Bingbing, Natalie Hsu, Pearlly Chua, Bai Run-yin, Pauline Tan"
