id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1644106,tt0285926,The Last of the Stipancics,Poslednji Stipančići,1968-12-05,1.6416,9.0,1,"[10770, 18]",sh,0,0,67,"Televizija Zagreb, Radiotelevizija Beograd",Eduard Galić,"Nada Subotić, Helena Buljan, Fabijan Šovagović, Božena Kraljeva, Josip Marotti"
1643379,tt0202177,The Flight,Bekstvo,1968-05-11,1.6375,10.0,1,"[10770, 18]",sh,0,0,91,Radiotelevizija Beograd,Zdravko Šotra,"Neda Spasojević, Stevo Žigon, Ratko Sarić, Milivoje 'Mića' Tomić, Ivan Jagodić"
911384,tt0177504,Aaja Sanam,Aaja Sanam,1968-01-10,1.6347,7.5,2,"[18, 10749]",hi,0,0,121,"Chandra Bros, Film Field",Yusuf Naqvi,"Feroz Khan, Tanuja Samarth, Deven Verma, Mukri, Shabnam"
524525,tt1431142,In the Name of the Law,Qanun Naminə,1968-12-01,1.6347,1.0,2,"[18, 80]",az,0,0,97,Azerbaijanfilm,Mukhtar Dadashev,"Bimbulat Vatayev, Rza Takhmasib, Adil Isgandarov, Mustafa Mardanov, Flora Karimova"
913460,,Ja Mualim,Ja Mualim,1968-03-13,1.6329,0.0,0,[18],id,0,0,0,"Yayasan Ja Mualim Semarang, PERFINI",Usmar Ismail,"Rachmat Hidayat, Widyawati Sophiaan, Menzano, Muhammad Sainan Derita, Mansjur Sjah"
410820,tt0184988,Os Viciados,Os Viciados,1968-08-10,1.6318,9.0,1,[80],pt,0,0,0,Magnus Filmes,Braz Chediak,"Andros Chediak, Leila Santos, José Lewgoy, Antonio Patiño, Paulo Padilha"
3545,tt0063638,Trail of the Falcon,Spur des Falken,1968-06-21,1.6317,4.5,17,"[18, 37, 12]",de,0,0,113,"DEFA-Studio für Spielfilme, Georgia-Film",Gottfried Kolditz,"Gojko Mitić, Hannjo Hasse, Barbara Brylska, Lali Meskhi, Rolf Hoppe"
1264111,,Gold,Zlato,1968-02-01,1.6314,0.0,0,[99],sh,0,0,9,Dunav Film,Branko Ćelović,Branislav 'Ciga' Milenković
1605213,tt0278165,Öldürmek Hakkımdır,Öldürmek Hakkımdır,1968-01-01,1.6305,10.0,1,"[12, 18, 10752]",tr,0,0,0,Dede Film,Nuri Ergün,"Yılmaz Güney, Sema Özcan, Ali Şen, Nedret Güvenç, Suphi Tekniker"
1719075,,A Comedy in Front of the Station: Fortune,赤羽商店街は、今日も価格破壊の東西対抗戦! 駅前開運,1968-02-14,1.6484,0.0,0,[35],ja,0,0,95,TOHO,Shirō Toyoda,"Hisaya Morishige, Junzaburō Ban, Frankie Sakai, Mitsuko Mori, Sadako Sawamura"
609979,tt0967529,Der Monat der fallenden Blätter,Der Monat der fallenden Blätter,1968-03-10,1.6282,0.0,0,[18],de,0,0,110,WDR,Dietrich Haugk,"Ernst Fritz Fürbringer, Heinz Klevenow, Hans Schweikart, Kornelia Boje, Lucie Mannheim"
22176,tt0063050,The Heart Is a Lonely Hunter,The Heart Is a Lonely Hunter,1968-07-31,1.6278,7.5,51,[18],en,1000000,0,123,Warner Bros.-Seven Arts,Robert Ellis Miller,"Sondra Locke, Alan Arkin, Laurinda Barrett, Stacy Keach, Chuck McCann"
302378,,Money,Money,1968-06-15,1.6258,0.0,0,[],en,0,0,45,,Rudy Burckhardt,"Edwin Denby, Neil Welliver, Red Grooms, Mimi Gross, Rackstraw Downes"
34131,tt0063000,Gamera vs. Viras,ガメラ対宇宙怪獣バイラス,1968-03-20,1.6257,5.618,93,"[12, 28, 878, 10751]",ja,56000,0,81,Daiei Film,Noriaki Yuasa,"Kōjirō Hongō, Tôru Takatsuka, Carl Craig, Michiko Yaegaki, Peter Williams"
122095,tt0062931,The Girl,Eltávozott nap,1968-05-16,1.6236,6.452,21,[18],hu,0,0,81,Mafilm,Márta Mészáros,"Kati Kovács, Teri Horváth, Ádám Szirtes, Gábor Agárdy, Zsuzsa Pálos"
1040883,,Ball Bearing,Ball Bearing,1968-01-01,1.6227,0.0,0,[],en,0,0,7,,Meredith Monk,
269999,tt0173870,Fire!,Fuoco!,1968-09-04,1.6217,6.545,11,"[80, 18]",it,0,0,87,IDI Cinematografica,Gian Vittorio Baldi,"Mario Bagnato, Lidia Biondi, Giorgio Maulini"
29398,tt0063465,Project X,Project X,1968-05-01,1.6165,5.667,19,"[878, 9648]",en,0,0,97,"Paramount Pictures, William Castle Productions",William Castle,"Christopher George, Greta Baldwin, Henry Jones, Monte Markham, Harold Gould"
1738104,tt0345489,In the name of the Law,Kanun Namına,1968-01-01,1.6154,0.0,0,"[80, 18, 10749]",tr,0,0,0,"Melek Film, Metro Film, Acar Film",Aram Gülyüz,"Kartal Tibet, Figen Say, Pervin Par, Tanju Gürsu, Aliye Rona"
100546,tt0063580,Death Sentence,Sentenza di morte,1968-01-01,1.6151,6.3,21,[37],it,0,0,90,B.L. Vision,Mario Lanfranchi,"Richard Conte, Enrico Maria Salerno, Tomas Milian, Robin Clarke, Adolfo Celi"
273597,tt0237161,The Brain-Stealers,諜海花,1968-12-21,1.6132,8.0,1,"[878, 53]",zh,0,0,98,Shaw Brothers,Umetsugu Inoue,"Lily Ho, Peter Chen Ho, Chin Feng, Betty Ting Pei, Ku Wen-Chung"
134217,tt0061510,The Smugglers,Les Contrebandières,1968-12-11,1.6132,6.2,9,"[80, 35]",fr,0,0,76,Les Films Luc Moullet,Luc Moullet,"Françoise Vatel, Monique Thiriet, Johnny Monteilhet, Patrice Moullet, Paul A. Martin"
593448,tt0064127,The Cannon and the Nightingale,Το Κανόνι και τ' αηδόνι,1968-09-20,1.613,7.0,1,"[35, 18, 10752]",el,0,0,105,,"Iakovos Kabanellis, Giorgos Kabanellis","Giorgos Danis, Dionysis Papagiannopoulos, Giorgos Kabanellis, Manos Katrakis, Giorgos Tzortzis"
397576,tt2626372,Der Alte,Der Alte,1968-01-01,1.6124,0.0,0,[],de,0,0,12,,Marran Gosov,"Henry van Lyck, Fritz Pauli, Sybille Mar, Wigbert Wicker"
1218187,,Island of Women,Wyspa kobiet,1968-01-01,1.6123,0.0,0,[99],pl,0,0,0,Wytwórnia Filmów Dokumentalnych,Irena Kamieńska,
137460,tt0062094,Panic in the City,Panic in the City,1968-10-01,1.6117,5.5,6,[53],en,0,0,97,,Eddie Davis,"Howard Duff, Linda Cristal, Stephen McNally, Nehemiah Persoff, Anne Jeffreys"
233204,tt0063429,The Pink Jungle,The Pink Jungle,1968-10-16,1.6116,6.9,7,"[28, 12]",en,0,0,104,Cherokee Productions,Delbert Mann,"James Garner, Eva Renzi, George Kennedy, Nigel Green, Michael Ansara"
338086,tt0188068,Morire gratis,Morire gratis,1968-03-01,1.6111,8.333,3,"[18, 12]",it,0,0,87,Fedelfilm,Sandro Franchina,"Mario Pisu, Karen Blanguernon, Isabel d'Avila, Adriano Amidei Migliano, Sandro Brunori"
431555,tt0418322,White Christmas,White Christmas,1968-01-01,1.6108,5.7,3,[],de,0,0,4,Deutsche Film- und Fernsehakademie Berlin (DFFB),Harun Farocki,
642576,tt0122776,The Vampire,Upiór,1968-02-11,1.6076,7.0,2,"[27, 10749, 10770]",pl,0,0,27,Zespół Filmowy Kadr,Stanisław Lenartowicz,"Jadwiga Chojnacka, Aleksandra Zawieruszanka, Jan Machulski, Ryszard Ronczewski, Witold Pyrkosz"
173541,tt0063102,How to Save a Marriage and Ruin Your Life,How to Save a Marriage and Ruin Your Life,1968-01-17,1.6071,5.667,15,"[10749, 35]",en,0,0,102,Nob Hill Productions Inc.,Fielder Cook,"Dean Martin, Stella Stevens, Eli Wallach, Anne Jackson, Betty Field"
409972,tt0234497,Portrait: Orson Welles,Portrait d'Orson Welles,1968-06-01,1.6053,6.9,7,[99],fr,0,0,41,"Capricorne Production, Les Films du Prisme","Frédéric Rossif, François Reichenbach","Orson Welles, Jeanne Moreau, Pierre Vaneck, Henry Chapier, Roger Stéphane"
18846,tt0063230,The Little Drummer Boy,The Little Drummer Boy,1968-12-19,1.6051,6.57,171,"[16, 18, 10751, 10770]",en,0,0,25,Rankin/Bass Productions,"Jules Bass, Arthur Rankin Jr., Takeo Nakamura","Greer Garson, Ted Eccles, José Ferrer, Paul Frees, June Foray"
1323241,,Truly Right,Truly Right,1968-01-01,1.6049,6.0,1,[],en,0,0,0,,"Bill L. Norton, Steve Rosen","Jeff Hanna, Jimmie Fadden, Bruce Kunkel, Ralph Barr, Les Thompson"
194804,tt0074195,Behind Locked Doors,Behind Locked Doors,1968-12-11,1.6049,2.8,5,[27],en,0,0,80,SHB Productions,Charles Romine,"Joyce Danner, Daniel Garth, Eve Reeves, Ivan Agar, Irene Lawrence"
333781,tt0345197,Halil the Bandit,Eşkıya Halil,1968-01-02,1.6025,6.0,2,"[18, 12]",tr,0,0,42,"Sinema Film, Yıldız Film",Alp Zeki Heper,"Cüneyt Arkın, Piraye Uzun, Erol Taş, Aliye Rona, Hasan Ceylan"
3695,tt0063652,Stuntman,Stuntman,1968-12-31,1.6018,5.5,2,"[28, 35]",en,0,0,98,Marianne Productions,Marcello Baldi,"Marisa Mell, Gina Lollobrigida, Carla Antonelli, Jean-Claude Bercq, Benito Boggino"
525857,tt0135412,Apollo Goes on Holiday,Επιχείρηση Απόλλων,1968-02-28,1.6017,5.778,9,"[35, 10749, 10402]",el,0,0,88,"A.B. T.V. S, Th. Damaskinos & V. Michaelides",Giorgos Skalenakis,"Elena Nathanail, Thomas Fritsch, Athinodoros Prousalis, Hristos Tsaganeas, Giorgos Bartis"
117494,tt0179920,The Killer Likes Candy,Un killer per sua maestà,1968-04-12,1.6006,5.25,4,"[28, 53]",en,0,0,85,"Critérion Film, Eichberg-Film, Franca Film","Federico Chentrens, Maurice Cloche","Kerwin Mathews, Marilù Tolo, Bruno Cremer, Ann Smyrner, Riccardo Garrone"
42632,tt0064689,Monterey Pop,Monterey Pop,1968-12-26,1.5999,7.3,96,"[10402, 99]",en,0,0,80,"John Phillips-Lou Adler, Leacock-Pennebaker",D. A. Pennebaker,"Scott McKenzie, Denny Doherty, Cass Elliot, John Phillips, Michelle Phillips"
107900,tt0063831,The Jade Raksha,玉羅剎,1968-11-14,1.5988,6.818,11,"[28, 12]",cn,0,0,91,Shaw Brothers,Ho Meng-Hua,"Cheng Pei-pei, Tang Ching, Yang Chi-Ching, Fan Mei-Sheng, Ku Feng"
279276,tt0062753,Bora Bora,Bora Bora,1968-11-20,1.5985,4.385,13,[18],it,0,0,97,"Franco London Films, Arco Film, Finarco",Ugo Liberatore,"Haydée Politoff, Corrado Pani, Doris Kunstmann, Rosine Copie, Giovanni Ivan Scratuglia"
107901,tt0452831,The Land of Many Perfumes,女兒國,1968-01-26,1.5983,6.0,3,"[14, 35, 12, 28, 10402]",zh,0,0,82,Shaw Brothers,Ho Meng-Hua,"Fang Ying, Li Hsiang-Chun, Chow Lung-Cheung, Pang Pang, Tien Shun"
577891,tt0846023,Kulig,Kulig,1968-12-31,1.5981,0.0,0,"[10402, 35, 10770]",pl,0,0,28,Wytwórnia Filmów Dokumentalnych,Stanisław Kokesz,"Bogumił Kobiela, Maryla Rodowicz, Wojciech Korda, Ada Rusowicz"
493086,tt0345435,İngiliz Kemal,İngiliz Kemal,1968-12-17,1.5959,8.0,2,"[12, 28]",tr,0,0,0,Arzu Film,Ertem Eğilmez,"Kartal Tibet, Sema Özcan, Muzaffer Tema, Peri Han, Suphi Tekniker"
422516,tt0165450,Rowan & Martin at the Movies,Rowan & Martin at the Movies,1968-01-01,1.5955,4.5,2,"[99, 35]",en,0,0,11,Metro-Goldwyn-Mayer,Jack Arnold,"Dan Rowan, Dick Martin, Herb Alpert, Dan Blocker, Les Brown"
92705,tt0063660,Sweden: Heaven and Hell,"Svezia, inferno e paradiso",1968-09-04,1.5954,5.692,13,[36],it,0,0,90,"Caravel Film, AVCO Embassy Pictures, P.A.C.",Luigi Scattini,"Enrico Maria Salerno, Edmund Purdom, Jean Topart, Marie Liljedahl"
482878,tt7538034,Karjalaisen kulttuurin säilyminen,Karjalaisen kulttuurin säilyminen,1968-10-19,1.595,0.0,0,[99],fi,0,0,38,YLE,Heikki Ritavuori,
522971,tt0294469,The Compromise,Het compromis,1968-11-14,1.5946,8.0,1,"[18, 10749]",nl,0,0,90,,Philo Bregstein,"Gerben Hellinga, Marline Fritzius, John Thiel"
1268639,tt0273618,Funeral Games,Funeral Games,1968-08-26,1.5944,10.0,1,[],en,0,0,52,Yorkshire Television,James Ormerod,"Michael Denison, Ian McShane, Bill Fraser, Vivien Merchant, Richard McNeff"
584748,,Querido Abraham,Querido Abraham,1968-01-01,1.5933,0.0,0,[35],es,0,0,24,EOC,Alfonso Ungría,"Susana Olmo, Carlos Elordi, Vicente Molina Foix"
494257,tt0345529,Kral Kim,Kral Kim,1968-12-23,1.5919,7.0,1,"[12, 28, 80]",tr,0,0,0,Metin Film,Çetin İnanç,"Tanju Korel, Figen Say, Yıldırım Gencer, Erol Taş, Birsen Ayda"
152393,tt0061662,The Fiction Makers,The Fiction Makers,1968-12-08,1.5917,7.2,11,"[80, 28]",en,0,0,100,,Roy Ward Baker,"Roger Moore, Caron Gardner, Sylvia Syms, Justine Lord, Kenneth J. Warren"
90277,tt0218563,The Little Mermaid,Русалочка,1968-06-19,1.5912,7.149,37,"[16, 14, 10751]",ru,0,0,28,Soyuzmultfilm,Ivan Aksenchuk,"Nina Gulyayeva, Viktoriya Ivanova, Anatoliy Papanov, Yuliya Yulskaya, Lidiya Korolyova"
1759674,tt0290781,Muthu Chippi,முத்துச்சிப்பி,1968-09-06,1.5897,0.0,0,[18],ta,0,0,131,Mohan Productions,M. Krishnan Nair,"Jaishankar, J. Jayalalithaa, Nagesh, Shylashri, Major Sundarrajan"
449247,tt0314525,Por Exemplo Butantã,Por Exemplo Butantã,1968-03-27,1.5888,8.0,1,[18],pt,0,0,0,,Roman Stulbach,"Ulysses Cruz, José Mojica Marins, João Cândido Barros"
82460,tt0062768,Bye Bye Braverman,Bye Bye Braverman,1968-02-21,1.5875,6.7,11,"[35, 18]",en,0,0,94,Warner Bros.-Seven Arts,Sidney Lumet,"George Segal, Jack Warden, Joseph Wiseman, Sorrell Booke, Jessica Walter"
765493,,Lune,Lune,1968-07-09,1.5874,0.0,0,[],it,0,0,23,,Tonino De Bernardi,"Adamo Vergine, Angela Rolando, Mariella Navale"
66798,tt0061516,Coplan Saves His Skin,Coplan sauve sa peau,1968-07-13,1.5873,5.2,29,"[80, 28]",fr,0,0,110,"Comptoir Français du Film Production, Cinesecolo",Yves Boisset,"Claudio Brook, Margaret Lee, Klaus Kinski, Jean Servais, Jean Topart"
68816,tt0063508,Will Our Heroes Be Able to Find Their Friend Who Has Mysteriously Disappeared in Africa?,Riusciranno i nostri eroi a ritrovare l'amico misteriosamente scomparso in Africa?,1968-12-19,1.5848,6.822,104,"[35, 12]",it,0,0,130,Documento Film,Ettore Scola,"Alberto Sordi, Bernard Blier, Nino Manfredi, Giuliana Lojodice, Franca Bettoia"
289310,,Silence,Silence,1968-01-02,1.5835,0.0,0,[16],en,0,0,4,,Jules Engel,
109821,tt0063277,El marino de los puños de oro,El marino de los puños de oro,1968-10-07,1.5835,5.667,6,[35],es,0,0,102,Coral Producciones Cinematográficas,Rafael Gil,"Pedro Carrasco, Sonia Bruno, Antonio Garisa, Ángel de Andrés, José «Saza» Sazatornil"
524175,,Western for the SDS,Western für den SDS,1968-02-03,1.5826,4.6,14,[],de,0,0,21,Deutsche Film- und Fernsehakademie Berlin (DFFB),Günter Peter Straschek,"Marlies Beddies, Johannes Beringer, Elke Edelmann, Lore Ditzen, Peter Homann"
44783,tt0296881,Symbiopsychotaxiplasm: Take One,Symbiopsychotaxiplasm: Take One,1968-10-28,1.5815,6.8,64,[99],en,0,0,75,Take One Productions,William Greaves,"Patricia Ree Gilbert , Don Fellows, Jonathan Gordon, William Greaves, Susan Anspach"
102953,tt0062915,Twice a Judas,Due volte giuda,1968-08-30,1.581,5.881,21,[37],it,0,0,96,"Colt Produzioni Cinematografiche, Medusa Produzione, Balcázar",Nando Cicero,"Antonio Sabàto, Klaus Kinski, José Calvo, Franco Leo, Cristina Galbó"
286674,tt0283362,The Griller,Der Griller,1968-02-18,1.5782,8.0,1,"[10402, 18, 80, 35]",de,0,0,87,"HR, BR",George Moorse,"Rolf Zacher, Franziska Oehme, Angelika Bender, Willy Semmelrogge, Nikolaus Dutsch"
54281,tt0164983,Samaritan Zatoichi,座頭市喧嘩太鼓,1968-12-28,1.5771,6.807,44,"[12, 28, 18]",ja,0,0,84,Daiei Film,Kenji Misumi,"Shintarō Katsu, Yoshiko Mita, Makoto Satō, Kō Nishimura, Takuya Fujioka"
201345,tt2351367,Sorbet '3',Sorbet '3',1968-01-05,1.5767,5.0,7,[],nl,0,0,4,Frans Zwartjes,Frans Zwartjes,Lodewijk De Boer
240334,tt0210576,BLABLABLÁ,Blablablá,1968-01-01,1.5753,6.846,13,[18],pt,0,0,26,Total Filmes,Andrea Tonacci,"Paulo Gracindo, Irma Álvarez, Nelson Xavier, Marcelo Pietsch França, Teo Feltrini Neto"
442815,tt0061660,Fever Heat,Fever Heat,1968-05-15,1.5742,7.0,1,[18],en,0,0,109,"Paramount Pictures, Heartland Productions",Russ Doughten,"Nick Adams, Jeannine Riley, Norman Alden, Vaughn Taylor, Al Ruscio"
1518472,,Dan Năzdrăvan,Dan Năzdrăvan,1968-01-01,1.574,0.0,0,[16],ro,0,0,0,Studioul Cinematografic Animafilm,Ion Truică,
434058,tt0217455,The Eunuch,내시,1968-12-10,1.5731,7.3,3,"[18, 36]",ko,0,0,93,Shin Films,Shin Sang-ok,"Shin Seong-il, Yoon Jeong-hee, Park Nou-sik, Namkoong Won, Do Kum-bong"
1117652,tt14539228,"Farewell, Lebanon",وداعا يا لبنان,1968-09-09,1.572,0.0,0,[],ar,0,0,100,,Hikmat Labeb,"Youssef El Ani, Mounir Moasery, Marlene Schmidt, Nadia Gamal, Marcelle Marina"
497799,tt0347754,Paydos,Paydos,1968-01-11,1.5718,10.0,1,[18],tr,0,0,0,Hisar Film,Ülkü Erakalın,"Sadri Alışık, Gülistan Güzey, Erden Güvenç, Serpil Gül, Vahi Öz"
96133,tt0063159,Vengeance,Joko invoca Dio... e muori,1968-04-19,1.5713,6.3,17,"[37, 18]",it,0,0,100,"Arlington International Pictures, Super International Pictures",Antonio Margheriti,"Richard Harrison, Claudio Camaso, Werner Pochath, Mariangela Giordano, Špela Rozin"
871056,tt0202903,Women's Prison,秘録おんな牢,1968-01-27,1.5694,10.0,1,[],ja,0,0,75,Daiei Film,Akira Inoue,"Michiyo Yasuda, Sanae Nakahara, Shigako Shimegi, Mayumi Nagisa, Machiko Hasegawa"
1708106,tt0166790,The Shield and the Sword,Щит и меч,1968-08-19,1.5691,0.0,0,"[28, 12, 10752]",ru,0,0,0,"Mosfilm, DEFA-Studio für Spielfilme, Zespół Filmowy ""Start""",Vladimir Basov,"Stanislav Lyubshin, Oleg Yankovskiy, Juozas Budraitis, Aleksey Glazyrin, Alla Demidova"
824462,tt0171428,The Barrel Organ,Katarynka,1968-04-13,1.5689,7.0,2,"[10770, 18]",pl,0,0,27,"Zespół Filmowy ""Rytm""",Stanisław Jędryka,"Tadeusz Fijewski, Aleksander Fogiel, Janusz Kłosiński, Zdzisław Maklakiewicz, Bronisław Pawlik"
293005,tt1516064,Der Unbestechliche,Der Unbestechliche,1968-01-01,1.5688,0.0,0,[35],de,0,0,0,Bavaria Film,Gerhard Klingenberg,"Ida Ehre, Ernst Stankovski, Loni von Friedl, Paul Bös, Hans Járay"
18628,tt0061343,Very Happy Alexander,Alexandre le bienheureux,1968-02-09,1.5674,6.867,169,[35],fr,0,0,100,"Madeleine Films, Gaumont, CAPAC, Les Films de la Colombe, Les Productions de la Guéville",Yves Robert,"Philippe Noiret, Marlène Jobert, Françoise Brion, Paul Le Person, Tsilla Chelton"
4534,tt0061877,"Kill, Panther, Kill!",Kommissar X - Drei blaue Panther,1968-03-30,1.5653,6.833,6,[80],de,0,0,89,"PEA, Parnass Film, I.P.S., Bosna Film",Gianfranco Parolini,"Tony Kendall, Brad Harris, Corny Collins, Hannelore Kramm, Siegfried Rauch"
615820,,Cheers,Prost,1968-06-12,1.5644,0.0,0,[],xx,0,0,3,,Ernst Schmidt Jr.,
423350,tt0293233,Hishakaku and Kiratsune: A Tale of Two Yakuza,人生劇場 飛車角と吉良常,1968-10-25,1.5629,7.0,3,[80],ja,0,0,109,Toei Company,Tomu Uchida,"Koji Tsuruta, Tomisaburō Wakayama, Sumiko Fuji, Ken Takakura, Takeya Nakamura"
297706,tt1798136,David Perry,David Perry,1968-01-01,1.5621,0.0,0,[],en,0,0,4,,Albie Thoms,David E. Perry
3024,tt0062908,The Strange Case of Dr. Jekyll and Mr. Hyde,The Strange Case of Dr. Jekyll and Mr. Hyde,1968-01-07,1.5619,6.667,18,"[53, 10770, 27]",en,900000,0,120,"Dan Curtis Productions, CBC",Charles Jarrott,"Jack Palance, Denholm Elliott, Leo Genn, Torin Thatcher, Rex Sevenoaks"
233349,tt0294917,White Pleasure,白い快感,1968-06-01,1.5616,3.667,3,[],ja,0,0,66,"World Film Company, Ltd.",Seiichi Fukuda,"Kōju Ran, Yumiko Matsumoto, Noboru Satsuki, Hiroshi Izumida, Toshiro Minami"
1675023,tt8694444,Fenegyerekek,Fenegyerekek,1968-04-11,1.5596,0.0,0,[],hu,0,0,0,,Miklós Kovács,"Gábor Mádi Szabó, Gábor Koncz, Kálmán Koletár, Árpád Gyenge, Franciska Győry"
81315,tt0064570,The Doll,Lalka,1968-11-07,1.5595,6.42,24,"[18, 10749, 36]",pl,0,0,152,"Zespół Filmowy ""Kamera""",Wojciech Has,"Mariusz Dmochowski, Beata Tyszkiewicz, Tadeusz Fijewski, Jadwiga Halina Gallowa, Wiesław Gołas"
85847,tt0063467,Prudence and the Pill,Prudence and the Pill,1968-05-23,1.5585,5.7,16,"[35, 10749]",en,0,0,92,20th Century Fox,"Fielder Cook, Ronald Neame","Deborah Kerr, David Niven, Robert Coote, Irina Demick, Joyce Redman"
386217,tt0864931,Exclamation Mark,Wykrzyknik,1968-06-01,1.5577,5.0,3,[16],pl,0,0,5,Se-Ma-For,Stefan Schabenbeck,
73741,tt0062779,Caprice Italian Style,Capriccio all'italiana,1968-04-13,1.5561,6.13,46,[35],it,0,0,79,DDL Cinematografica,"Mario Monicelli, Steno, Mauro Bolognini, Pier Paolo Pasolini, Franco Rossi, Pino Zac","Totò, Ugo D'Alessio, Regina Seiffert, Dante Maggio, Sandro Merli"
55317,tt0063395,Don't Take God's Children for Wild Geese,Faut pas prendre les enfants du bon Dieu pour des canards sauvages,1968-09-06,1.5557,5.921,57,"[35, 80]",fr,0,0,85,Gaumont International,Michel Audiard,"Bernard Blier, Marlène Jobert, Françoise Rosay, André Pousse, Mario David"
341763,tt0139492,A Miracle in the Town,נס בעיירה,1968-01-01,1.5554,6.0,2,"[10751, 10402]",he,0,0,90,,Leo Filler,"Gadi Yagil, Reuven Shefer, Rachel Attas, Shlomo Bar-Shavit, Ya'anckale Bodo"
1642424,,Super Swordsman,Super Swordsman,1968-08-21,1.555,0.0,0,[],zh,0,0,90,,"Wong Cheuk-Hon, Yang Tao","Wu Chia-Chi, Ting Ying, Tien Yeh"
92798,tt0062917,Duffy,Duffy,1968-09-16,1.5544,6.2,14,"[80, 35]",en,0,0,101,Columbia Pictures,Robert Parrish,"James Coburn, James Mason, James Fox, Susannah York, John Alderton"
1090137,tt0293556,Riccardo,ریکاردو,1968-01-01,1.554,9.0,1,[35],fa,0,0,0,"Asretalaei Studio, Asre Talaie",Amin Amini,"Mansour Sepehrnia, Garshasb Raoufi, Mohammad Motevaselani, Marina Mater, Sara"
919757,tt0062143,Poradnik matrymonialny,Poradnik matrymonialny,1968-03-26,1.5534,3.75,4,[35],pl,0,0,70,"Zespół Filmowy ""Studio""",Włodzimierz Haupe,"Alina Janowska, Andrzej Łapicki, Irena Karel, Małgorzata Włodarska, Jadwiga Andrzejewska"
637724,tt0382108,I Am Burning!,Ja gorę!,1968-01-21,1.5532,7.875,4,"[35, 10770, 14]",pl,0,0,27,"Zespół Filmowy ""Studio""",Janusz Majewski,"Jerzy Turek, Kazimierz Rudzki, Jerzy Wasowski, Cezary Julski, Krystyna Kołodziejczyk"
121052,tt0062732,The Birthday Party,The Birthday Party,1968-12-09,1.553,6.452,21,"[18, 35, 53]",en,0,0,123,Palomar Pictures International,William Friedkin,"Robert Shaw, Patrick Magee, Dandy Nichols, Sydney Tafler, Moultrie Kelsall"
1215464,tt0283355,La gelure,La gelure,1968-06-06,1.5525,10.0,1,[],fr,0,0,0,,Michel Audy,"Jean-Guy Bécotte, Raymonde Lamothe, Danièle Panneton, Claude Rivard"
270088,tt36163172,Iruya,Iruya,1968-08-08,1.5514,0.0,0,[],es,0,0,19,,Jorge Prelorán,
482512,tt0345507,The Clerk,Katip,1968-10-21,1.5512,10.0,2,"[18, 35, 36]",tr,0,0,76,Hisar Film,Ülkü Erakalın,"Zeki Müren, Sezer Güvenirgil, Gülistan Güzey, Suna Pekuysal, Suzan Avcı"
105583,tt0196499,"Diaries, Notes, and Sketches","Diaries, Notes, and Sketches",1968-03-01,1.551,7.3,32,[99],en,0,0,180,,Jonas Mekas,"Timothy Leary, Ed Emshwiller, Franz Fuenstler, Jack Smith, Mario Montez"
262355,tt0155255,Thamarai Nenjam,தாமரை நெஞ்சம்,1968-05-31,1.5498,7.0,1,"[10749, 18, 10751, 35]",ta,0,0,143,Ayya Films,K. Balachander,"Gemini Ganesan, Vanisri, B. Saroja Devi, Nagesh, Major Sundarrajan"
537659,tt0063473,Punahilkka,Punahilkka,1968-11-01,1.5482,6.5,4,[18],fi,0,0,79,"FJ-Filmi, Jörn Donner Productions",Timo Bergholm,"Kristiina Halkola, Petra Frey, Hannu Kahakorpi, Lasse Pöysti, Eila Pehkonen"
333030,tt0064181,Mission: Africa,Mission: Africa,1968-01-01,1.548,10.0,1,[10752],en,0,0,91,,Charles Nizet,"April Adams, Chuck Alford, Dennis Ebard, Mike Meter, Rodger Steel"
1675019,,A mafla,A mafla,1968-01-01,1.5459,0.0,0,"[10770, 18]",hu,0,0,0,Magyar Televízió,Horvai István,"László Tahi Tóth, Ilona Kállay, Antal Páger, Nándor Tomanek, László György"
1217417,tt0345475,Kafkas Kartalı,Kafkas Kartalı,1968-01-01,1.5449,7.0,1,[],tr,0,0,0,And Film,Yılmaz Atadeniz,"Fikret Hakan, Fatma Girik, Esen Püsküllü"
5518,tt0062973,"Finders Keepers, Lovers Weepers!","Finders Keepers, Lovers Weepers!",1968-05-08,1.544,5.143,28,"[80, 18, 35]",en,0,0,71,Eve Productions,Russ Meyer,"Anne Chapman, Paul Lockwood, Duncan McLeod, Robert Rudelson, Lavelle Roby"
186738,tt0144782,The Red Light Bandit,O Bandido da Luz Vermelha,1968-12-02,1.5433,7.65,70,"[53, 80]",pt,0,0,92,Urano Filmes,Rogério Sganzerla,"Paulo Villaça, Luiz Linhares, Helena Ignez, Pagano Sobrinho, Roberto Luna"
305183,,Grenzen,Grenzen,1968-01-01,1.542,0.0,0,[],en,0,0,15,,Wolfgang Gessat,"Wolfgang Wiehe, Jürgen Lentzsch, Jörg Poppe, Wilhelm Wank"
317052,tt0063805,The Wicked Dreams of Paula Schultz,The Wicked Dreams of Paula Schultz,1968-01-03,1.5413,3.857,7,[35],en,0,0,113,Edward small Production,George Marshall,"Elke Sommer, Bob Crane, Werner Klemperer, John Banner, Joey Forman"
