id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
231783,tt2336104,Scream Park,Scream Park,2012-10-31,2.8928,4.4,16,[27],en,3,0,85,ProtoMedia,Cary Hill,"Wendy Wygant, Steve Rudzinski, Nivek Ogre, Alicia Marie Marcucci, Doug Bradley"
335864,tt2268425,Doppelgängerin,Doppelgängerin,2012-03-16,2.8919,0.0,0,[35],de,0,0,89,ARD,Nikolai Müllerschön,"Jutta Speidel, Heiner Lauterbach, Michael Fitz, Michael von Au, Katharina Müller-Elmau"
132551,tt2275813,The Vegetarian Cannibal,Ljudožder vegetarijanac,2012-03-01,2.8914,6.395,19,"[18, 53]",hr,0,0,86,"Telefilm, Hrvatska Radiotelevizija",Branko Schmidt,"Rene Bitorajac, Nataša Janjić Medančić, Leon Lučev, Emir Hadžihafizbegović, Zrinka Cvitešić"
78047,tt1791658,Treasure Buddies,Treasure Buddies,2012-01-31,2.8872,6.059,127,"[12, 10751]",en,0,0,93,"Key Pix Productions, Treasure Buddies Productions, Walt Disney Studios Home Entertainment, Air Bud Entertainment",Robert Vince,"Skyler Gisondo, Charles Henry Wyson, Ty Panitz, Genevieve Hannelius, Tucker Albrizzi"
773973,tt2023504,Grünes Gold,Grünes Gold,2012-01-01,2.8818,0.0,0,[35],de,0,0,0,,Barbara Marheineke,"Gerhard Fehn, Enno Kalisch, Jochen Kolenda, Barbara Marheineke, Nikolaus Okonkwo"
208728,tt2705470,memento mori,memento mori,2012-09-19,2.8788,8.0,2,[],en,0,0,28,,Dan Browne,
87504,tt1477855,Hyde Park on Hudson,Hyde Park on Hudson,2012-12-07,2.8748,5.3,218,"[35, 18, 36]",en,0,8887603,94,"Free Range Films, Daybreak Pictures, Film4 Productions, Focus Features",Roger Michell,"Bill Murray, Laura Linney, Samuel West, Olivia Colman, Olivia Williams"
84184,tt1405365,Celeste & Jesse Forever,Celeste & Jesse Forever,2012-08-03,2.8743,6.383,513,"[35, 18, 10749]",en,0,3094813,91,"Team Todd, Envision Media Arts",Lee Toland Krieger,"Rashida Jones, Andy Samberg, Ari Graynor, Eric Christian Olsen, Chris Messina"
516571,tt2385139,Luchakali,ଲୁଚକାଳି,2012-03-29,2.8635,0.0,0,"[53, 18]",or,0,0,129,Chakadola Production,Sushant Mani,"Babushaan Mohanty, Samaresh Routray, Bijay Mohanty, Shriya Jha, Ajit Das"
501496,tt2519662,Chill,Zimica,2012-10-19,2.8615,2.0,2,[18],hr,0,0,10,Akademija dramske umjetnosti (ADU),Hana Jušić,"Iva Mihalić, Neven Aljinović-Tot"
138977,tt1876330,Hello Herman,Hello Herman,2012-10-20,2.8611,5.803,76,[18],en,1500000,0,88,"Roughsky Productions, All in Films",Michelle Danner,"Norman Reedus, Garrett Backstrom, Martha Higareda, Rob Estes, Sabrina Debler"
122930,tt2005164,Breathless,Breathless,2012-01-04,2.8602,5.852,61,"[35, 53, 9648, 80]",en,5000000,0,91,Voltage Pictures,Jesse Baget,"Gina Gershon, Kelli Giddish, Val Kilmer, Ray Liotta, Wayne Duvall"
429646,tt3517954,Hometown,Hometown,2012-05-12,2.8572,0.0,0,[],en,0,0,72,,Jason Byrne,
278387,tt2668670,Love Thing,Love Thing,2012-05-22,2.8549,4.0,3,"[35, 14, 10402]",en,0,0,91,Media -M- Productions,Michael Mannetta,"Joaquin LaHabana, Ray Matthews, Joseph Montalbo, Henry Honolulu, CheChe Archibald"
165071,tt2055800,Body,Vücut,2012-05-03,2.8547,4.583,18,[18],tr,0,0,104,Ran Production,Mustafa Nuri,"Hatice Aslan, Hakan Kurtaş, Cengiz Bozkurt, Şeyla Halis, Şebnem Dilligil"
804429,tt2195066,Welcome Back Gandhi,முதல்வர் மகாத்மா,2012-01-30,2.8512,0.0,0,[18],ta,0,0,0,Ramana Communications,A.J. Balakrishnan,"S. Kanagaraj, Anupam Kher, Maanvi Gagroo, V. S. Raghavan, S. Sathyendra"
255916,tt2183716,Below Ground,Below Ground,2012-06-19,2.8511,2.0,1,[27],en,100000,0,76,Schotten FilmWorks,William Victor Schotten,"Arthur Leo Collins, Ashley Gallo, Shane Kimple"
282673,tt1814865,Stand Off,Stand Off,2012-08-13,2.8505,6.5,7,"[18, 80]",en,50000,0,70,Blinky Productions,Chris R. Notarile,"Mandy Evans, Kim Santiago, Ella Jane New, Roberto Lombardi, Kasey Williams"
96399,tt1566501,Outlaws - For Greater Glory,For Greater Glory: The True Story of Cristiada,2012-06-01,2.8504,6.9,179,"[36, 18, 28, 10752]",en,12000000,10173682,145,"Dos Corazones, NewLand Films",Dean Wright,"Eva Longoria, Andy Garcia, Oscar Isaac, Peter O'Toole, Rubén Blades"
133093,tt2232656,Strings,Strings,2012-09-26,2.8425,2.0,2,[18],en,5000,0,89,Tatata Studios,Rob Savage,"Philine Lembeck, Oliver Malam, Hannah Wilder, Sid Akbar Ali, Giorgio Spiegelfeld"
666664,,The Jury,El jurado,2012-01-01,2.8412,0.0,0,[99],en,0,0,67,,Virginia García del Pino,
121789,tt1937449,At Any Price,At Any Price,2012-08-30,2.8376,5.383,235,"[18, 53]",en,0,0,105,"Treehouse Pictures, Killer Films, Black Bear Pictures",Ramin Bahrani,"Dennis Quaid, Zac Efron, Kim Dickens, Clancy Brown, Maika Monroe"
135047,tt2403883,Hotel Noir,Hotel Noir,2012-10-09,2.8332,5.726,53,"[80, 18]",en,0,0,97,"Gato Negro Films, Shangri-La Entertainment",Sebastian Gutierrez,"Carla Gugino, Danny DeVito, Malin Akerman, Rufus Sewell, Robert Forster"
280027,tt10161514,Beautiful Woman,Красива жінка,2012-01-01,2.8296,0.0,0,"[14, 35]",uk,0,0,14,,Aliona Alymova,"Polina Voynevych, Liliya Mayboroda, Istan Rozumny"
141899,tt1489958,Dead Soon,Dead Soon,2012-09-11,2.8277,4.0,3,"[27, 53]",en,0,0,71,,Michael R. Morris,Aleece Jones
133521,tt1927068,Shameless,Bez wstydu,2012-07-20,2.8217,5.352,71,"[18, 10749]",pl,0,0,80,"Akson Studio, Odra-Film, Telewizja Polska",Filip Marczewski,"Mateusz Kościukiewicz, Agnieszka Grochowska, Anna Próchniak, Maciej Marczewski, Paweł Królikowski"
123678,tt2375605,The Act of Killing,The Act of Killing,2012-11-01,2.8623,7.664,782,"[99, 36]",da,1000000,722714,159,"Final Cut for Real, Piraya Film, Novaya Zemlya, Spring Films",Joshua Oppenheimer,"Anwar Congo, Herman Koto, Syamsul Arifin, Ibrahim Sinik, Yapto Soerjosoemarno"
1514973,tt30149801,Watching Emily,Watching Emily,2012-09-08,2.8151,0.0,0,[],en,0,0,5,Blueberry Pie Productions,Elsa Morena,"Kevin Lewis, Emma Steele-Nash, Shannon Cymbaly"
136403,tt2070776,Populaire,Populaire,2012-11-27,2.8128,6.601,611,"[35, 10749]",fr,0,0,111,"Les Productions du Trésor, Compagnie Cinématographique Européenne, Panache Productions, Wild Bunch, France 3 Cinéma, France 2 Cinéma, France Télévisions, Canal+, Ciné+, Eurimages, Wallimage, Belgacom, RTBF, La Compagnie Cinématographique, Mars Films",Régis Roinsard,"Romain Duris, Déborah François, Bérénice Bejo, Shaun Benson, Mélanie Bernier"
540704,tt1745940,Lonely,Lonely,2012-02-14,2.811,0.0,0,"[18, 10751, 10749]",en,0,0,85,,Dylan Tilbury,"Chris Cuellar, Michelle Faye, Elizabeth Frodsham, Dane Hewett-Smith, Neal Huxley"
285012,tt8922384,AV Idol,ラブ＆ソウル,2012-08-02,2.809,5.0,2,[35],ja,0,0,98,"Zoa Films, THE KLOCKWORX",Hideo Jojo,"Yui Tatsumi, Yeo Min-jeong, Mutsuo Yoshioka, Han Sa-myeong, Eiji Nakamura"
124972,tt1718158,Generation Um...,Generation Um...,2012-07-11,2.8016,3.98,98,[18],en,1700000,0,96,"Company Films, Voltage Pictures",Mark Mann,"Keanu Reeves, Bojana Novaković, Adelaide Clemens, Jake Hoffman, Daniel Sunjata"
84105,tt1865368,Frenemies,Frenemies,2012-01-13,2.8005,5.7,451,"[18, 10751, 10770, 35]",en,0,0,86,"Alloy Entertainment, Coin Flip Productions, Walt Disney Television",Daisy von Scherler Mayer,"Bella Thorne, Zendaya, Mary Mouser, Nick Robinson, Stefanie Scott"
524303,,Wide-Awake,Wide-Awake,2012-12-07,2.7971,5.8,9,[],en,0,0,16,The New York Times,Tierney Gearon,"Quvenzhané Wallis, Rebel Wilson, Naomi Watts, Kerry Washington, Keira Knightley"
127872,tt1977739,Call Girl,Call Girl,2012-11-09,2.7956,6.358,81,"[53, 18]",sv,6075000,0,140,"Newgrange Pictures, Garagefilm International, Film i Väst",Mikael Marcimain,"Sofia Karemyr, Josefin Asplund, Ruth Vega Fernandez, Pernilla August, Simon J. Berger"
78215,tt1876277,Into the White,Into the White,2012-03-09,2.7945,6.869,340,"[10752, 18, 36]",no,0,712216,104,"Zentropa International Sweden, Trollhättan Film, Eurimages, FilmFondet Fuzz, Zentropa International Norway, Film i Väst, NRK, Norsk Filminstitutt",Petter Næss,"Stig Henrik Hoff, Lachlan Nieboer, Rupert Grint, Florian Lukas, David Kross"
93077,tt1745958,Rites of Passage,Rites of Passage,2012-04-24,2.7861,4.891,64,[53],en,2500000,0,95,"Atmosphere Entertainment MM, Demarest Films, Morningstar Films, Party Killer Films, Voltage Pictures, Demarest Media",W. Peter Iliff,"Wes Bentley, Kate Maberly, Ryan Donowho, Travis Van Winkle, Briana Evigan"
112090,tt1368440,Branded,Branded,2012-09-06,2.7855,4.697,201,"[878, 53]",ru,0,3754070,106,"Bomar OOD, Mirumir","Aleksandr Dulerayn, Jamie Bradshaw","Ed Stoppard, Leelee Sobieski, Max von Sydow, Jeffrey Tambor, Ingeborga Dapkūnaitė"
769588,,Makkhi,Makkhi,2012-01-01,2.7836,0.0,0,[],hi,0,0,30,,Umesh Vinayak Kulkarni,
147487,tt1992119,Geisterfahrer,Geisterfahrer,2012-11-09,2.7831,8.0,2,[],de,0,0,90,"ZDF, Network Movie",Lars Becker,"Tobias Moretti, Fahri Yardım, Julia Dietze, Uwe Ochsenknecht, Narges Rashidi"
204634,tt2519428,Kamen Rider × Kamen Rider Wizard & Fourze: Movie Wars Ultimatum,仮面ライダー×仮面ライダー ウィザード&フォーゼ MOVIE大戦アルティメイタム,2012-12-08,2.7805,5.767,15,"[28, 12, 878, 18, 35]",ja,0,10365853,94,"Ishimori Production, Toei Company",Koichi Sakamoto,"Sota Fukushi, Ryuki Takahashi, Yoshiko Sengen, Ryo Yoshizawa, Rikako Sakata"
159174,tt2157079,I Will Raffle Off My Heart,Vou Rifar Meu Coração,2012-08-03,2.7785,7.9,8,[99],pt,0,0,78,"Amado Arte & Produções, Paladina Filmes",Ana Rieper,"Agnaldo Timóteo, Amado Batista, Lindomar Castilho, Nelson Ned, Odair José"
110387,tt2203881,Revision,Revision,2012-02-12,2.778,5.8,4,[99],de,0,0,106,pong film GmbH,Philip Scheffner,
121873,tt1674773,Hannah Arendt,Hannah Arendt,2012-09-11,2.7771,6.877,296,[18],de,0,717205,113,"MACT Productions, Heimatfilm, Amour Fou Luxembourg, Sophie Dulac Productions, Metro Communications, ARD Degeto, BR, WDR",Margarethe von Trotta,"Barbara Sukowa, Axel Milberg, Janet McTeer, Julia Jentsch, Nicholas Woodeson"
152581,tt2484120,Room on the Broom,Room on the Broom,2012-12-25,2.7759,6.7,123,"[10751, 16, 10770]",en,0,0,25,"Magic Light Pictures, Orange Eyes","Max Lang, Jan Lachauer","Gillian Anderson, Timothy Spall, Sally Hawkins, Rob Brydon, Martin Clunes"
128241,tt1981140,The Rise,The Rise,2012-09-09,2.7757,6.625,112,"[53, 18, 80]",en,0,0,106,"Mischief Films, Lipsync Productions, Moli-Mischief, Metrol Technology, Head Gear Films, Woodleigh Pictures, Bankside Films, Limelight CTL, MoliFilms Entertainment, Hook Pictures",Rowan Athale,"Luke Treadaway, Timothy Spall, Matthew Lewis, Iwan Rheon, Neil Maskell"
89899,tt2087850,The Players,Les infidèles,2012-02-29,2.7733,4.765,769,[35],fr,0,441420,109,"Black Dynamite Films, Canal+, JD Productions","Emmanuelle Bercot, Fred Cavayé, Alexandre Courtes, Jean Dujardin, Michel Hazanavicius, Éric Lartigau, Gilles Lellouche","Jean Dujardin, Gilles Lellouche, Géraldine Nakache, Alexandra Lamy, Priscilla de Laforcade"
91010,tt1848902,Game Change,Game Change,2012-02-28,2.773,6.916,351,"[10770, 18, 35, 36]",en,0,0,118,"Playtone, HBO Films, Everyman Pictures",Jay Roach,"Julianne Moore, Woody Harrelson, Ed Harris, Peter MacNicol, Jamey Sheridan"
136986,tt2281189,Diamond Flash,Diamond Flash,2012-06-26,2.7695,6.3,28,"[18, 14, 53]",es,0,0,129,Psicosoda Films,Carlos Vermut,"Eva Llorach, Ángela Villar, Rocío León, Ángela Boix, Victoria Radonic"
343218,,P.E.,Educación física,2012-12-13,2.7677,0.0,0,[18],es,0,0,104,,Pablo Cerda,"Pablo Cerda, Tomás Vidiella, Francisco Melo, Francisca Lewin, Carmen Fillol"
1746497,tt2172841,Blown,Blown,2012-02-19,2.7673,0.0,0,[35],en,0,0,7,,Elise Lamb,"Robert Reitano, Elise Lamb, Anna Mowry, Gemma Forsyth, Sarah Jane Blair"
163259,tt2156927,País do Desejo,País do Desejo,2012-01-26,2.766,0.0,0,[18],pt,0,0,86,Bananeira Filmes,Paulo Caldas,"Fábio Assunção, Maria Padilha, Gabriel Braga Nunes, Nicolau Breyner, Germano Haiut"
123103,tt1780762,Aftershock,Aftershock,2012-09-12,2.7643,5.145,359,"[27, 53]",es,2000000,58510,89,"Cross Creek Pictures, Vertebra Films, Sobras Producciones",Nicolás López,"Eli Roth, Andrea Osvárt, Ariel Levy, Lorenza Izzo, Nicolás Martínez"
1697021,tt1986758,Primeira Dama,Primeira Dama,2012-02-18,2.7636,0.0,0,[18],pt,0,0,88,TVI - Televisão Independente,Artur Ribeiro,"Helena Isabel, Virgílio Castelo, Laura Galvão, Sofia Nicholson, Paulo Pinto"
529583,tt2364350,Berliner Tagebuch,Berliner Tagebuch,2012-09-13,2.7606,0.0,0,[99],en,0,0,74,Doc.Eye Film,Rosemarie Blank,
140240,tt12434580,The Weapon,Оружие,2012-03-02,2.7597,7.7,3,[18],ru,0,0,85,3xMedia,Aleksandr Rogozhkin,"Dmitry Palamarchuk, Ilya Noskov, Svetlana Schedrina, Anton Bagrov, Anton Pulit"
130808,tt1977881,Overbooked,Overbooked,2012-09-22,2.7597,5.3,3,"[28, 35, 10749]",de,0,0,98,madDog Productions,Matthias J. Michel,"Markus Aeschlimann, Maria Boettner, Daniel Frei, Andy Haueter, Tiziana Jelmini"
126250,tt1854236,Love Is All You Need,Den skaldede frisør,2012-09-06,2.756,6.0,307,"[35, 10749, 18]",da,5500000,16722143,116,"Zentropa Entertainments, Zentropa International Sweden, Zentropa International Berlin, Film i Väst, Zentropa International France, Slot Machine, Lumière & Co., SVT, DR, ARTE France Cinéma, ZDF/Arte, Longride, Network Movie",Susanne Bier,"Pierce Brosnan, Trine Dyrholm, Molly Egelind, Sebastian Jessen, Paprika Steen"
134623,tt2423422,Tom and Jerry: Robin Hood and His Merry Mouse,Tom and Jerry: Robin Hood and His Merry Mouse,2012-10-02,2.7476,6.528,88,"[16, 35, 12, 10751]",en,0,0,55,Turner Entertainment Co.,"Spike Brandt, Tony Cervone","Jamie Bamber, Charles Shaughnessy, John Michael Higgins, Grey DeLisle, John DiMaggio"
144616,tt2137286,Sofia the First: Once Upon a Princess,Sofia the First: Once Upon a Princess,2012-11-18,2.7468,7.412,131,"[16, 10751, 14, 10770]",en,0,0,47,"Disney Junior, Disney Television Animation",Jamie Mitchell,"Ariel Winter, Sara Ramirez, Jim Cummings, Travis Willingham, Jennifer Hale"
127867,tt1935902,The Brass Teapot,The Brass Teapot,2012-09-08,2.7449,6.132,520,"[35, 14, 53]",en,0,0,100,"Laundry Films, Northern Lights Films",Ramaa Mosley,"Juno Temple, Michael Angarano, Alexis Bledel, Billy Magnussen, Alia Shawkat"
121826,tt1441951,Quartet,Quartet,2012-12-26,2.7449,6.495,396,"[18, 35, 10749]",en,11000000,59520298,98,"BBC Film, Headline Pictures",Dustin Hoffman,"Maggie Smith, Tom Courtenay, Billy Connolly, Pauline Collins, Michael Gambon"
1011886,,La tarea,La tarea,2012-01-01,2.7398,0.0,0,[99],es,0,0,0,,Juan Ignacio Domínguez,Alejandra Ferreyra Ortiz
84057,tt1609159,Süskind,Süskind,2012-01-19,2.7396,7.02,50,"[18, 10752]",nl,0,0,117,"uFilm, Cadenza Films, Fu Works, VARA",Rudolf van den Berg,"Jeroen Spitzenberger, Karl Markovics, Nyncke Beekhuyzen, Katja Herbers, Golda de Leon"
68684,tt1701990,Detention,Detention,2012-04-06,2.7357,5.585,423,"[27, 35, 878]",en,10000000,0,93,Detention Films,Joseph Kahn,"Shanley Caswell, Josh Hutcherson, Spencer Locke, Dane Cook, A.D. Johnson"
84200,tt1996264,"For a Good Time, Call...","For a Good Time, Call...",2012-08-31,2.732,5.85,323,"[35, 18]",en,850000,1243961,87,AdScott Pictures,Jamie Travis,"Ari Graynor, Lauren Miller Rogen, Justin Long, Mark Webber, Mimi Rogers"
156643,tt2458314,The Last Tycoon,大上海,2012-12-22,2.7299,6.394,52,"[18, 36]",zh,0,0,118,"Enlight Pictures, Mega-Vision Pictures (MVP), Basic Pictures",Wong Jing,"Chow Yun-Fat, Huang Xiaoming, Sammo Kam-Bo Hung, Francis Ng Chun-Yu, Yuan Quan"
96826,tt2290147,Ben 10: Destroy All Aliens,Ben 10: Destroy All Aliens,2012-03-11,2.7268,6.667,120,"[16, 878, 10751, 28, 10770]",en,0,0,69,"Cartoon Network Studios, Tiny Island Productions, Man of Action Entertainment",Victor Cook,"Tara Strong, Meagan Moore, Paul Eiding, Dee Bradley Baker, Steve Blum"
103747,tt1924394,The Angels' Share,The Angels' Share,2012-06-01,2.7254,6.925,636,"[18, 35]",en,0,13090471,101,"Sixteen Films, Why Not Productions, Wild Bunch, Les Films du Fleuve, Urania Pictures, France 2 Cinéma",Ken Loach,"Paul Brannigan, Siobhan Reilly, John Henshaw, Gary Maitland, William Ruane"
81446,tt1836944,The Baytown Outlaws,The Baytown Outlaws,2012-08-27,2.7198,5.987,354,"[28, 35, 80]",en,4000000,37470,98,"Lleju Productions, State Street Pictures",Barry Battles,"Clayne Crawford, Travis Fimmel, Daniel Cudmore, Thomas Brodie-Sangster, Andre Braugher"
769909,tt5917278,Spring,Le printemps,2012-10-01,2.719,8.0,1,[16],fr,0,0,16,"Lardux Films, Les Trois Ours",Jérôme Boulbès,
466160,tt2262190,White Square,Belõi kvadrat,2012-07-12,2.7176,0.0,0,[53],et,0,0,17,,Ivan Pavljutškov,"Anton Melnichuk, Ivan Turapin"
298852,tt2179073,Hello Quo,Hello Quo,2012-10-22,2.7168,5.8,20,"[99, 10402]",en,0,0,152,,,"Rick Parfitt, Francis Rossi, Andrew Bown, Matt Letley, Alan Lancaster"
140441,tt1844025,Sadako 3D,貞子3D,2012-05-12,2.7124,5.233,103,[27],ja,0,20335408,96,KADOKAWA,Tsutomu Hanabusa,"Satomi Ishihara, Koji Seto, Yusuke Yamamoto, Ryosei Tayama, Ai Hashimoto"
215268,tt3123946,Saturday Saturday,Sabado Sabado,2012-10-05,2.7115,0.0,0,[18],tl,0,0,87,,"Enrie Estevez, Neil Angelo Briones, Gale Osorio, Ara Chawdhury, Christian Saavedra, Fatrick Tabada, Karl Lucente","Veanz Matutinao, Kervin Mariñas, Miggi Sison Santos, Anne Amores, Christian Saavedra"
401379,tt2356380,Babylon,Babylon,2012-07-01,2.7085,0.0,0,[99],ar,0,0,121,,"Ismael Chebbi, Youssef Chebbi, Ala Eddine Slim",
330696,tt2565798,Fluor Film,Fluor Film,2012-12-20,2.7077,5.0,1,[99],hu,0,0,0,Empty Films,Miki Háromöthét,"Tomi Fluor, András Hajós, Feró Nagy, Dániel Tóth, Krisztián Éder"
114961,tt1587411,"I, Anna","I, Anna",2012-03-03,2.7075,5.298,42,"[18, 53, 9648]",en,0,0,93,"Arsam International, Embargo Films, Riva Film",Barnaby Southcombe,"Charlotte Rampling, Gabriel Byrne, Hayley Atwell, Eddie Marsan, Jodhi May"
89325,tt1730687,Darling Companion,Darling Companion,2012-04-20,2.7068,5.0,100,"[18, 10749, 35]",en,0,1157257,103,"Kasdan Pictures, Werc Werk Works, Likely Story",Lawrence Kasdan,"Diane Keaton, Kevin Kline, Dianne Wiest, Richard Jenkins, Elisabeth Moss"
74306,tt1912398,God Bless America,God Bless America,2012-05-11,2.7033,6.973,1092,"[35, 18, 80]",en,0,0,104,"Darko Entertainment, Jerkschool Productions",Bobcat Goldthwait,"Joel Murray, Tara Lynne Barr, Melinda Page Hamilton, Mackenzie Brooke Smith, Rich McDonald"
117473,tt2235164,Lullaby Ride,Nachtlärm,2012-08-23,2.7027,5.9,9,[],de,0,0,94,"T&C Film, X Filme Creative Pool, SRF, ARD",Christoph Schaub,"Alexandra Maria Lara, Sebastian Blomberg, Georg Friedrich, Carol Schuler, Michael Gempart"
148347,tt2261719,The Jungle,Джунгли,2012-11-29,2.702,4.872,47,"[35, 12, 10749]",ru,0,0,80,"Galaxy Vision, Living Films, CTB Film Company, Vodorod Film Company",Alexander Voitinsky,"Vera Brezhneva, Sergey Svetlakov, Aleksandr Makogon, Marina Dyuzheva, Mikhail Efremov"
126339,tt2379332,Kinshasa Kids,Kinshasa Kids,2012-09-11,2.7017,6.6,5,[18],en,0,0,85,,Marc-Henri Wajnberg,"Emmanuel Fakoko, Gabi Bolenge, Gauthier Kiloko, Joël Eziegue, Rachel Mwanza"
267924,tt1671749,Toro Loco,Toro Loco,2012-10-22,2.7006,3.7,3,"[28, 35, 80, 37]",es,5000,0,70,Vallastudio Films,Patricio Valladares,"George Belmar, Felipe Avello, José Hernández, Manuel Navarrete, Paulina Facuse"
166747,tt2650548,Monster High: Friday Night Frights,Monster High: Friday Night Frights,2012-07-13,2.6975,7.8,159,"[16, 10751]",en,0,0,46,"Mattel Playground Productions, Mattel, Nerd Corps Entertainment",Dustin McKenzie,"Kate Higgins, Debi Derryberry, Salli Saffioti, Laura Bailey, Erin Fitzgerald"
152113,tt2240784,Planet Ocean,Planète Océan,2012-06-18,2.6961,7.462,65,[99],fr,0,0,94,Universal Pictures,"Yann Arthus-Bertrand, Michael Pitiot","Josh Duhamel, Luca Mercalli"
127374,tt1930546,Arthur Newman,Arthur Newman,2012-09-07,2.6858,5.64,221,[18],en,0,0,93,"Cross Creek Pictures, Vertebra Films",Dante Ariola,"Colin Firth, Emily Blunt, Lucas Hedges, Anne Heche, M. Emmet Walsh"
276917,tt2273938,Art/Crime,Art/Crime,2012-08-28,2.6853,0.0,0,[99],en,0,0,100,,Frédérick Maheux,
1092309,tt2025519,Chacú,Chacú,2012-02-02,2.6823,0.0,0,[],es,0,0,0,,Felipe Pigna,
1491625,tt2268565,Spider Danger,Spider Danger,2012-02-15,2.5747,0.0,0,"[27, 878]",it,0,0,0,Dream Up Movie Production,Andrea Ricca,Andrea Ricca
768869,tt9887160,The Film,Filma,2012-03-30,2.6785,0.0,0,[],lv,0,0,57,Mistrus Media,"Māra Ķimele, Ivo Briedis","Pēteris Nebars, Toms Auniņš, Normunds Griestiņš"
153098,tt2214864,Puppy Love,Puppy Love,2012-09-08,2.6755,6.221,34,"[10770, 35, 18, 10751]",en,0,0,83,Hallmark Entertainment,Harvey Frost,"Candace Cameron Bure, Katie L. Hawkins, Jamison Jones, Kali Rocha, Caroline Kinsolving"
1238314,,Sans Lui,Sans Lui,2012-01-01,2.6736,6.0,1,"[16, 99]",fr,0,0,3,,Charlie Belin,
51996,tt1512240,Thin Ice,Thin Ice,2012-02-17,2.6696,6.5,184,"[35, 80, 18]",en,0,790421,93,"Werc Werk Works, ATO Pictures",Jill Sprecher,"Greg Kinnear, Alan Arkin, Billy Crudup, David Harbour, Michelle Arthur"
189276,tt2236482,Big Bugs,Big Bugs,2012-06-27,2.6626,7.8,7,[99],en,0,0,52,Terra Mater Factual Studios,"Steve Nicholls, Martin Mészáros",Otto Clemens
84336,tt1770734,Shadow Dancer,Shadow Dancer,2012-02-12,2.6619,5.946,288,[53],en,6300000,1777709,101,"BBC Film, Element Pictures, Lipsync Productions, UKFS, Unanimous Entertainment, Fís Éireann/Screen Ireland, Wild Bunch",James Marsh,"Andrea Riseborough, Clive Owen, Gillian Anderson, Aidan Gillen, Domhnall Gleeson"
137548,tt1946347,Gladiators of Rome,Gladiatori di Roma,2012-10-18,2.6586,5.731,154,"[16, 10751]",it,40000000,10079201,94,"Rainbow, Medusa Film, Mediaset Premium, Paramount Pictures, Prana Animation Studios, Sky Cinema",Iginio Straffi,"Luca Argentero, Laura Chiatti, Belén Rodríguez, Massimo Corvo, Fabrizio De Flaviis"
159389,tt2180168,TalhotBlond,TalhotBlond,2012-06-23,2.6581,6.26,50,"[18, 10770]",en,0,0,88,"Lasky Productions, Sony Pictures Television, SilverScreen Pictures, Motion Picture Corporation of America, Lifetime",Courteney Cox,"Garret Dillahunt, Brando Eaton, Laura San Giacomo, Molly Hagan, Taylor Geare"
89888,tt1861439,Wyatt Earp's Revenge,Wyatt Earp's Revenge,2012-03-06,2.6566,4.414,58,"[37, 18]",en,0,0,92,"Feifer Worldwide, Hybrid",Michael Feifer,"Val Kilmer, Shawn Roberts, Matt Dallas, Daniel Booko, Scott Whyte"
114172,tt1787767,Naked Harbour,Vuosaari,2012-02-03,2.6561,5.8,49,[18],fi,0,0,123,"First Floor Productions, CTB Film Company, Edith Film, Mogador Film",Aku Louhimies,"Alma Pöysti, Aino Louhimies, Sean Pertwee, Deogracias Masomi, Laura Birn"
204348,tt2606124,The Crack,El resquicio,2012-10-19,2.6536,3.222,9,"[18, 27, 53]",es,0,0,101,"Fondo para el Desarrollo Cinematografico, Programa Ibermedia, Rizoma Films",Alfonso Acosta,"Alan Daicz, Maruia Shelton, Fiona Horsey, Victoria Gaitán, Billy Heins"
101179,tt1838722,Truth or Dare,Truth or Dare,2012-08-05,2.6517,5.563,428,"[27, 53, 9648]",en,0,0,95,Corona Pictures,Robert Heath,"Liam Boyle, Jack Gordon, Florence Hall, David Oakes, Jennie Jacques"
1449188,,Nadie nada,Nadie nada,2012-01-01,2.6507,0.0,0,[18],es,0,0,38,Instituto Superior de Cine y Artes Audiovisuales de Santa Fe,Belén Altamirano,"Varinia Zelka, Luisina Agustini, Sebastián Roulet, Fernando González, Ignacio Gon"
179248,tt2404471,Vampire Camp,Vampire Camp,2012-07-16,2.6484,3.8,2,"[27, 35]",en,0,0,78,,Ray Nomoto Robison,"Catherine Franklin, David Salsa, Reuben Rox, Mig Windows, Scott Ford"
102632,tt2077833,Rowdy Rathore,Rowdy Rathore,2012-06-01,2.6466,5.971,122,"[28, 35, 80]",hi,6700000,31000000,143,Bhansali Productions,Prabhu Deva,"Akshay Kumar, Sonakshi Sinha, Nassar, Yashpal Sharma, Mushtaq Khan"
304405,tt2220766,Anyone Out There,Alguém Qualquer,2012-01-01,2.6419,8.8,2,"[10749, 35, 18]",pt,0,0,0,,Tristan Aronovich,"Tristan Aronovich, Amanda Maya, Maísa Magalhães, Renata Souza, Vaner Micalopulos"
118279,tt2183302,Annika Bengtzon: Crime Reporter - Studio Sex,Studio Sex,2012-07-18,2.6405,6.404,52,"[80, 18, 53, 9648]",sv,2160000,0,90,"Nordisk Film Denmark, ARD Degeto, Yellow Bird, TV4",Agneta Fagerström-Olsson,"Malin Crépin, Björn Kjellman, Leif Andrée, Kajsa Ernst, Erik Johansson"
