id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
972705,tt0245696,Aladdin,Aladdin,1922-10-16,1.2726,8.0,1,[35],en,0,0,25,Joe Rock Comedies (I),Norman Taurog,"Joe Rock, Billie Rhodes, Frank Alexander, Lydia Yeamans Titus"
1295147,tt0180312,Wolf Pack,Wolf Pack,1922-03-16,1.2707,9.0,1,[18],en,0,0,50,World Film,William James Craft,"Joe Moore, Eileen Sedgwick, Bob Kortman, S.W. Williams"
429262,tt0489513,Das Logierhaus für Gentleman,Das Logierhaus für Gentleman,1922-03-03,1.27,7.0,1,[],de,0,0,0,Richard Oswald Produktion,Louis Ralph,"Louis Ralph, Karl Etlinger, Friedrich Kühne, Ludwig Trautmann, Dina Harbitschenko"
1005065,tt0013006,The Challenge,The Challenge,1922-08-29,1.2681,10.0,1,[16],en,0,0,9,"Out of the Inkwell Films, Inc.",Dave Fleischer,
348992,tt0013419,My Friend the Devil,My Friend the Devil,1922-11-19,1.2673,9.0,1,"[18, 10749]",en,0,0,80,Fox Film Corporation,Harry F. Millarde,"Charles Richman, Peggy Shaw, William H. Tooker, Myrtle Stewart, Adolph Milar"
1126229,tt0489496,Ihr Kammerdiener,Ihr Kammerdiener,1922-02-24,1.2664,8.0,1,[],de,0,0,0,,Willy Achsel,"Erika Glässner, Gerhard Ritterband, Carl Günther, Kurt Busch, Rolf Jäger"
618637,tt0013297,Kissed,Kissed,1922-05-22,1.2664,9.0,1,"[35, 10749]",en,0,0,50,Universal Film Manufacturing Company,King Baggot,"Marie Prevost, Lloyd Whitlock, Lillian Langdon, J. Frank Glendon, Arthur Hoyt"
1161805,tt1111432,Zaraza,Zaraza,1922-10-16,1.2656,0.0,0,[],pl,0,0,0,Vistula-Film,Aleksander Reich,"Zofia Savelli, Mery Mitra, Stanisław Dobrzyński, Michał Halicz"
1656808,tt0013760,White Hands,White Hands,1922-01-09,1.2651,8.0,1,[18],en,0,0,80,Max Graf Productions,Lambert Hillyer,"Hobart Bosworth, Robert McKim, Freeman Wood, Muriel Frances Dana, Elinor Fair"
285336,tt0194180,The Death of the Sun,La mort du soleil,1922-01-02,1.2637,7.0,1,[18],fr,0,0,96,,Germaine Dulac,"André Nox, Denise Lorys, Louis Vonelly, Jeanne Bérangère, Jeanne Brindeau"
610539,tt0331553,"Las Hurdes, país de leyenda","Las Hurdes, país de leyenda",1922-01-01,1.2613,7.0,2,[99],es,0,0,14,Armando Pou,Armando Pou,"King Alfonso XIII of Spain, Gonzalo Latorre, Pedro Segura y Sáez"
126578,tt0013404,Moran of the Lady Letty,Moran of the Lady Letty,1922-02-05,1.2591,6.7,8,[12],en,0,0,75,Famous Players-Lasky Corporation,George Melford,"Rudolph Valentino, Dorothy Dalton, Charles Brinley, Maude Wayne, Walter Long"
94816,tt0013223,The Headless Horseman,The Headless Horseman,1922-11-05,1.2584,5.3,10,"[27, 12]",en,0,0,76,Sleepy Hollow Corporation,Edward D. Venturini,"Will Rogers, Lois Meredith, Ben Hendricks Jr., Charles E. Graham, Mary Foy"
1571341,tt0013130,Five Days to Live,Five Days to Live,1922-01-08,1.2569,9.0,1,[18],en,0,0,60,Robertson-Cole Pictures Corporation,Norman Dawn,"Sessue Hayakawa, Tsuru Aoki, Goro Kino, Misao Seki, Toyo Fujita"
1282336,tt0368407,En vikingafilm,En vikingafilm,1922-11-24,1.2565,9.0,1,"[12, 35, 18]",sv,0,0,89,,Ragnar Ring,"Harald Wehlnor, Sigrid Ahlström, Bror Erik Meurk, Dagmar Waldner, Gustaf Hallström"
910566,tt0013095,Ebb Tide,Ebb Tide,1922-11-19,1.253,8.0,1,"[12, 18]",en,0,0,80,Paramount Pictures,George Melford,"Lila Lee, James Kirkwood, Raymond Hatton, George Fawcett, Noah Beery"
928052,tt0013208,Gun-Shy,Gun-Shy,1922-09-01,1.2521,10.0,1,[37],en,0,0,50,Phil Goldstone Productions,Alan James,"Franklyn Farnum, Florence Gilbert, Andrew Waldron, Bob Kortman, George F. Marion"
154482,tt0013149,The Four Musicians of Bremen,The Four Musicians of Bremen,1922-08-01,1.251,4.9,30,[16],en,0,0,7,Laugh-O-Gram Films,Walt Disney,
486118,tt0188918,La muchacha del arrabal,La muchacha del arrabal,1922-07-01,1.2475,9.0,1,[],es,0,0,0,,José A. Ferreyra,"Ángel Boyano, Carlos Dux, Elena Guido, Carlos Lasalle, Lidia Liss"
494962,tt0012927,The Beauty Shop,The Beauty Shop,1922-05-13,1.2467,8.0,1,[35],en,0,0,70,Cosmopolitan Productions,Edward Dillon,"Raymond Hitchcock, Diana Allen, James J. Corbett, Louise Fazenda, Montagu Love"
1589127,tt0013314,Lights of the Desert,Lights of the Desert,1922-06-11,1.2447,8.0,1,"[35, 18, 10749, 37]",en,0,0,50,Fox Film Corporation,Harry Beaumont,"Shirley Mason, Allan Forrest, Edmund Burns, James Pier Mason, Josephine Crowell"
1057059,tt0231182,The Arsonist,Der Brandstifter,1922-09-17,1.2422,9.0,1,[],de,0,0,0,,,Erwin Baron
981569,tt0013318,The Little Minister,The Little Minister,1922-01-01,1.242,9.0,1,[18],en,0,0,60,Vitagraph Company of America,David Smith,"Alice Calhoun, James Morrison, Henry Hebert, Alberta Lee, William McCall"
555979,tt0192288,Margot,Margot,1922-10-23,1.2404,8.0,1,[],xx,0,0,70,,Guy du Fresnay,"Gina Palerme, Caroly Brown, Genica Missirio, Georges Martel, Berthe Jalabert"
1117889,,"Historical Parade in Helmond on Sunday September 24, 1922",Historische Optocht te Helmond op Zondag 24 September 1922,1922-05-01,1.2401,0.0,0,[99],nl,0,0,14,Haghe Film,Willy Mullens,
1407194,tt6132064,The Gardarme,Gendarmen,1922-01-01,1.2388,0.0,0,[16],da,0,0,7,,Robert Storm Petersen,
175594,tt0013428,Nathan der Weise,Nathan der Weise,1922-12-28,1.2383,7.4,5,"[18, 36]",de,0,0,128,Filmhaus Bavaria GmbH,Manfred Noa,"Fritz Greiner, Carl de Vogt, Lia Eibenschütz, Werner Krauss, Bella Muzsnay"
71067,tt0013662,Tess of the Storm Country,Tess of the Storm Country,1922-11-12,1.236,6.154,13,"[10749, 18]",en,0,0,118,"United Artists, Mary Pickford Company",John S. Robertson,"Mary Pickford, Lloyd Hughes, Gloria Hope, David Torrence, Forrest Robinson"
1372113,tt1158881,Iwami Jûtarô,Iwami Jûtarô,1922-01-01,1.2357,0.0,0,[27],xx,0,0,0,Nikkatsu Kyoto,,Matsunosuke Onoe
322090,tt0778034,Schoolday Love,Schoolday Love,1922-01-29,1.2336,0.0,0,[35],en,0,0,21,Campbell Comedy Corporation,William Campbell,"Coy Watson Jr., Doreen Turner, Lawrence Licalzi"
682931,tt0278899,Adam and Eva,Adam a Eva,1922-07-22,1.2324,10.0,1,[35],cs,0,0,73,Weteb,Václav Binovec,"Suzanne Marwille, Marta Fričová, Alois Sedláček, Otto Rubík, Anna Šelerová"
618632,tt0013788,A Wonderful Wife,A Wonderful Wife,1922-04-24,1.2293,10.0,1,[18],en,0,0,50,Universal Film Manufacturing Company,Paul Scardon,"Miss DuPont, Vernon Steele, Landers Stevens, Charles Arling, Ethel Ritchie"
92676,tt0953454,Kino-Pravda No. 1,Кино-Правда № 1,1922-06-05,1.2289,5.5,24,[99],ru,0,0,11,VFKO,Dziga Vertov,
1504386,tt0123905,Impulse,Impulse,1922-07-15,1.2277,9.0,1,[18],en,0,0,0,Berwilla Film Corporation,Norval MacGregor,"Neva Gerber, Jack Dougherty, Golda Madden, Douglas Gerrard, Ashton Dearholt"
619916,tt0013456,One Clear Call,One Clear Call,1922-05-20,1.2269,7.0,1,[18],en,0,0,80,Louis B. Mayer Productions,John M. Stahl,"Milton Sills, Claire Windsor, Henry B. Walthall, Irene Rich, Stanley Goethals"
1391323,tt0013337,Love's Influence,Love's Influence,1922-12-01,1.2255,7.0,1,"[18, 10749]",en,0,0,50,Star Production,"William S. Charlton, Edward Gordon","George K. Arthur, Flora le Breton, Doris Lloyd, Simeon Stuart, Bertie White"
1636088,tt0013773,With Stanley in Africa,With Stanley in Africa,1922-01-23,1.2203,8.0,1,"[28, 12]",en,0,0,360,Universal Film Manufacturing Company,"William James Craft, Edward A. Kull","George Walsh, Louise Lorraine, Charles Mason, William Welsh, Gordon Sackville"
1591010,tt16225468,Die Schiffbrüchigen,Die Schiffbrüchigen,1922-02-15,1.2194,0.0,0,[],de,0,0,0,,Manfred Noa,"Stella Gynt, Lilli Lohrer, John Mylong, Fritz Greiner, Wilhelm Diegelmann"
439994,tt0244458,Charles Augustus Milverton,Charles Augustus Milverton,1922-03-01,1.2189,9.0,1,"[9648, 80, 18]",en,0,0,80,Stoll Picture Productions,George Ridgwell,"Eille Norwood, Hubert Willis, Teddy Arundell, George Foley, Harry Worth"
271358,tt0013342,Lucrezia Borgia,Lucrezia Borgia,1922-10-20,1.2183,5.125,8,[],de,0,0,96,,Richard Oswald,"Conrad Veidt, Liane Haid, Albert Bassermann, Paul Wegener, Heinrich George"
462741,tt0953471,Kino-Pravda No. 9,Кино-Правда № 9,1922-08-25,1.2175,5.9,9,[99],ru,0,0,14,VFKO,Dziga Vertov,
1590989,tt0315883,Das Geld auf der Strasse,Das Geld auf der Strasse,1922-01-25,1.2173,7.0,1,[],de,0,0,0,,Reinhold Schünzel,"Liane Haid, Reinhold Schünzel, Eugen Klöpfer, Hugo Werner-Kahle, Heinrich Eisenbach"
1598956,tt0013091,Dusk to Dawn,Dusk to Dawn,1922-09-02,1.2169,8.0,1,[18],en,0,0,60,Florence Vidor Productions,King Vidor,"Florence Vidor, Jack Mulhall, Truman Van Dyke, James Neill, Lydia Knott"
1190383,tt0014116,Harvest Hands,Harvest Hands,1922-11-19,1.2166,6.5,2,[35],en,0,0,11,Hal Roach Studios,James D. Davis,"James Parrott, Jobyna Ralston, Eddie Baker"
253924,tt0842774,My Mistake,My Mistake,1922-03-25,1.2157,2.0,1,[],en,0,0,0,,"Eddie Lyons, Eugene De Rue","Gus Alexander, Pierre Collosse, Eddie Lyons"
1576030,tt0013471,Other Women's Clothes,Other Women's Clothes,1922-02-19,1.2145,7.0,1,[18],en,0,0,60,Hugo Ballin Productions,Hugo Ballin,"Mabel Ballin, Raymond Bloomer, Crauford Kent, May Kitson, William H. Strauss"
38830,tt0013422,My Wife's Relations,My Wife's Relations,1922-05-15,1.2141,6.2,100,[35],en,0,0,27,First National Pictures,Buster Keaton,"Buster Keaton, Kate Price, Wheezer Dell, Harry Madison, Joe Roberts"
421277,tt0318825,The White Desert,Die weisse Wüste,1922-10-15,1.2111,8.5,2,[18],de,0,0,100,John Hagenbeck Film AG,Ernst Wendt,"Eduard von Winterstein, Carl de Vogt, Fritz Orwa, Nora Swinburne, Cläre Lotto"
648291,tt0136243,Herzog Ferrantes Ende,Herzog Ferrantes Ende,1922-11-01,1.2097,8.0,1,"[18, 27, 12]",de,0,0,88,,"Rochus Gliese, Paul Wegener","Paul Wegener, Lyda Salmonova, Ernst Deutsch, Walter Janssen, Ferdinand Gregori"
1339582,tt3389682,Trilby,Trilby,1922-01-01,1.2088,0.0,0,[18],en,0,0,0,Master Films,Harry B. Parkinson,"Phyllis Neilson-Terry, Charles Garry"
462738,tt0953470,Kino-Pravda No. 8,Кино-Правда № 8,1922-08-15,1.2087,5.8,9,[99],ru,0,0,15,VFKO,Dziga Vertov,"Mikhail Kaufman, Ivan Belyakov, Aleksandr Lemberg, Dziga Vertov"
1613122,tt0013675,Through a Glass Window,Through a Glass Window,1922-04-02,1.2061,9.0,1,"[18, 10749]",en,0,0,50,Realart Pictures Corporation,Maurice Campbell,"May McAvoy, Fanny Midgley, Burwell Hamrick, Raymond McKee, F.A. Turner"
440543,tt0321779,Creation,Creation,1922-08-01,1.2056,9.0,1,[18],en,0,0,0,Raleigh King Films,Humberston Wright,"Dorothy Fane, Frank Dane, Simeon Stuart, Kate Gurney, William Freshman"
1587338,tt0013103,Environment,Environment,1922-12-01,1.2045,9.0,1,"[80, 18]",en,0,0,60,Irving Cummings Productions,Irving Cummings,"Milton Sills, Alice Lake, Gertrude Claire, Richard Headrick, Ralph Lewis"
1587332,tt0013270,Is Matrimony a Failure?,Is Matrimony a Failure?,1922-04-16,1.2043,10.0,1,[35],en,0,0,60,Famous Players-Lasky Corporation,James Cruze,"T. Roy Barnes, Lila Lee, Lois Wilson, Walter Hiers, Zasu Pitts"
28191,tt0013458,One Exciting Night,One Exciting Night,1922-10-02,1.2043,6.1,7,"[9648, 80, 35, 27]",en,0,0,143,D.W. Griffith Productions,D.W. Griffith,"Carol Dempster, Henry Hull, Morgan Wallace, Margaret Dale, Frank Wunderlee"
130062,tt0013674,The Three Must-Get-Theres,The Three Must-Get-Theres,1922-08-22,1.2022,6.4,31,"[10749, 35, 28]",en,0,0,58,Max Linder Productions,Max Linder,"Max Linder, Bull Montana, Frank Cooke, Caroline Rankin, Jobyna Ralston"
175579,tt0013573,Saturday Morning,Saturday Morning,1922-12-03,1.2003,6.9,5,"[35, 10751]",en,0,0,20,Hal Roach Studios,"Robert F. McGowan, Tom McNamara","Jackie Condon, Mickey Daniels, Jack Davis, Allen 'Farina' Hoskins, Sunshine Sammy Morrison"
1001355,tt1176688,Il miracolo dell'amore,Il miracolo dell'amore,1922-07-01,1.1992,0.0,0,[35],it,0,0,0,Selecta-Toddi,Toddi,"Vera D'Angara, Dillo Lombardi, Beppo Corradi, Ulderico Persica, Amilcare Giorgi"
1485940,,Luciella,Luciella,1922-05-28,1.1957,0.0,0,[],it,0,0,50,Dora Film,Elvira Notari,"Rosè Angione, Eduardo Notari"
919387,tt0013027,The Country Flapper,The Country Flapper,1922-07-29,1.195,8.0,1,[35],en,0,0,50,Dorothy Gish Productions,F. Richard Jones,"Dorothy Gish, Glenn Hunter, Mildred Marsh, Harlan Knight, Tom Douglas"
1470618,tt0013782,The Woman Who Walked Alone,The Woman Who Walked Alone,1922-06-11,1.1937,8.0,1,[18],en,0,0,60,Famous Players-Lasky Corporation,George Melford,"Dorothy Dalton, Milton Sills, E.J. Ratcliffe, Wanda Hawley, Frederick Vroom"
1598924,tt0013217,The Hands of Nara,The Hands of Nara,1922-08-26,1.1925,7.0,1,[18],en,0,0,60,Samuel Zierler Photoplay Corporation,Harry Garson,"Clara Kimball Young, Elliott Dexter, Edwin Stevens, Vernon Steele, John Miltern"
402275,tt0232757,Take Next Car,Take Next Car,1922-07-29,1.1922,9.0,1,[],en,0,0,13,,J.A. Howe,"James Parrott, Jobyna Ralston, Eddie Baker, Wally Howe, Jack Ackroyd"
1395995,tt0259439,The Exile,მოძღვარი,1922-09-01,1.1916,8.0,1,[18],ka,0,0,54,"""Gansakhkomi""",Vladimir Barsky,"Shalva Dadiani, Giorgi Davitashvili, Elena Charskaya, Valerian Gunia, Margarita Barskaya"
184262,tt0013735,The Village Blacksmith,The Village Blacksmith,1922-11-01,1.1885,5.333,4,"[18, 10749]",en,0,0,80,Fox Film Corporation,John Ford,"Will Walling, Virginia True Boardman, Virginia Valli, Ida Mae McKenzie, David Butler"
1608033,tt0013764,A Wide Open Town,A Wide Open Town,1922-02-19,1.1857,8.0,1,[18],en,0,0,50,Selznick Pictures,Ralph Ince,"Conway Tearle, Faire Binney, Ned Sparks, Bobby Connelly, James Seeley"
516442,tt0129785,Bigamie,Bigamie,1922-12-08,1.1856,7.0,1,[18],de,0,0,0,,Rudolf Walther-Fein,"Alfred Abel, Wilhelm Diegelmann, Ilka Grüning, Margarete Kupfer, Hermann Picha"
1598952,tt0013024,Conquering the Woman,Conquering the Woman,1922-12-10,1.1828,8.0,1,"[18, 10749]",en,0,0,60,King W. Vidor Productions,King Vidor,"Florence Vidor, Bert Sprotte, Mathilde Brundage, David Butler, Roscoe Karns"
928043,tt0862782,The Opossum,The Opossum,1922-04-02,1.1801,0.0,0,[37],en,0,0,0,C.J. Williams Productions,Robert N. Bradbury,"Bill Bradbury, Bob Steele"
913574,tt0013481,Pardon My Nerve!,Pardon My Nerve!,1922-03-05,1.1786,8.0,1,[37],en,0,0,50,Fox Film Corporation,B. Reeves Eason,"Buck Jones, Eileen Percy, Mae Busch, G. Raymond Nye, Joe Harris"
1306200,tt0013423,My Wild Irish Rose,My Wild Irish Rose,1922-08-30,1.1782,10.0,1,[18],en,0,0,70,Vitagraph Company of America,David Smith,"Pat O'Malley, Helen Howard, Maude Emory, Pauline Starke, Edward Cecil"
1587275,tt0013667,They Like 'Em Rough,They Like 'Em Rough,1922-06-12,1.178,7.0,1,"[35, 18]",en,0,0,50,Metro Pictures Corporation,Harry Beaumont,"Viola Dana, W.E. Lawrence, Hardee Kirkland, Myrtle Rishell, Colin Kenny"
489423,tt0935076,Round Two,Round Two,1922-03-27,1.1772,0.0,0,[18],en,0,0,20,Universal Pictures,Edward Laemmle,"Reginald Denny, Hayden Stevenson"
555800,tt0201471,Bénitou,Bénitou,1922-03-17,1.1769,10.0,1,[],xx,0,0,44,,Albert Durec,
42366,tt0013075,Dr. Jack,Dr. Jack,1922-11-26,1.1765,6.773,33,"[35, 10749]",en,0,0,60,Hal Roach Studios,"Sam Taylor, Fred C. Newmeyer","Harold Lloyd, Mildred Davis, John T. Prince, Eric Mayne, C. Norman Hammond"
555940,tt0330825,Up to the Hilt,La riposte,1922-12-20,1.1751,9.0,1,[18],fr,0,0,0,,Viktor Tourjansky,"Nathalie Lissenko, Jean Angelo, Adeline de La Croix, Bartkevitch"
1604892,tt0013157,A Front Page Story,A Front Page Story,1922-12-25,1.1746,7.0,1,"[35, 18]",en,0,0,60,Vitagraph Company of America,Jess Robbins,"Edward Everett Horton, Lloyd Ingraham, James Corrigan, Edith Roberts, W.E. Lawrence"
893294,tt0013451,Omar the Tentmaker,Omar the Tentmaker,1922-12-22,1.1744,10.0,1,"[10749, 18]",en,0,0,80,Richard Walton Tully Productions,James Young,"Guy Bates Post, Virginia Brown Faire, Nigel De Brulier, Noah Beery, Rose Dione"
184277,tt0188497,La chica de la calle Florida,La chica de la calle Florida,1922-11-21,1.1744,10.0,1,[18],es,0,0,0,Colón Film,José A. Ferreyra,"Leonor Alvear, Alvaro Escobar, Augusto Gocalbes, Elena Guido, Jorge Lafuente"
1591458,tt0013623,The Son of the Wolf,The Son of the Wolf,1922-06-11,1.1742,7.0,1,"[28, 18, 10749]",en,0,0,50,Robertson-Cole Pictures Corporation,Norman Dawn,"Edith Roberts, Wheeler Oakman, Sam Allen, Edward Cooper, Fred Kohler"
978414,tt0991103,He Raised Kane,He Raised Kane,1922-12-18,1.1734,0.0,0,[18],en,0,0,23,Universal Film Manufacturing Company,Harry A. Pollard,"Reginald Denny, Hayden Stevenson, Elinor Field, Melbourne MacDowell"
486129,tt0201588,En un pingo pagaré,En un pingo pagaré,1922-01-01,1.1727,7.0,1,[],es,0,0,0,,Ricardo Villarán,
687710,tt0013282,June Madness,June Madness,1922-10-23,1.1725,8.0,1,"[10749, 35]",en,0,0,60,Metro Pictures Corporation,Harry Beaumont,"Viola Dana, Bryant Washburn, Léon Bary, Eugenie Besserer, Snitz Edwards"
618609,tt0013080,Don't Get Personal,Don't Get Personal,1922-01-16,1.1721,10.0,1,"[10749, 35]",en,0,0,50,Universal Film Manufacturing Company,Clarence G. Badger,"Marie Prevost, George Nichols, T. Roy Barnes, Roy Atwell, Daisy Jefferson"
630785,tt0132175,Fräulein Julie,Fräulein Julie,1922-01-02,1.1713,8.0,1,[18],de,0,0,69,,Felix Basch,"Asta Nielsen, William Dieterle, Arnold Korff, Lina Lossen, Olaf Storm"
259483,tt0013062,Deserted at the Altar,Deserted at the Altar,1922-12-01,1.1698,7.0,1,[18],en,0,0,64,Phil Goldstone Productions,"Albert H. Kelley, William K. Howard","Tully Marshall, Bessie Love, Barbara Tennant, William Scott, Eulalie Jensen"
1608061,tt0013608,The Sleep Walker,The Sleep Walker,1922-04-09,1.1697,8.0,1,"[35, 18]",en,0,0,50,Realart Pictures Corporation,Edward LeSaint,"Constance Binney, Jack Mulhall, Edythe Chapman, Florence Roberts, Bertram Grassby"
1398872,tt0013649,Superstition,Superstition,1922-11-22,1.1691,10.0,1,"[35, 18]",en,0,0,0,Allan Dwan Productions,Allan Dwan,"Jack Devereaux, Veta Searl, Stafford Windsor"
302619,tt0013293,Kindred of the Dust,Kindred of the Dust,1922-02-27,1.1686,6.5,2,"[18, 10749]",en,0,0,80,R.A. Walsh Company,Raoul Walsh,"Ralph Graves, Miriam Cooper, Lionel Belmore, Eugenie Besserer, Maryland Morne"
1435784,tt0013779,The Woman He Loved,The Woman He Loved,1922-10-01,1.1666,9.0,1,[18],en,0,0,50,J.L. Frothingham Productions,Edward Sloman,"William V. Mong, Marcia Manon, A. Edward Sutherland, Charles K. French, Fred Malatesta"
555766,tt0145805,The Cricket on the Hearth,Le grillon du foyer,1922-05-02,1.1658,10.0,1,[],xx,0,0,65,,Jean Manoussi,"Charles Boyer, Suzanne Dantès, Gouget, Paul Jorge, Sabine Landray"
328321,tt0012997,Captain Fly-by-Night,Captain Fly-by-Night,1922-12-24,1.1656,6.8,3,"[18, 12]",en,0,0,50,Robertson-Cole Pictures Corporation,William K. Howard,"Johnnie Walker, Francis McDonald, Shannon Day, Eddie Gribbon, Victory Bateman"
282226,tt0154099,Chopin's Fifteenth Prelude,Le quinzième prélude de Chopin,1922-01-02,1.1649,7.0,1,[18],fr,0,0,76,,Viktor Tourjansky,"André Nox, Nathalie Kovanko, Gaston Rieffler, René Hiéronimus"
1631008,tt0013019,Colleen of the Pines,Colleen of the Pines,1922-07-09,1.1636,9.0,1,[18],en,0,0,50,Chester Bennett Productions,Chester Bennett,"Jane Novak, Edward Hearn, Alfred Allen, J. Gordon Russell, Charlotte Pierce"
284084,tt0013185,Go Get 'Em Hutch,Go Get 'Em Hutch,1922-01-02,1.1626,7.0,1,[28],en,0,0,0,George B. Seitz Productions,George B. Seitz,"Charles Hutchison, Marguerite Clayton, Richard Neill, Frank Hagney, Pearl Shepard"
1760547,tt0963877,Across the St. Gothard Alps,Across the St. Gothard Alps,1922-02-01,1.1623,0.0,0,[99],en,0,0,0,,,
184264,tt0013728,Vanina,Vanina oder Die Galgenhochzeit,1922-10-05,1.1622,5.2,6,[18],de,0,0,68,Projektions-AG Union,Arthur von Gerlach,"Asta Nielsen, Paul Wegener, Paul Hartmann, Albrecht Viktor Blum, Bernhard Goetzke"
574414,tt0322615,Hot Off the Press,Hot Off the Press,1922-03-26,1.1603,9.0,1,[35],en,0,0,9,Rolin Films,"Ralph Ceder, Charley Chase","Harry 'Snub' Pollard, Marie Mosquini"
924149,tt0013176,A Girl's Desire,A Girl's Desire,1922-09-10,1.1592,8.0,1,[35],en,0,0,50,Vitagraph Company of America,David Smith,"Alice Calhoun, Warner Baxter, Frank Hall Crane, Lillian Lawrence, Victory Bateman"
1161797,tt0152853,Tajemnica przystanku tramwajowego,Tajemnica przystanku tramwajowego,1922-11-08,1.1582,7.0,1,[],pl,0,0,0,Sfinks,Jan Kucharski,"Jadwiga Smosarska, Kazimierz Junosza-Stepowski, Józef Węgrzyn, Ludwik Frietsche, Felicja Pichor"
1386026,tt0013072,Divorce Coupons,Divorce Coupons,1922-07-02,1.1568,8.0,1,[18],en,0,0,60,Vitagraph Company of America,Webster Campbell,"Corinne Griffith, Holmes Herbert, Mona Lisa, Diana Allen, Cyril Ring"
921816,tt0436917,Whipsawed,Whipsawed,1922-04-24,1.1563,10.0,1,[18],en,0,0,22,Universal Film Manufacturing Company,Harry A. Pollard,"Reginald Denny, Hayden Stevenson, Sam J. Ryan, Doreen Banks"
727272,tt0013363,The Man Who Played God,The Man Who Played God,1922-10-01,1.1558,7.0,1,[18],xx,0,0,60,Distinctive Productions,F. Harmon Weight,"George Arliss, Ann Forrest, Ivan F. Simpson, Edward Earle, Effie Shannon"
614055,tt0013371,Man to Man,Man to Man,1922-03-20,1.1556,7.0,1,[37],en,0,0,60,Universal Film Manufacturing Company,Stuart Paton,"Harry Carey, Lillian Rich, Charles Le Moyne, Harold Goodwin, Willis Robards"
768920,tt0013145,Forget Me Not,Forget Me Not,1922-07-23,1.1555,9.0,1,[18],en,0,0,60,Metro Pictures Corporation,W.S. Van Dyke,"Irene Hunt, Bessie Love, Gareth Hughes, Otto Lederer, Myrtle Lind"
233425,tt0490834,Casey at the Bat,Casey at the Bat,1922-11-05,1.1536,6.2,4,[],en,0,0,6,Lee De Forest Films,Lee De Forest,DeWolf Hopper Sr.
285990,tt0015258,Rakkauden kaikkivalta – Amor omnia,Rakkauden kaikkivalta – Amor omnia,1922-11-12,1.1535,7.0,1,[18],fi,0,0,83,Suomi-Filmi,Konrad Tallroth,"Konrad Tallroth, Ida Brander, Eugen Kopkin, Valentine Panjutin, Alex Biaudet"
1598198,tt0012994,The Call of Home,The Call of Home,1922-02-05,1.1525,8.0,1,[18],en,0,0,60,Robertson-Cole Pictures Corporation,Louis J. Gasnier,"Léon Bary, Irene Rich, Ramsey Wallace, Margaret Mann, Jobyna Ralston"
916744,tt0013250,Hope,Hope,1922-07-16,1.1522,8.0,1,[18],en,0,0,20,Triart Picture Company,Legaren à Hiller,"Mary Astor, Ralph Faulkner, Fred Gamble, William J. Gross, Regan Stewart"
736444,tt1409095,Der Heiratsschwindler,Der Heiratsschwindler,1922-05-09,1.1521,0.0,0,[],de,0,0,0,Hegewald Film,Wolfgang Neff,"Karl Falkenberg, Willy Fritsch, Mia Pankau, Dora Friese, Maria Grünke"
1609829,tt0013783,The Woman's Side,The Woman's Side,1922-03-13,1.152,8.0,1,[18],en,0,0,60,B.P. Schulberg Productions,J.A. Barry,"Katherine MacDonald, Edmund Burns, Henry A. Barrows, T.D. Crittenden, Ora Devereaux"
1608068,tt0013755,When the Devil Drives,When the Devil Drives,1922-06-04,1.1519,8.0,1,[18],en,0,0,50,Leah Baird Productions,Paul Scardon,"Leah Baird, Arline Pretty, Richard Tucker, Vernon Steele, Katharine Lewis"
1604906,tt0013796,The Yellow Stain,The Yellow Stain,1922-05-21,1.1519,7.0,1,[18],en,0,0,50,Fox Film Corporation,John Francis Dillon,"John Gilbert, Claire Anderson, J.P. Lockney, Herschel Mayall, William Robert Daly"
606223,tt0012344,Kean,Kean,1922-06-05,1.1517,10.0,1,[],de,0,0,0,Maxim-Film GmbH,Rudolf Biebrach,"Alexander Moissi, Wilhelm Diegelmann, Heinrich George, Alphons Fryland, Carola Toelle"
486121,tt0013417,My American Wife,My American Wife,1922-12-31,1.1515,10.0,1,[18],en,0,0,60,Famous Players-Lasky Corporation,Sam Wood,"Gloria Swanson, Antonio Moreno, Josef Swickard, Eric Mayne, Gino Corrado"
130064,tt0013134,Flesh and Blood,Flesh and Blood,1922-08-22,1.1513,6.222,9,[80],en,0,0,74,Irving Cummings Productions,Irving Cummings,"Lon Chaney, Edith Roberts, Noah Beery, DeWitt Jennings, Ralph Lewis"
292192,tt0013574,Saturday Night,Saturday Night,1922-01-29,1.149,5.9,5,"[10749, 35]",en,0,0,90,Famous Players-Lasky Corporation,Cecil B. DeMille,"Leatrice Joy, Conrad Nagel, Edith Roberts, Jack Mower, Julia Faye"
1573082,tt0132954,The Fire Bride,The Fire Bride,1922-03-13,1.1482,7.0,1,[12],en,0,0,50,Wid Gunning Inc.,Arthur Rosson,"Ruth Renick, Edward Hearn, Walt Whitman, Fred R. Stanton, Paki"
1005396,tt0013599,The Show,The Show,1922-09-21,1.1461,9.0,1,[16],en,0,0,5,"Out of the Inkwell Films, Inc.",Dave Fleischer,
347376,tt0013275,Jack and the Beanstalk,Jack and the Beanstalk,1922-09-04,1.1455,6.2,4,[16],en,0,0,7,Laugh-O-Gram Films,Walt Disney,
