id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
547755,tt0852656,Les Héroïques,Les Héroïques,1981-11-28,1.7366,0.0,0,[18],fr,0,0,95,,Joël Santoni,"Jean-Louis Airola, Alain Barbier, Betty Berr, Caroline Cellier, Roddy Julienne"
1175982,tt0306553,Bintang Pujaan,Bintang Pujaan,1981-01-01,1.735,8.0,1,[],ms,0,0,0,Syed Kechik Film Productions,Shaharom Md. Dom,"Latif Ibrahim, Dato' Sharifah Aini, Nancie Foo, Rubiah Suparman"
37335,tt0083260,Bolero,Les uns et les autres,1981-05-27,1.7343,6.875,88,"[18, 10402]",fr,0,0,184,Les Films 13,Claude Lelouch,"Robert Hossein, Nicole Garcia, Geraldine Chaplin, Daniel Olbrychski, Jorge Donn"
791718,tt0339375,A Letter Without Any Words,没有字的信,1981-01-01,1.7338,8.0,1,[10751],zh,0,0,94,长春电影制片厂,"Bei Zhaocheng, Li Geng","Xiao Zhu, Ma Xiaoqing, Zhao Yong, Yun Qu"
353004,tt0289562,When the Greeks,Τον Καιρό των Ελλήνων,1981-04-01,1.7338,6.0,7,"[10752, 12, 18]",el,0,0,98,"Greek Film Centre, Apostolos Papaefstathiou, Cinetic",Lakis Papastathis,"Alexis Damianos, Kostas Arzoglou, Yorgos Sambanis, Stavros Mermigis, Michail Marmarinos"
86285,tt0082499,Hard Country,Hard Country,1981-04-01,1.7314,5.111,18,"[18, 10749]",en,6000000,534653,104,"Martin Starger Productions, Associated Film Distribution",David Greene,"Jan-Michael Vincent, Kim Basinger, Michael Parks, Gailard Sartain, Sierra Pecheur"
796678,,Darling,宝贝,1981-01-01,1.73,0.0,0,[],zh,0,0,100,Jiangsu Film Studio,Guang Chunlan,
224063,tt0082300,The Duel,Duelul,1981-06-14,1.7299,7.591,11,"[53, 28, 80, 9648]",ro,0,0,110,Casa de Filme 5,Sergiu Nicolaescu,"Sergiu Nicolaescu, Jean Constantin, Colea Răutu, Ovidiu Iuliu Moldovan, George Mihăiță"
281405,tt0082074,Joe Dancer: The Big Black Pill,Joe Dancer: The Big Black Pill,1981-01-29,1.7252,6.833,3,"[9648, 80, 18, 10770]",en,0,0,100,"Mickey Productions, Filmways Productions, NBC Productions",Reza Badiyi,"Robert Blake, JoBeth Williams, Neva Patterson, James Gammon, Veronica Cartwright"
302077,tt0264193,To Crush The Serpent,Yılanı Öldürseler,1981-03-01,1.7242,6.0,7,[18],tr,0,0,82,Umut Film,Türkan Şoray,"Türkan Şoray, Talat Bulut, Ahmet Mekin, Mahmut Cevher, Aliye Rona"
678028,tt0079762,¡Pum!,¡Pum!,1981-11-19,1.72,5.8,5,[],es,0,0,101,"Conacite Dos, Conacite Dos",José Estrada,"Olga Ramos, Yolanda Liévana, Sergio Corona, Luis Manuel Pelayo, Ivan J. Rado"
63174,tt0165777,The Prodigal Daughter,La Fille prodigue,1981-03-25,1.7198,7.0,52,[18],fr,0,0,95,Gaumont,Jacques Doillon,"Jane Birkin, Michel Piccoli, Natasha Parry, Eva Renzi, Audrey Matson"
893050,tt0083011,Born by the Storm,Рождённые бурей,1981-10-01,1.7186,8.0,1,"[36, 18]",ru,0,0,70,Gorky Film Studios,Georgiy Nikolaenko,"Gennadi Frolov, Yekaterina Vasilyeva, Yevgeni Gerasimov, Vadim Zakharchenko, Innokentiy Smoktunovskiy"
419754,tt0083290,Shameful Violation,Violación inconfesable,1981-09-21,1.718,6.0,5,[18],es,0,0,0,"QUINECOR, Producciones Balcázar",Miguel Iglesias,"Berta Cabré, Rui Gomes, Sofía Guimerais, Vicky Palma, Rogério Paulo"
330539,tt0082891,Peep Show,Peep Show,1981-01-01,1.718,6.167,9,[14],en,0,0,7,Ego Film Arts,Atom Egoyan,"John Ball, Claire Letemendia, Randy Milks, David Littlejohn, Jennifer Roblin"
21515,tt0083133,Student Bodies,Student Bodies,1981-08-07,1.715,5.239,117,"[35, 27]",en,0,5165432,86,Paramount Pictures,"Mickey Rose, Michael Ritchie","Kristen Riter, Matthew Goldsby, Joe Flood, Mimi Weddell, Joe Talarowski"
127732,tt0081982,The Adventures of Huckleberry Finn,The Adventures of Huckleberry Finn,1981-07-09,1.7146,7.0,2,"[12, 10770]",en,0,0,100,"Schick Sunn Classics, Taft Entertainment Television",Jack Hively,"Kurt Ida, Dan Monahan, Brock Peters, Forrest Tucker, Larry Storch"
66403,tt0279160,Kadal Meengal,கடல் மீன்கள்,1981-06-05,1.7142,9.0,1,[18],ta,0,0,137,K. R. G. Art Productions,G. N. Rangarajan,"Kamal Haasan, Sujatha, Nagesh, Swapna, Ambika"
481773,tt0081644,Total vereist,Total vereist,1981-03-06,1.7136,3.667,3,"[18, 35]",de,0,0,0,,Hans Noever,"Rio Reiser, Kurt Raab, Hanns Zischler, Aurelio Malfa, Dominic Raacke"
482966,tt5820782,Shadow of a Ghost,潜影,1981-01-01,1.7095,5.0,3,"[27, 878]",zh,0,0,98,广西电影制片厂,"Guo Baochang, Huang Ling","Yuan Yuan, Chi Zhiqiang, Han Yueqiao, Huang Ling, Ren Yi"
597336,,Bavarian Night,Bavarian Night,1981-03-31,1.7078,0.0,0,"[10770, 18, 35]",en,0,0,79,BBC,Jack Gold,"Bob Peck, Julian Littman, Bert Crome, Liza Hayden, Michael Parkhouse"
109120,tt0083192,This House Possessed,This House Possessed,1981-02-06,1.7059,5.9,13,"[27, 10770]",en,0,0,96,Mandy Films,William Wiard,"Parker Stevenson, Lisa Eilbacher, Joan Bennett, Slim Pickens, Shelley Smith"
1293334,tt0080779,Gekkenbriefje,Gekkenbriefje,1981-09-10,1.7054,9.0,1,[18],nl,0,0,84,,Olga Madsen,"Esgo Heil, Porgy Franssen, Hans Veerman, John Smit, Marijke Conijn"
260356,tt0205038,Ellis Island,Ellis Island,1981-03-21,1.705,6.0,5,"[36, 10402]",en,0,0,28,"Greenwich Film Associates, ZDF",Meredith Monk,"Tone Blevins, Steve Clorfeine, Blondell Cummings, Robert Een, Ellen Fisher"
453084,tt0292275,Thakilu Kottampuram,തകിലുകൊട്ടാമ്പുറം,1981-06-12,1.7046,7.0,1,[18],ml,0,0,112,,Balu Kiriyath,"Prem Nazir, Sheela, Mohanlal, Jagathy Sreekumar, Adoor Bhasi"
309451,tt0249069,Oridathoru Phayalvaan,ഒരിടത്തൊരു ഫയൽവാൻ,1981-10-30,1.7042,4.083,6,"[35, 18]",ml,0,0,122,Thundathil Films,P. Padmarajan,"Rashid, K G Devakiyamma, Ashokan, Jayadevan, Kariyachan"
330835,,The Big Trip,الرحلة الكبرى,1981-01-01,1.7041,5.5,1,[18],ar,0,0,73,,Mohamed Abderrahman Tazi,"Ali Hassan, Abdellah Serouali, Jillali Ferhati, Khadija Assad"
168724,tt0082112,Bukit Kepong,Bukit Kepong,1981-12-30,1.7015,8.5,2,"[28, 18, 10752, 36]",ms,0,0,110,Jins Shamsuddin Productions,Jins Shamsudin,"Jins Shamsudin, Hussein Abu Hassan, Yusof Haslam, A. Rahim, Jamaliah Arshad"
1630630,tt0334601,Veliyattam,Veliyattam,1981-06-05,1.7,9.0,1,[18],ml,0,0,0,Divya Productions,P T Rajan,"Menaka Suresh, M G Soman, Nisha Noor, Ravikumar, Santhakumari"
855498,,Conversation,Conversation,1981-01-01,1.6992,0.0,0,[],en,0,0,7,,Doris Chase,Ruth Maleczech
495820,tt0300980,Baseraa,Baseraa,1981-01-01,1.6981,9.0,2,[10749],hi,0,0,139,,Ramesh Talwar,"Shashi Kapoor, Rakhee Gulzar, Rekha, Poonam Dhillon, A.K. Hangal"
358828,tt0083340,Word of Honor,Word of Honor,1981-01-06,1.6979,7.5,2,"[18, 10770]",en,0,0,96,Georgian Bay Productions,Mel Damski,"Karl Malden, Rue McClanahan, Ron Silver, Largo Woodruff, Alexa Kenin"
34113,tt0138902,Urgh! A Music War,Urgh! A Music War,1981-11-07,1.6971,7.452,21,"[10402, 99]",en,0,0,121,Lorimar Motion Pictures,Derek Burbidge,"Sting, Stewart Copeland, Andy Summers, Danny Elfman, Jello Biafra"
77327,tt0082110,Magical Witches,Brujas mágicas,1981-12-28,1.6943,6.632,34,[35],es,0,0,83,José Frade Producciones Cinematográficas,Mariano Ozores Puchol,"Andrés Pajares, Antonio Ozores, Ángel de Andrés, Azucena Hernández, Paloma Hurtado"
1687511,,Vinatea Reinoso,Vinatea Reinoso,1981-05-14,1.6942,0.0,0,[99],es,0,0,12,,Reynaldo Ledgard,
84254,tt0083100,The Adventures of Sherlock Holmes and Dr. Watson: The Hound of the Baskervilles - Part 1,Приключения Шерлока Холмса и доктора Ватсона: Собака Баскервилей. Часть 1,1981-07-25,1.9581,7.35,137,"[9648, 12, 80, 10770]",ru,0,0,74,"Lenfilm, Gosteleradio USSR",Igor Maslennikov,"Vasiliy Livanov, Vitali Solomin, Rina Zelyonaya, Boryslav Brondukov, Evgeniy Steblov"
305824,tt0156136,Tik Tik Tik,டிக் டிக் டிக்,1981-11-07,1.6934,8.25,4,"[53, 18, 80]",ta,0,0,164,Shiv Shakthi Films,Bharathiraja,"Kamal Haasan, Madhavi, Radha, Swapna, Thyagarajan"
346215,tt0165620,The Nightmare Woman,Die Alptraumfrau,1981-05-08,1.6909,9.0,1,[],de,0,0,86,Lothar Lambert Filmproduktion,Lothar Lambert,"Ulrike Schirm, Dagmar Beiersdorf, Robert Cutts, Bruno Ferrari, Lotti Huber"
64305,tt0083352,Dreadnaught,勇者無懼,1981-03-26,1.6907,7.1,31,"[28, 35]",cn,0,0,95,Orange Sky Golden Harvest,Yuen Woo-ping,"Yuen Biao, Bryan Leung, Kwan Tak-Hing, Phillip Ko Fai, Yuen Shun-Yi"
63186,tt0082893,The Skin,La pelle,1981-08-27,1.69,6.3,44,"[18, 10752, 36]",it,0,0,131,"Gaumont, Opera Film Produzione",Liliana Cavani,"Marcello Mastroianni, Claudia Cardinale, Burt Lancaster, Ken Marshall, Alexandra King"
46973,tt0081109,The Man Who Saw Tomorrow,The Man Who Saw Tomorrow,1981-01-09,1.6896,6.9,25,"[99, 18]",en,0,0,90,David L. Wolper Productions,Robert Guenette,"Orson Welles, Ray Laska, Harry Bugin, David Burke, Ross Evans"
151332,tt0082672,A Long Way Home,A Long Way Home,1981-12-06,1.6894,7.692,13,"[10770, 18]",en,0,0,100,Alan Landsburg Productions,Robert Markowitz,"Timothy Hutton, Brenda Vaccaro, Rosanna Arquette, Paul Regina, George Dzundza"
1453807,tt2343493,Estong Balisong,Estong Balisong,1981-07-16,1.6893,0.0,0,[14],tl,0,0,0,Golden Movie Arts,Carlo Lopez,"Robin Aristorenas, Ramon Artiaga Zamora, Maricel Soriano, Philip Gamboa, Deborah Sun"
21137,tt0082252,The Decline of Western Civilization,The Decline of Western Civilization,1981-07-01,1.688,7.2,118,"[99, 10402]",en,100000,0,100,Spheeris Films Inc.,Penelope Spheeris,"Eugene Tatu, Alice Bag, Claude Bessy, Dinah Cancer, Exene Cervenka"
93679,tt0082655,Los liantes,Los liantes,1981-09-14,1.6879,5.88,25,[35],es,0,0,85,Ízaro Films,Mariano Ozores Puchol,"Fernando Esteso, Andrés Pajares, Antonio Ozores, Adriana Vega, Loreta Tovar"
195454,tt0082234,The Dark End of the Street,The Dark End of the Street,1981-02-01,1.6871,2.8,10,[18],en,0,0,89,,Jan Egleson,"Laura Harrington, Henry Tomaszewski, Michele Greene, Lance Henriksen, Pamela Payton-Wright"
42139,tt0082088,Blood Wedding,Bodas de sangre,1981-03-09,1.6858,6.609,55,"[18, 10402]",es,0,0,68,"Emiliano Piedra P.C., Emiliano Piedra",Carlos Saura,"Antonio Gades, Cristina Hoyos, Juan Antonio Jiménez, Pilar Cárdenas, Carmen Villena"
40467,tt0082237,Dawn of the Mummy,Dawn of the Mummy,1981-12-11,1.6849,4.1,39,[27],en,500000,0,93,Harmony Gold,Frank Agrama,"Brenda Siemer Scheider, Barry Sattels, George Peck, John Salvo, Ibrahim Khan"
40368,tt0082818,Nightmare,Nightmare,1981-10-23,1.6846,5.565,123,[27],en,0,0,99,Goldmine Productions,Romano Scavolini,"Baird Stafford, Sharon Smith, C.J. Cooke, Mik Cribben, Danny Ronan"
119928,tt0082861,Othello,Othello,1981-10-04,1.6831,6.667,12,"[18, 10770]",en,0,0,204,"BBC, Time-Life Television Productions",Jonathan Miller,"Anthony Hopkins, Anthony Pedley, Bob Hoskins, Geoffrey Chater, Alexander Davion"
1362475,,Año Nuevo,Año Nuevo,1981-01-01,1.6816,0.0,0,[99],en,0,0,60,"UCLA Chicano Studies, UCLA School of Film and Television, Bay Area Video Coalition",Todd Darling,"Burt Corona, Bonifado Gomez, Reginaldo Gomez Ortiz, Isias Espina Bojorguez, Fructoso Gomez Ortiz"
1003062,tt12516844,Answer You Tomorrow,明天回答你,1981-01-01,1.6808,0.0,0,[18],zh,0,0,0,长春电影制片厂,Wang Yabiao,"Sun Yanjun, Li Xiaoli, Yu Qian, Yin Fuwen, Wang Runshen"
450839,tt0191273,Me Deixa de Quatro,Me Deixa de Quatro,1981-04-06,1.6801,7.0,2,[35],pt,0,0,100,,Fauzi Mansur,"Helena Ramos, Rossana Ghessa, Serafim Gonzalez, Carlos Arena, Arlindo Barreto"
773314,tt0286634,Gynecology Ward: Caress Me Tenderly,婦人科病棟　やさしくもんで,1981-08-27,1.6791,5.2,5,[18],ja,0,0,68,Nikkatsu Corporation,Junichi Suzuki,"Junko Asahina, Asami Ogawa, Yukiko Tachibana, Rika Hamamura, Mina Kikuchi"
337803,tt0082265,Dial M for Murder,Dial M for Murder,1981-04-09,1.6787,6.107,14,"[53, 10770]",en,0,0,98,"Time-Life Productions Inc., Freyda Rothstein Productions",Boris Sagal,"Angie Dickinson, Christopher Plummer, Anthony Quayle, Michael Parks, Ron Moody"
15539,tt0082843,The Olsen Gang Jumps the Fence,Olsen-bandens flugt over plankeværket,1981-10-16,1.6771,6.969,49,"[10751, 35, 80]",da,0,0,100,Nordisk Film Denmark,Erik Balling,"Ove Sprogøe, Morten Grunwald, Poul Bundgaard, Kirsten Walther, Axel Strøbye"
341639,,Kino Da!,Kino Da!,1981-01-01,1.6769,0.0,0,[],en,0,0,3,,Henry Hills,
796682,tt13052194,Male Sexuality,Male Sexuality,1981-07-17,1.6756,0.0,0,[99],en,0,0,37,,Judy Jackson,"Michael Attwell, John Alcock, Roger Baker, David Fernbach, Oliver Frey"
1074019,,U2: Follies,U2: Follies,1981-02-10,1.6751,0.0,0,[10402],en,0,0,26,RTBF,,"Gilles Verlant, Bono, The Edge, Adam Clayton, Larry Mullen Jr."
93567,tt0082939,The Pride of Jesse Hallam,The Pride of Jesse Hallam,1981-03-03,1.6747,5.429,7,"[18, 10751, 10770]",en,0,0,105,The Königsberg Company,Gary Nelson,"Johnny Cash, Brenda Vaccaro, Ben Marley, Eli Wallach, Guy Boyd"
667195,tt7613034,Onna kyōshi o hagu,女教師を剥ぐ,1981-12-11,1.6742,2.0,2,[18],ja,0,0,63,Gendai eizō kikaku,Banmei Takahashi,"Reiko Natsu, Yuka Takemura, Yoshiko Oshimi, Kazuhiro Yamaji, Toru Nakane"
352586,tt2033375,Sommergäste,Sommergäste,1981-11-22,1.6736,0.0,0,[18],de,0,0,0,,Achim Benning,"Norbert Kappen, Erika Pluhar, Gertraud Jesserer, Elisabeth Orth, Maresa Hörbiger"
325736,tt0450276,Hedda Gabler,Hedda Gabler,1981-03-03,1.6733,8.0,3,[18],en,0,0,84,Yorkshire Television,David Cunliffe,"Diana Rigg, Philip Bond, Kathleen Byron, Elizabeth Bell, Denis Lill"
49427,tt0082508,Heartland,Heartland,1981-08-23,1.6723,6.429,21,"[18, 10749, 37]",en,0,0,96,"Filmhaus, The National Endowment for the Humanities",Richard Pearce,"Rip Torn, Conchata Ferrell, Barry Primus, Megan Folsom, Lilia Skala"
64765,tt0153489,Could One Imagine?,Вам и не снилось,1981-03-23,1.6665,7.1,57,"[18, 10749]",ru,0,0,90,Gorky Film Studios,Ilya Frez,"Tatyana Aksyuta, Nikita Mikhajlovsky, Yelena Solovey, Irina Miroshnichenko, Lidiya Fedoseyeva-Shukshina"
1464248,,卖大饼的姑娘,卖大饼的姑娘,1981-10-01,1.6664,0.0,0,[],zh,0,0,0,上海电影制片厂,Song Chong,"Zhao Jing, Guo Kaimin, Wang Yi, Wu Haiyan, Li Lingjun"
827551,,X-Communication,X-Communication,1981-05-01,1.6655,7.0,2,[],en,0,0,6,,Marc Huestis,Erich Brogger
104934,tt0344086,The Muppets Go to the Movies,The Muppets Go to the Movies,1981-05-20,1.7434,7.0,12,"[10770, 10751, 35, 10402]",en,0,0,49,"Jim Henson Productions, ABC, ITC Entertainment, Marble Arch Productions",Peter Harris,"Dudley Moore, Lily Tomlin, Jim Henson, Frank Oz, Jerry Nelson"
265754,tt0082895,People vs. Jean Harris,People vs. Jean Harris,1981-05-07,1.7826,0.0,0,"[80, 18, 10749, 10770]",en,0,0,147,PKO Television,George Schaefer,"Ellen Burstyn, Martin Balsam, Richard Dysart, Peter Coyote, Priscilla Morrill"
96966,tt0082969,Raggedy Man,Raggedy Man,1981-09-18,2.1556,5.702,42,[18],en,0,1976321,94,Universal Pictures,Jack Fisk,"Sissy Spacek, Eric Roberts, Sam Shepard, William Sanderson, Tracey Walter"
40031,tt0078871,The Queen of Black Magic,Ratu Ilmu Hitam,1981-01-01,1.6558,6.409,22,"[18, 27, 53]",id,0,0,90,"Rapi Films, PPFN",Lilik Sudjio,"Suzzanna, Alan Nuary, Teddy Purba, W.D. Mochtar, Sofia W.D."
22130,tt0081027,Zombie Lake,Le Lac des morts vivants,1981-05-13,2.0373,3.2,73,[27],fr,0,0,87,"Eurociné, J.E. Films (Julian Esteban Films)","Jean Rollin, Julian de Laserna","Howard Vernon, Pierre-Marie Escourrou, Anouchka, Nadine Pascal, Antonio Mayans"
238263,tt6822390,The Nine-Colored Deer,九色鹿,1981-06-28,1.7731,7.575,20,"[16, 14]",zh,0,0,25,Shanghai Animation Film Studio,"Qian Jiajun, Dai Tielang","Ding Jianhua, Yang Chengchun, Cheng Xiaohua, Yu Ding"
21137,tt0082252,The Decline of Western Civilization,The Decline of Western Civilization,1981-07-01,1.688,7.2,118,"[99, 10402]",en,100000,0,100,Spheeris Films Inc.,Penelope Spheeris,"Eugene Tatu, Alice Bag, Claude Bessy, Dinah Cancer, Exene Cervenka"
996831,,Oversand,Oversand,1981-01-01,1.39,10.0,1,"[99, 12]",fr,0,0,26,"Hibiscus Production, Antenne 2",Jean-Paul Janssen,"Patrick Edlinger, Patrick Berhault, Jacques 'Pschitt' Perrier, Stéphane Troussier, Bernard Gorgeon"
73209,tt0082027,The Archer: Fugitive from the Empire,The Archer: Fugitive from the Empire,1981-04-12,1.8889,6.0,14,"[28, 12, 14, 10770]",en,0,0,95,"Mad Dog Productions, Universal Television",Nicholas Corea,"Lane Caudell, Belinda Bauer, Victor Campos, Kabir Bedi, George Innes"
75963,tt0082457,Going Ape!,Going Ape!,1981-04-10,1.8651,4.476,21,"[35, 80, 10751]",en,0,0,87,"City Film, Berclays Merchantile Industry Finance, Paramount Pictures",Jeremy Joe Kronsberg,"Tony Danza, Jessica Walter, Stacey Nelkin, Danny DeVito, Merie Earle"
27145,tt0080728,The Aviator's Wife,La Femme de l'aviateur,1981-03-04,1.9144,7.235,134,"[18, 35, 10749]",fr,0,0,106,Les Films du Losange,Éric Rohmer,"Philippe Marlaud, Marie Rivière, Anne-Laure Meury, Mathieu Carrière, Philippe Caroit"
75048,tt0082619,King of the Mountain,King of the Mountain,1981-04-04,1.8661,5.947,19,"[18, 28]",en,2000000,958000,90,"Polygram Pictures, Universal Pictures",Noel Nosseck,"Harry Hamlin, Joseph Bottoms, Deborah Van Valkenburgh, Richard Cox, Dennis Hopper"
230339,tt0230519,Mercedes Runs Away from the Chase,«Мерседес» уходит от погони,1981-03-01,1.588,5.222,9,"[10752, 18]",ru,0,0,74,Dovzhenko Film Studios,Yuri Lyashenko,"German Yushko, Mikhail Golubovich, Anatoliy Rudakov, Igor Livanov, Anatoli Barchuk"
53179,tt0082726,The School Teacher,Le Maître d'école,1981-10-28,1.8573,6.0,197,[35],fr,0,0,95,Renn Productions,Claude Berri,"Coluche, Josiane Balasko, Jacques Debary, Roland Giraud, Charlotte de Turckheim"
31695,tt0083326,Whose Life Is It Anyway?,Whose Life Is It Anyway?,1981-12-02,2.1968,7.048,52,[18],en,11500000,6100000,119,"SLM Production Group, Metro-Goldwyn-Mayer, Cooney/Schute Productions",John Badham,"Richard Dreyfuss, John Cassavetes, Christine Lahti, Bob Balaban, Kenneth McMillan"
854649,tt0083038,Scruples,Scruples,1981-05-22,1.8496,10.0,1,"[18, 10770]",en,0,0,100,"Lou Step Productions, Warner Bros. Television",Robert Day,"Shelley Smith, Priscilla Barnes, Dirk Benedict, Elizabeth Edwards, Olga Karlatos"
70971,tt0082404,Four Friends,Four Friends,1981-12-11,1.8617,6.789,38,"[18, 10749, 35]",en,0,0,115,"Geria Productions, Cinema 77, Filmways Pictures, Florin",Arthur Penn,"Craig Wasson, Jodi Thelen, Michael Huddleston, Jim Metzler, Scott Hardt"
1372116,,Rocky Circus,Rocky Circus,1981-11-12,1.6139,0.0,0,[],en,0,0,40,,,Gary Glitter
710334,,Luthierías,Luthierías,1981-12-29,1.5865,8.3,3,[35],es,0,0,0,,,"Jorge Maronna, Marcos Mundstock, Carlos López Puccio, Daniel Rabinovich, Carlos Núñez Cortés"
306351,tt0240348,Archana Teacher,അർച്ചന ടീച്ചർ,1981-10-16,1.633,7.0,1,[18],ml,0,0,138,Uma Arts,P N Menon,"Seema, Madhu, Venu Nagavalli, Sankaradi, P K  Abraham"
66592,tt0082159,Charlie Chan and the Curse of the Dragon Queen,Charlie Chan and the Curse of the Dragon Queen,1981-02-13,2.143,5.2,35,"[35, 9648, 53]",en,0,0,97,American Cinema Productions,Clive Donner,"Peter Ustinov, Lee Grant, Angie Dickinson, Michelle Pfeiffer, Brian Keith"
205894,tt2862614,Woman Revenger,女性的復仇,1981-04-01,1.8396,4.0,7,"[80, 53]",zh,0,0,85,Fu Hua Film Company,Tsai Yang-Ming,"Loretta Yang Hui-shan, Alan Lau, Mu Szu-Cheng, Ma Sha, Emily Y. Chang"
26560,tt0082200,Continental Divide,Continental Divide,1981-09-18,2.2121,6.095,131,"[35, 10749]",en,0,15578237,103,"Universal Pictures, Amblin Entertainment",Michael Apted,"John Belushi, Blair Brown, Allen Garfield, Carlin Glynn, Tony Ganios"
367562,tt0180788,The Train for Kraljevo,Kraljevski voz,1981-01-01,1.4986,6.5,4,[10752],sh,0,0,91,"Avala Film, Croatia Film",Aleksandar Đorđević,"Ljubiša Samardžić, Zvonko Lepetić, Sanja Vejnović, Slobodan Aligrudić, Rade Marković"
1687511,,Vinatea Reinoso,Vinatea Reinoso,1981-05-14,1.6942,0.0,0,[99],es,0,0,12,,Reynaldo Ledgard,
1087622,tt0452006,Ceremonia secreta,Ceremonia secreta,1981-01-02,1.4886,7.0,1,"[18, 10770]",es,0,0,0,"Eltrece, Proartel",Marta Reguera,"Susana Campos, María Danelli, Nelly Prono, Arturo Puig, Flora Steinberg"
541330,tt9028688,Souvenirs/Florence,Souvenirs/Florence,1981-01-01,1.479,0.0,0,[],fr,0,0,19,,Teo Hernández,
1053673,tt0131528,Family Scandal,Peccato originale,1981-05-22,1.5178,8.5,2,[35],en,0,0,75,Dardo Cinematografica,Mario Sabatini,"Philippe Leroy, Elisabetta Virgili, Martine Brochard, Luciano Crovato, Ines Pellegrini"
145561,tt0082399,Force: Five,Force: Five,1981-07-24,1.8599,4.206,17,"[28, 12, 18]",en,0,0,96,"ACG Motion Picture Investment Fund II-1980, Astral Films",Robert Clouse,"Joe Lewis, Bong Soo Han, Sonny Barnes, Richard Norton, Benny Urquidez"
260026,tt0238895,Bumpy,Nukitsamees,1981-12-28,1.8241,6.765,17,"[10751, 14, 10402]",et,0,0,75,Tallinnfilm,Helle Karis,"Egert Soll, Anna-Liisa Kurve, Ülari Kirsipuu, Mari Jüssi, Ingrid Maasik"
456676,tt1090333,"My Heritage, Insanity",میراث من جنون,1981-07-21,1.5652,0.0,0,"[53, 80]",fa,0,0,100,Pars Film,Mehdi Fakhimzadeh,"Mehdi Fakhimzadeh, Farzaneh Taidi, Arash Taj, Manouchehr Farid, Mohammad Varshochi"
33721,tt0082094,The Boogens,The Boogens,1981-09-25,1.5239,5.507,76,[27],en,0,0,95,Taft International Pictures,James L. Conway,"Rebecca Balding, Fred McCarren, Anne-Marie Martin, Jeff Harlan, John Crawford"
346215,tt0165620,The Nightmare Woman,Die Alptraumfrau,1981-05-08,1.6909,9.0,1,[],de,0,0,86,Lothar Lambert Filmproduktion,Lothar Lambert,"Ulrike Schirm, Dagmar Beiersdorf, Robert Cutts, Bruno Ferrari, Lotti Huber"
76322,tt0122772,Wolf Hour,Ulvetid,1981-09-17,1.8586,6.667,9,"[18, 27, 53]",da,0,0,89,Det Danske Filmstudie,Jens Ravn,"Frits Helmuth, Ghita Nørby, Jannie Faurschou, Henning Rohde"
554623,,Closer Outside,Closer Outside,1981-10-05,1.263,0.0,0,[],en,0,0,9,,Vincent Grenier,
280488,tt0373964,Cassette Love,Kassettenliebe,1981-11-27,1.5801,4.667,3,[35],de,0,0,98,T&C Film,Rolf Lyssy,"Emil Steinberger, Franziska Oehme, Hilde Ziegler, Christina Amun, Michael Gempart"
1742325,,Čudák,Čudák,1981-07-06,1.5689,0.0,0,[18],sk,0,0,0,Československá televízia Bratislava,Franek Chmiel,"Ivan Mistrík, Eva Krížiková, Dušan Tarageľ, Zuzana Cigánová, Emil Horváth st."
1014621,,Diana,Diana,1981-03-02,1.4883,0.0,0,"[10770, 10402]",en,0,0,49,"Winters Hollywood Entertainment Holdings Corporation, CBS",Steve Binder,"Diana Ross, Michael Jackson, Quincy Jones, Larry Hagman, Muhammad Ali"
20363,tt0081915,The Pee-wee Herman Show,The Pee-wee Herman Show,1981-09-11,1.7771,7.382,38,"[35, 10770]",en,0,0,58,"HBO, Pee-Wee Herman Productions, Reubens-Callner Productions, Sabra Productions, Coronet Films","Marty Callner, Paul Reubens","Paul Reubens, Phil Hartman, Lynne Marie Stewart, John Paragon, Edie McClurg"
217977,tt0082017,Amy,Amy,1981-03-20,1.6583,7.184,19,"[10751, 18]",en,0,0,100,Walt Disney Productions,Vincent McEveety,"Jenny Agutter, Barry Newman, Kathleen Nolan, Lou Fant, Margaret O'Brien"
40471,tt0200642,For Y'ur Height Only,For Y'ur Height Only,1981-07-01,1.6404,5.368,38,"[35, 28]",tl,0,0,88,Liliw Films International,Eddie Nicart,"Weng Weng, Yehlen Catral, Carmi Martin, Anna Marie Gutierrez, Beth Sandoval"
58442,tt0082177,Chu Chu and the Philly Flash,Chu Chu and the Philly Flash,1981-08-28,1.639,5.167,6,[35],en,0,0,92,"Melvin Simon Productions, 20th Century Fox",David Lowell Rich,"Alan Arkin, Carol Burnett, Jack Warden, Danny Aiello, Adam Arkin"
1010189,tt21607882,Sound Business,Sound Business,1981-01-01,1.6385,0.0,0,[99],en,0,0,60,,Molly Dineen,"Lloyd Coxsone, Blacker Dread, Sugar Minott, David Rodigan"
274040,tt0082380,Fire on the Mountain,Fire on the Mountain,1981-11-23,1.6384,7.0,4,"[10770, 18]",en,0,0,100,"Carson Productions, River City Productions Inc., Bonnard Productions",Donald Wrye,"Buddy Ebsen, Ron Howard, Julie Carmen, Rossie Harris, Ed Brodow"
298959,tt0083376,Überfall in Glasgow,Überfall in Glasgow,1981-01-05,1.6382,10.0,1,[80],de,0,0,0,,Wolfgang Hantke,"Götz George, Hans Helmut Dickow, Evelyn Opela, Dietlinde Turban, Ferdy Mayne"
