id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
115377,tt0034811,The Great Impersonation,The Great Impersonation,1942-12-18,1.4653,6.4,4,"[18, 53, 10752]",en,0,0,70,Universal Pictures,John Rawlins,"Ralph Bellamy, Evelyn Ankers, Aubrey Mather, Edward Norris, Kaaren Verne"
236607,tt0034656,Dog Tired,Dog Tired,1942-04-24,1.4648,6.0,6,"[16, 35]",en,0,0,7,Leon Schlesinger Productions,Chuck Jones,Mel Blanc
23336,tt0035209,Why We Fight: Prelude to War,Why We Fight: Prelude to War,1942-05-27,1.4642,6.432,74,"[99, 10752]",en,0,0,53,"War Activities Committee of the Motion Pictures Industry, U.S. War Department","Frank Capra, Anatole Litvak","Walter Huston, Max Schmeling, Adolf Hitler"
145961,tt0034466,The Arctic Giant,The Arctic Giant,1942-02-27,1.4635,6.92,56,"[14, 16, 28, 12, 10751, 878]",en,0,0,9,Fleischer Studios,Dave Fleischer,"Bud Collyer, Joan Alexander, Jackson Beck, Julian Noa"
218294,tt0034921,Johnny Doughboy,Johnny Doughboy,1942-12-31,1.4614,5.625,8,"[35, 10402]",en,0,0,63,Republic Pictures,John H. Auer,"Jane Withers, Henry Wilcoxon, Jack Boyle, William Demarest, Ruth Donnelly"
97822,tt0035052,Meet the Stewarts,Meet the Stewarts,1942-05-28,1.4613,5.5,4,[35],en,0,0,73,Columbia Pictures,Alfred E. Green,"William Holden, Frances Dee, Grant Mitchell, Marjorie Gateson, Anne Revere"
983878,tt0189077,Sendas cruzadas,Sendas cruzadas,1942-08-05,1.4597,9.0,1,[18],es,0,0,70,Estudios San Miguel,"Luis A. Morales, Belisario García Villar","Severo Fernández, Blanca Podestá, Elisardo Santalla, Anita Jordán, César Fiaschi"
85730,tt0035336,Simple-Minded,Simplet,1942-09-11,1.4587,5.9,7,[35],fr,0,0,88,Continental Films,Fernandel,"Fernandel, Colette Fleuriot, Milly Mathis, Maximilienne, Mathilde Alberti"
242358,tt0035107,The Mystery of Marie Roget,The Mystery of Marie Roget,1942-04-23,1.4552,5.65,10,"[80, 9648, 27]",en,0,0,61,Universal Pictures,Phil Rosen,"Patric Knowles, Maria Montez, Maria Ouspenskaya, John Litel, Edward Norris"
1680778,tt0033665,Giungla,Giungla,1942-01-01,1.4549,0.0,0,[18],it,0,0,83,,Nunzio Malasomma,"Vivi Gioi, Albrecht Schoenhals, Rudolf Fernau, Mario Ferrari, Camillo Pilotto"
1111354,tt0240622,Isten rabjai,Isten rabjai,1942-09-18,1.4543,10.0,1,"[18, 36]",hu,0,0,102,Jeszenszky Film,Ágoston Pacséry,"Elma Bulla, László Szilassy, Ilona Tasnádi, Árpád Lehotay, László Horváth"
445660,tt0034992,The Lone Rider in Cheyenne,The Lone Rider in Cheyenne,1942-03-20,1.454,8.0,1,[37],en,0,0,59,"Sigmund Neufeld Productions, PRC",Sam Newfield,"George Houston, Al St. John, Dennis Moore, Ella Neal, Roy Barcroft"
158155,tt0035044,Mashenka,Машенька,1942-04-10,1.4522,5.7,12,"[18, 10749, 10752]",ru,0,0,72,Mosfilm,Yuli Raizman,"Valentina Karavayeva, Mikhail Kuznetsov, Dariya Pankratova, Vera Altayskaya, Georgi Svetlani"
123370,tt0033621,The Foreman Went to France,The Foreman Went to France,1942-06-22,1.4504,6.636,11,"[10752, 18]",en,0,0,87,Ealing Studios,Charles Frend,"Clifford Evans, Constance Cummings, Tommy Trinder, Gordon Jackson, Robert Morley"
601301,tt0035032,A Man's World,A Man's World,1942-09-17,1.4464,7.0,2,"[28, 12, 18]",en,0,0,63,Columbia Pictures,Charles Barton,"William Wright, Marguerite Chapman, Larry Parks, Wynne Gibson, Roger Pryor"
190441,tt0033968,Obliging Young Lady,Obliging Young Lady,1942-04-01,1.4459,6.0,3,"[35, 10749]",en,0,0,80,RKO Radio Pictures,Richard Wallace,"Joan Carroll, Edmond O'Brien, Ruth Warrick, Eve Arden, Robert Smith"
382780,tt0035315,Shepherd of the Ozarks,Shepherd of the Ozarks,1942-03-26,1.445,6.0,2,[35],en,0,0,70,Republic Pictures,Frank McDonald,"Leon Weaver, Frank Weaver, June Weaver, Marilyn Hare, Frank Albertson"
43167,tt0034458,Andy Hardy's Double Life,Andy Hardy's Double Life,1942-12-01,1.4443,5.0,11,"[35, 10751, 10749]",en,369000,2647000,92,Metro-Goldwyn-Mayer,George B. Seitz,"Lewis Stone, Mickey Rooney, Cecilia Parker, Fay Holden, Ann Rutherford"
258795,tt0034592,Los chicos crecen,Los chicos crecen,1942-07-29,1.4436,6.2,5,"[18, 35]",es,0,0,78,Lumiton,Carlos Hugo Christensen,"Arturo García Buhr, Pepita Serrador, María Duval, Santiago Gómez Cou, Maruja Gil Quesada"
3576,tt0034570,Calling Dr. Gillespie,Calling Dr. Gillespie,1942-08-01,1.4425,7.0,7,"[18, 53, 35, 80]",en,0,0,89,Metro-Goldwyn-Mayer,Harold S. Bucquet,"Lionel Barrymore, Philip Dorn, Donna Reed, Phil Brown, Nat Pendleton"
431659,tt0033385,The Talking Robe,A beszélő köntös,1942-02-21,1.4416,10.0,1,"[36, 18, 12]",hu,0,0,89,Erdélyi Filmgyártó Kft,Géza von Radványi,"Ferenc Kiss, Pál Jávor, Maria von Tasnady, József Bihari, Árpád Lehotay"
109640,tt0034976,Life Begins at Eight-Thirty,Life Begins at Eight-Thirty,1942-12-09,1.4416,6.714,7,[18],en,0,0,85,20th Century Fox,Irving Pichel,"Monty Woolley, Ida Lupino, Cornel Wilde, Sara Allgood, Melville Cooper"
55461,tt0034670,Donald's Snow Fight,Donald's Snow Fight,1942-04-10,1.4396,7.228,92,"[16, 35]",en,0,0,7,Walt Disney Productions,Jack King,Clarence Nash
33052,tt0035105,My Sister Eileen,My Sister Eileen,1942-09-24,1.4391,6.8,24,[35],en,0,0,96,Columbia Pictures,Alexander Hall,"Rosalind Russell, Brian Aherne, Janet Blair, George Tobias, Allyn Joslyn"
122580,tt0034439,Ala-Arriba!,Ala-Arriba!,1942-09-15,1.4381,7.444,9,"[18, 10749]",pt,0,0,88,"Tobis Portuguesa, Comissariado do Desemprego, Secretariado da Propaganda Nacional (SPN)",José Leitão de Barros,"Elsa Bea-Flor, Domingos Gonçalves, Nicolau, Ilídio Rocha Silvestre, Maria Olguim"
27372,tt0034591,There Was a Father,父ありき,1942-04-01,1.4319,7.006,86,[18],ja,0,0,93,Shochiku,Yasujirō Ozu,"Chishū Ryū, Shūji Sano, Haruhiko Tsuda, Shin Saburi, Takeshi Sakamoto"
798583,,Nejvýnosnější prodej,Nejvýnosnější prodej,1942-01-01,1.6614,0.0,0,[],cs,0,0,0,FAB Zlín,"Bořivoj Zeman, Elmar Klos","Oldřich Lukeš, František Šlégr, Jan Naske, Emil Konečný, Josef Karel"
116071,tt0035351,Sock-a-Bye Baby,Sock-a-Bye Baby,1942-11-13,1.4304,6.364,11,[35],en,0,0,18,Columbia Pictures,Jules White,"Curly Howard, Larry Fine, Moe Howard, Bud Jamison, Dudley Dickerson"
27897,tt0035582,You Can't Escape Forever,You Can't Escape Forever,1942-10-10,1.4288,6.0,6,[53],en,0,0,77,Warner Bros. Pictures,Jo Graham,"George Brent, Brenda Marshall, Gene Lockhart, Roscoe Karns, Eduardo Ciannelli"
169367,tt0034904,Isle of Missing Men,Isle of Missing Men,1942-09-18,1.4279,6.8,5,"[10749, 18]",en,0,0,67,"Monogram Pictures, Richard Oswald Productions",Richard Oswald,"John Howard, Helen Gilbert, Gilbert Roland, Alan Mowbray, Bradley Page"
1013584,tt0189402,Border Weave,Border Weave,1942-08-16,1.4272,9.0,1,[99],en,0,0,15,The British Council,John Lewis Curthoys,Joseph Macleod
1319497,tt0034139,Régi nyár,Régi nyár,1942-07-09,1.4268,0.0,0,"[35, 10749]",hu,0,0,80,Csepreghy Film,Félix Podmaniczky,"Hanna Honthy, Erzsi Simor, Gyula Csortos, Gábor Rajnay, László Szilassy"
351520,tt0149293,Tricky Business,Tricky Business,1942-05-01,1.4267,7.0,1,[16],en,0,0,6,Terrytoons,Eddie Donnelly,Arthur Kay
558893,tt0160646,Patrouille blanche,Patrouille blanche,1942-03-05,1.4249,7.0,1,[],fr,0,0,89,,Christian Chamborant,"Sessue Hayakawa, Junie Astor, Paul Azaïs, Robert Le Vigan, Lucien Dalsace"
163222,tt0035108,Good Mothers,Mødrehjælpen,1942-03-11,1.4247,5.167,12,[99],da,0,0,12,Dansk Kulturfilm,Carl Theodor Dreyer,"Ebbe Neergaard, Dinah Miller"
119103,tt0035098,Murder in the Big House,Murder in the Big House,1942-04-11,1.4225,6.8,5,"[28, 12, 80, 18, 10749]",en,0,0,59,Warner Bros. Pictures,B. Reeves Eason,"Faye Emerson, Van Johnson, George Meeker, Frank Wilcox, Tod Andrews"
152237,tt0035565,Winning Your Wings,Winning Your Wings,1942-05-28,1.422,6.0,14,"[99, 36, 10752]",en,0,0,18,"U.S. Army Air Forces, Warner Bros. Pictures","John Huston, Owen Crump","James Stewart, Jean Ames, Leah Baird, Don DeFore, Charles Drake"
156584,tt0035477,The Tuttles of Tahiti,The Tuttles of Tahiti,1942-05-01,1.4217,5.714,7,[35],en,0,0,91,"RKO Radio Pictures, Sol Lesser Productions",Charles Vidor,"Charles Laughton, Jon Hall, Peggy Drake, Victor Francen, Gene Reynolds"
339071,tt0159823,Violanta,Violanta,1942-05-08,1.4111,9.0,1,[18],de,0,0,97,UFA,Paul May,"Annelies Reinhold, Richard Häussler, Hans Schlenck, Lilli Schoenborn, Hedwig Wangel"
248260,tt0034467,Are Husbands Necessary?,Are Husbands Necessary?,1942-06-15,1.409,7.0,1,"[35, 10749]",en,552000,1050000,79,Paramount Pictures,Norman Taurog,"Ray Milland, Betty Field, Patricia Morison, Eugene Pallette, Charles Dingle"
428623,tt0201615,The Woman I Loved the Most,La femme que j'ai le plus aimée,1942-03-20,1.407,8.0,2,[18],fr,0,0,90,Regina Films,Robert Vernay,"Noël-Noël, Lucien Baroux, André Luguet, Arletty, Bernard Blier"
265984,tt0154767,Love Letters,Lettres d'amour,1942-12-23,1.4024,6.4,10,[18],fr,0,0,92,"Synops, Credit National",Claude Autant-Lara,"Odette Joyeux, François Périer, Simone Renant, Jacqueline Champi, Jean Parédès"
84230,tt0035386,The Strange Case of Doctor Rx,The Strange Case of Doctor Rx,1942-03-27,1.4015,5.225,20,"[27, 9648]",en,0,0,66,Universal Pictures,William Nigh,"Patric Knowles, Lionel Atwill, Anne Gwynne, Mantan Moreland, Samuel S. Hinds"
133047,tt0034832,Heart of the Golden West,Heart of the Golden West,1942-11-16,1.3988,4.2,4,[37],nl,0,0,65,Republic Pictures,Joseph Kane,"Roy Rogers, Smiley Burnette, George 'Gabby' Hayes, Ruth Terry, Walter Catlett"
133070,tt0035364,South of Santa Fe,South of Santa Fe,1942-02-17,1.3974,5.0,7,[37],nl,0,0,53,Republic Pictures,Joseph Kane,"Roy Rogers, George 'Gabby' Hayes, Linda Hayes, Paul Fix, Arthur Loft"
1198060,tt0304779,Sürtük,Sürtük,1942-01-01,1.397,10.0,1,[],tr,0,0,0,,Adolf Körner,"Refik Kemal Arduman, Avni Dilligil, Halide Pişkin, Zehra Yumsel, Avni Yaşar"
194677,tt0032219,Clay,Argila,1942-05-28,1.3927,5.833,6,"[18, 10749]",pt,0,0,90,Brasil Vita Filmes,Humberto Mauro,"Carmen Santos, Celso Guimarães, Lídia Mattos, Floriano Faissal, Saint-Clair Lopes"
100526,tt0035440,Thunder Rock,Thunder Rock,1942-12-04,1.3914,6.217,23,"[18, 14, 10752]",en,0,0,112,Charter Film Productions,Roy Boulting,"Michael Redgrave, Barbara Mullen, James Mason, Lilli Palmer, Finlay Currie"
55236,tt0034646,Desperate Journey,Desperate Journey,1942-09-26,1.391,6.1,33,"[10752, 12, 28]",en,0,0,107,Warner Bros. Pictures,Raoul Walsh,"Errol Flynn, Ronald Reagan, Nancy Coleman, Raymond Massey, Alan Hale"
389326,tt0035030,The Man in the Trunk,The Man in the Trunk,1942-09-19,1.3891,9.0,1,"[80, 35]",en,0,0,71,20th Century Fox,Malcolm St. Clair,"Lynne Roberts, George Holmes, Raymond Walburn, J. Carrol Naish, Dorothy Peterson"
186857,tt0035570,X Marks the Spot,X Marks the Spot,1942-11-04,1.3889,4.5,13,[9648],en,0,0,55,Republic Pictures,George Sherman,"Damian O'Flynn, Helen Parrish, Dick Purcell, Neil Hamilton, Jack La Rue"
100120,tt0034739,Flight Lieutenant,Flight Lieutenant,1942-07-09,1.3885,6.333,3,[18],en,0,0,80,Columbia Pictures,Sidney Salkow,"Pat O'Brien, Glenn Ford, Evelyn Keyes, Jonathan Hale, Lloyd Bridges"
1516183,tt0362162,Society,Society,1942-06-12,1.3874,10.0,1,[],hi,0,0,0,,Nazir,"Sitara Devi, Nazir, Majeed, Shyam, Gope"
98260,tt0034847,Here We Go Again,Here We Go Again,1942-10-09,1.3857,7.0,2,[35],en,0,0,77,RKO Radio Pictures,Allan Dwan,"Edgar Bergen, Jim Jordan, Marian Jordan, Ginny Simms, Harold Peary"
43782,tt0035320,Ship Ahoy,Ship Ahoy,1942-04-16,1.3855,6.3,10,"[35, 10749]",en,0,0,95,Metro-Goldwyn-Mayer,Edward Buzzell,"Eleanor Powell, Red Skelton, Bert Lahr, Virginia O'Brien, William Post Jr."
432776,tt0137898,Kádár vs. Kerekes,Kádár kontra Kerekes,1942-04-20,1.3834,8.0,1,[],hu,0,0,85,Objektív Film,Ákos Ráthonyi,"Klári Tolnay, László Szilassy, Gerő Mály, Piri Vaszary, Lajos Köpeczi Boócz"
399141,tt0034930,Junior G-Men of the Air,Junior G-Men of the Air,1942-06-30,1.38,6.333,3,"[28, 12, 10752]",en,0,0,225,Universal Pictures,"Lewis D. Collins, Ray Taylor","Billy Halop, Gene Reynolds, Lionel Atwill, Frank Albertson, Huntz Hall"
30342,tt0034540,The Boogie Man Will Get You,The Boogie Man Will Get You,1942-10-22,1.3774,6.2,31,"[35, 27]",en,0,0,67,Columbia Pictures,Lew Landers,"Boris Karloff, Peter Lorre, Maxie Rosenbloom, Jeff Donnell, Larry Parks"
609906,tt0034945,King of the Stallions,King of the Stallions,1942-09-18,1.3725,7.333,3,[37],en,0,0,63,,Edward Finney,"Chief Thunderbird, Dave O'Brien, Rick Vallin, Iron Eyes Cody"
145967,tt0034699,Electric Earthquake,Electric Earthquake,1942-05-15,1.3719,6.51,48,"[16, 28, 12, 14, 10751, 878]",en,0,0,9,Fleischer Studios,Dave Fleischer,"Bud Collyer, Joan Alexander, Jackson Beck, Julian Noa"
284986,tt0034308,Tragic Night,Tragica notte,1942-03-20,1.3665,8.0,2,[18],it,0,0,80,Scalera Film,Mario Soldati,"Doris Duranti, Carlo Ninchi, Andrea Checchi, Juan de Landa, Amelia Chellini"
1135240,,Wedding Yells,Wedding Yells,1942-03-07,1.3664,0.0,0,[35],en,0,0,20,"The Vitaphone Corporation, Mack Sennett Comedies, Warner Bros. Pictures",,"Knox Manning, Louise Fazenda, James Finlayson, Bert Roach, Marie Prevost"
99237,tt0035033,Manila Calling,Manila Calling,1942-10-16,1.3653,8.0,3,"[18, 10752]",en,0,0,81,20th Century Fox,Herbert I. Leeds,"Lloyd Nolan, Carole Landis, Cornel Wilde, James Gleason, Martin Kosleck"
120814,tt0035850,Eyes of the Underworld,Eyes of the Underworld,1942-10-02,1.3651,5.6,5,"[80, 18]",en,0,0,61,Universal Pictures,Roy William Neill,"Richard Dix, Wendy Barrie, Lon Chaney Jr., Lloyd Corrigan, Don Porter"
1366557,tt0034822,Gyávaság,Gyávaság,1942-12-23,1.3649,9.0,1,[18],hu,0,0,0,Matolcsy Film,Nádasdy Kálmán,"Miklós Hajmássy, Vera Sennyei, Gyula Kamarás, Mariska Vízváry, Valéria Hidvéghy"
97845,tt0034691,Eagle Squadron,Eagle Squadron,1942-06-16,1.3639,7.0,3,"[10749, 10752, 18]",en,0,0,109,Universal Pictures,Arthur Lubin,"Robert Stack, Diana Barrymore, Jon Hall, Eddie Albert, Nigel Bruce"
534712,,Sovgat,Sovqat,1942-01-01,1.3605,0.0,0,"[18, 10752]",az,0,0,22,Azerbaijanfilm,"Niyazi Badalov, Huseyn Seyidzadeh","Leyla Badirbayli, Alasgar Alakbarov, Aziza Mammadova, Rza Darabli, Ahmad Qamarlinski"
38346,tt0034546,Bowery at Midnight,Bowery at Midnight,1942-10-30,1.3598,5.0,35,"[80, 27, 28]",en,0,0,62,"Monogram Pictures, Banner Productions",Wallace Fox,"Bela Lugosi, John Archer, Wanda McKay, Tom Neal, Vince Barnett"
62186,tt0035195,Pittsburgh,Pittsburgh,1942-12-11,1.3587,6.4,15,[18],en,0,0,91,Universal Pictures,Lewis Seiler,"Marlene Dietrich, Randolph Scott, John Wayne, Frank Craven, Louise Allbritton"
40163,tt0035226,Puss n' Toots,Puss n' Toots,1942-05-30,1.3573,6.9,64,"[35, 16]",en,0,0,7,"MGM Cartoon Studio, Metro-Goldwyn-Mayer","William Hanna, Joseph Barbera",Lillian Randolph
982688,tt8846668,Sumida River,すみだ川,1942-09-03,1.3572,0.0,0,[],ja,0,0,94,Shochiku,Kintaro Inoue,"Shusuke Agata, Kōji Mitsui, Fumiko Okamura, Tatsuo Saitō, Ken Uehara"
97596,tt0034392,Wild Bill Hickok Rides,Wild Bill Hickok Rides,1942-01-31,1.3572,5.5,4,[37],en,0,0,72,Warner Bros. Pictures,Ray Enright,"Constance Bennett, Bruce Cabot, Warren William, Betty Brewer, Walter Catlett"
106060,tt0035027,The Man Who Wouldn't Die,The Man Who Wouldn't Die,1942-04-27,1.3561,6.5,13,"[80, 9648]",en,0,0,65,20th Century Fox,Herbert I. Leeds,"Lloyd Nolan, Marjorie Weaver, Helene Reynolds, Henry Wilcoxon, Richard Derr"
379552,tt0034774,Jealousy,Gelosia,1942-12-25,1.3556,8.5,2,"[18, 36]",it,0,0,86,"Cines, Universalcine",Ferdinando Maria Poggioli,"Roldano Lupi, Luisa Ferida, Ruggero Ruggeri, Elena Zareschi, Elvira Betrone"
355114,tt0236635,Pretty Dolly,Pretty Dolly,1942-12-11,1.3552,8.0,1,[35],en,0,0,20,RKO Radio Pictures,Ben Holmes,"Leon Errol, Carmel Myers, Thelma White, Tom Kennedy, Gerald Hamer"
242667,tt0034420,'Neath Brooklyn Bridge,'Neath Brooklyn Bridge,1942-11-20,1.3547,6.318,11,"[35, 18, 10749, 10752]",en,0,0,61,Monogram Pictures,Wallace Fox,"Leo Gorcey, Bobby Jordan, Huntz Hall, Gabriel Dell, Noah Beery Jr."
23254,tt0035092,Mr. Wise Guy,Mr. Wise Guy,1942-02-20,1.3545,6.625,8,"[35, 18, 10749]",en,0,0,70,"Sam Katzman Productions, Monogram Pictures",William Nigh,"Leo Gorcey, Bobby Jordan, Huntz Hall, Billy Gilbert, Guinn 'Big Boy' Williams"
220159,tt0035502,Valley of the Sun,Valley of the Sun,1942-02-06,1.3537,6.333,6,[37],en,0,0,78,RKO Radio Pictures,George Marshall,"Lucille Ball, James Craig, Cedric Hardwicke, Dean Jagger, Peter Whitney"
494518,tt0034955,Külvárosi őrszoba,Külvárosi őrszoba,1942-07-26,1.3523,9.0,1,[],hu,0,0,0,,,"Katalin Karády, István Nagy"
99678,tt0035014,The Magnetic Telescope,The Magnetic Telescope,1942-04-24,1.3514,6.915,47,"[16, 14, 28, 10751, 12, 878]",en,0,0,8,Fleischer Studios,Dave Fleischer,"Bud Collyer, Joan Alexander, Julian Noa, Jackson Beck"
390063,tt0035002,Lure of the Islands,Lure of the Islands,1942-07-03,1.3489,6.667,3,"[10749, 12]",en,0,0,61,Monogram Pictures,Jean Yarbrough,"Margie Hart, Robert Lowery, Guinn 'Big Boy' Williams, Gale Storm, Ivan Lebedeff"
97991,tt0034846,Her Cardboard Lover,Her Cardboard Lover,1942-07-16,1.3489,4.9,7,"[35, 10749]",en,0,0,93,Metro-Goldwyn-Mayer,George Cukor,"Norma Shearer, Robert Taylor, George Sanders, Frank McHugh, Elizabeth Patterson"
982668,tt0418474,A Certain Woman,或る女,1942-10-29,1.3471,7.0,1,[],ja,0,0,95,Shochiku,Minoru Shibuya,"Kinuyo Tanaka, Shūji Sano, Michiyo Kogure, Reikichi Kawamura, Tatsuo Saitō"
100530,tt0034278,They Flew Alone,They Flew Alone,1942-06-29,1.3458,6.75,4,[18],en,0,0,94,Herbert Wilcox Productions,Herbert Wilcox,"Anna Neagle, Robert Newton, Edward Chapman, Nora Swinburne, Joan Kemp-Welch"
1769332,tt0304225,Jam Session,Jam Session,1942-02-16,1.3441,0.0,0,[10402],en,0,0,3,RCM Productions,Josef Berne,"Duke Ellington, Ray Nance, Rex Stewart, Ben Webster, Joe 'Tricky Sam' Nanton"
822950,,Keresztúton,Keresztúton,1942-01-01,1.3437,0.0,0,[18],hu,0,0,0,,,"Klári Tolnay, Margit Ladomerszky, Vera Sennyei, Erzsi Orsolya, László Perényi"
655285,tt0035505,Varaventtiili,Varaventtiili,1942-03-22,1.3432,8.0,2,"[35, 10749]",fi,0,0,97,Suomi-Filmi,Valentin Vaala,"Lea Joutseno, Tapio Nurkka, Irma Seikkula, Olavi Reimas, Rakel Linnanheimo"
109933,tt0035103,My Gal Sal,My Gal Sal,1942-04-30,1.3428,5.75,16,"[35, 10402, 10749]",en,0,0,103,20th Century Fox,Irving Cummings,"Rita Hayworth, Victor Mature, John Sutton, Carole Landis, James Gleason"
215774,tt0034968,Law of the Jungle,Law of the Jungle,1942-02-06,1.3409,5.625,8,"[12, 10749]",en,0,0,61,Monogram Pictures,Jean Yarbrough,"Arline Judge, John 'Dusty' King, Mantan Moreland, Arthur O'Connell, C. Montague Shaw"
390297,tt0034871,House of Errors,House of Errors,1942-04-10,1.3407,10.0,1,[35],en,0,0,65,"PRC, Beaumont Productions",Bernard B. Ray,"Harry Langdon, Charley Rogers, Marian Marsh, Ray Walker, Betty Blythe"
98000,tt0034560,Butch Minds the Baby,Butch Minds the Baby,1942-03-20,1.34,8.0,1,[35],en,0,0,75,"Mayfair Productions Inc., Universal Pictures",Albert S. Rogell,"Virginia Bruce, Broderick Crawford, Dick Foran, Shemp Howard, Porter Hall"
69690,tt0034545,Boston Blackie Goes Hollywood,Boston Blackie Goes Hollywood,1942-11-05,1.34,5.571,7,"[80, 9648]",en,0,0,68,Columbia Pictures,Michael Gordon,"Chester Morris, Adele Mara, Richard Lane, Lloyd Corrigan, Forrest Tucker"
290925,,Black Dawn,Fekete hajnal,1942-09-06,1.3384,0.0,0,[],en,0,0,82,,László Kalmár,"István Nagy, Margit Lukács, Bea Goll"
175668,tt0034611,Conrad the Sailor,Conrad the Sailor,1942-02-28,1.3364,6.412,17,[16],en,0,0,7,Leon Schlesinger Productions,Chuck Jones,"Mel Blanc, Pinto Colvig"
116067,tt0035047,Matri-Phony,Matri-Phony,1942-07-02,1.3289,5.538,13,[35],en,0,0,17,Columbia Pictures,Harry Edwards,"Moe Howard, Larry Fine, Curly Howard, Vernon Dent, Marjorie Deanne"
110191,tt0034779,A Gentleman at Heart,A Gentleman at Heart,1942-01-16,1.3288,7.5,2,[35],en,0,0,66,20th Century Fox,Ray McCarey,"Cesar Romero, Carole Landis, Milton Berle, J. Carrol Naish, Richard Derr"
42061,tt0035388,Street of Chance,Street of Chance,1942-10-03,1.328,5.4,21,"[18, 9648, 53]",en,0,0,74,Paramount Pictures,Jack Hively,"Burgess Meredith, Claire Trevor, Louise Platt, Sheldon Leonard, Frieda Inescort"
585174,tt0327973,The Challenge,Изпитание,1942-11-09,1.3278,7.0,2,[18],bg,0,0,91,,Hrisan Tzankov,"Nadya Nozharova, Katalin Karády, Ivan Dimov, Artúr Somlay, Krastyo Sarafov"
97584,tt0034920,"Joe Smith, American","Joe Smith, American",1942-02-01,1.3277,6.5,6,"[80, 53, 18]",en,0,0,63,Metro-Goldwyn-Mayer,Richard Thorpe,"Robert Young, Marsha Hunt, Harvey Stephens, Darryl Hickman, Jonathan Hale"
43166,tt0034565,Cairo,Cairo,1942-08-17,1.3268,6.333,6,"[35, 18, 10402]",en,924000,1197000,101,Metro-Goldwyn-Mayer,W.S. Van Dyke,"Jeanette MacDonald, Robert Young, Ethel Waters, Reginald Owen, Grant Mitchell"
1516153,tt0158593,Dukh Sukh,Dukh Sukh,1942-10-16,1.3265,8.0,1,[],hi,0,0,0,Ranjit Movietone,Ram Daryani,"Sitara Devi, Vasanti, Rama Shukul"
1519935,,Oberschlesien,Oberschlesien,1942-01-01,1.3262,0.0,0,[99],de,0,0,0,Prag-Film,Günther Kulemeyer,
1007159,tt0034316,Turbamento,Turbamento,1942-03-01,1.3259,8.0,1,"[18, 10749]",it,0,0,0,Euro International Films,Guido Brignone,"Mariella Lotti, Renzo Ricci, Luisella Beghi, Sergio Tofano, Elvira Betrone"
305939,tt0130384,Ein Zug fährt ab,Ein Zug fährt ab,1942-12-18,1.3257,5.8,5,[18],de,0,0,0,,Johannes Meyer,"Leny Marenbach, Ferdinand Marian, Lucie Englisch, Georg Alexander, Alice Treff"
975888,,Incident at the Border,Хил дээр гарсан хэрэг,1942-01-01,1.3249,0.0,0,"[28, 10749, 18]",mn,0,0,90,Mongolkino,"Minjuuriin Bold, Luvsanjamts Minjuur","Tserendendev Ayur, Luvsan Ulzii, Ulziibayaryn Rentsennorov, Eruultiin Gombodorj, S. Rentsen"
436389,tt2981496,Hedging,Hedging,1942-01-01,1.3241,6.0,2,[99],en,0,0,9,"Ministry of Information, BFI, Realist Film Unit",Margaret Thomson,Roy Hay
1516029,,Shobha,Shobha,1942-07-10,1.3221,0.0,0,[],hi,0,0,0,,Kumarsen Samarth,"Shobhna Samarth, Shahu Modak"
131801,tt0034666,Don't Talk,Don't Talk,1942-02-28,1.3207,6.444,9,[18],en,0,0,22,Metro-Goldwyn-Mayer,Joseph M. Newman,"Donald Douglas, Gloria Holden, Barry Nelson, Harry Worth, Mark Daniels"
416196,tt0036232,The Old Chisholm Trail,The Old Chisholm Trail,1942-12-11,1.3158,7.667,3,"[28, 10402, 37]",en,0,0,61,Universal Pictures,Elmer Clifton,"Johnny Mack Brown, Tex Ritter, Fuzzy Knight, Jennifer Holt, Mady Correll"
97993,tt0035058,Men of Texas,Men of Texas,1942-07-03,1.313,9.0,1,[37],en,0,0,82,Universal Pictures,Ray Enright,"Robert Stack, Broderick Crawford, Jackie Cooper, Anne Gwynne, Ralph Bellamy"
415272,tt0035010,Madame Spy,Madame Spy,1942-12-11,1.4007,6.5,2,"[18, 80]",en,0,0,63,Universal Pictures Co. Inc. [us],Roy William Neill,"Don Porter, Constance Bennett, Edward Brophy, John Litel, Nana Bryant"
319983,tt0035298,Secret Agent of Japan,Secret Agent of Japan,1942-04-03,1.3118,5.5,4,"[53, 9648, 10749]",en,0,0,72,20th Century Fox,Irving Pichel,"Preston Foster, Lynn Bari, Noel Madison, Victor Sen Yung, Janis Carter"
301986,tt0035350,So ein Früchtchen,So ein Früchtchen,1942-06-26,1.3094,8.0,1,[35],de,0,0,0,,Alfred Stöger,"Lucie Englisch, Maria Andergast, Paul Hörbiger, Fita Benkhoff, Will Dohm"
264836,tt0034944,King of the Mounties,King of the Mounties,1942-10-17,1.3086,8.0,1,"[37, 12]",en,0,0,196,Republic Pictures,William Witney,"Allan Lane, Gilbert Emery, Russell Hicks, Peggy Drake, George Irving"
197206,tt1242750,Cinema-Circus,Кино-цирк,1942-01-01,1.3079,4.6,9,"[35, 16]",ru,0,0,4,Soyuzmultfilm,"Leonid Amalrik, Olga Khodatayeva",
